"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-466",False,"train",0.0,0.0,0.0,0.7874481678009033,0.1875840425491333,0.0
"XD-2594",False,"train",0.03542318940162659,0.0,0.0,0.6473742127418518,0.0,0.306008905172348
"XD-503",False,"train",0.012888622470200062,0.6739253401756287,0.012925412505865097,0.01294321846216917,0.27437302470207214,0.012944384478032589
"XD-2335",False,"train",0.011184519156813622,0.011166898533701897,0.011236091144382954,0.19198112189769745,0.7631773352622986,0.01125407125800848
"XD-1128",False,"train",0.023977389559149742,0.024029815569519997,0.024210628122091293,0.8797650933265686,0.024078059941530228,0.023939000442624092
"XD-2351",True,"train",0.5057668685913086,0.010583390481770039,0.010577679611742496,0.010502458550035954,0.01058337651193142,0.4519862234592438
"XD-3672",True,"train",0.03421362489461899,0.033649854362010956,0.033500976860523224,0.8312869668006897,0.03372899815440178,0.03361962363123894
"XD-126",False,"train",0.5254148244857788,0.011266336776316166,0.4294199049472809,0.011193562299013138,0.011396260000765324,0.011309085413813591
"XD-1505",False,"train",0.011144866235554218,0.01115477830171585,0.011139161884784698,0.944251537322998,0.011149424128234386,0.011160233989357948
"XD-3311",False,"train",0.9474179744720459,0.010510888881981373,0.010509527288377285,0.010550003498792648,0.010532962158322334,0.010478641837835312
"XD-37",False,"train",0.03382158279418945,0.03349098935723305,0.03345809131860733,0.8317347168922424,0.03398118540644646,0.03351343795657158
"XD-368",False,"train",0.01396822277456522,0.013948308303952217,0.08446232974529266,0.013932882808148861,0.013961288146674633,0.8597269654273987
"XD-116",False,"train",0.23088136315345764,0.10966087132692337,0.012079215608537197,0.6231552362442017,0.012143176980316639,0.012080119922757149
"XD-268",False,"train",0.30518680810928345,0.0,0.0,0.5252094864845276,0.0,0.1537986397743225
"XD-1387",False,"train",0.02813740260899067,0.8598600029945374,0.02785220928490162,0.028260787948966026,0.027911650016903877,0.027977939695119858
"XD-2638",False,"train",0.33888134360313416,0.0,0.0,0.37305229902267456,0.0,0.2731029987335205
"XD-3737",False,"train",0.0,0.0,0.0,0.15218929946422577,0.2688252031803131,0.5566723346710205
"XD-921",False,"train",0.012875661253929138,0.012871677055954933,0.012922258116304874,0.9353955388069153,0.01303041074424982,0.01290449034422636
"XD-2266",False,"train",0.0,0.0,0.12799546122550964,0.0,0.0,0.8585492372512817
"XD-2003",False,"train",0.1778879314661026,0.0,0.05019797012209892,0.0,0.0,0.7611464858055115
"XD-3152",False,"train",0.13381990790367126,0.010524001903831959,0.01050697173923254,0.01054568961262703,0.43135371804237366,0.40324974060058594
"XD-3227",False,"train",0.7867450714111328,0.0,0.0,0.0,0.18831494450569153,0.0
"XD-1186",False,"train",0.9863870739936829,0.0,0.0,0.0,0.0,0.0
"XD-1687",False,"train",0.0,0.0,0.0,0.0,0.9504753351211548,0.0
"XD-1425",True,"train",0.957841157913208,0.0,0.0,0.0,0.0,0.0
"XD-924",False,"train",0.0,0.0,0.39036262035369873,0.08116371929645538,0.0,0.5110009908676147
"XD-802",False,"train",0.033392276614904404,0.03342596814036369,0.03339426591992378,0.8330410122871399,0.033373214304447174,0.03337327018380165
"XD-953",False,"train",0.0,0.22528599202632904,0.2717851996421814,0.010127842426300049,0.08837801218032837,0.40353110432624817
"XD-2631",False,"train",0.024249998852610588,0.024081425741314888,0.024063432589173317,0.8792887926101685,0.02424769476056099,0.02406863123178482
"XD-2670",False,"train",0.033607348799705505,0.03376494720578194,0.8319060206413269,0.03351273015141487,0.03347599133849144,0.03373294323682785
"XD-775",False,"train",0.01866130530834198,0.01870415173470974,0.018608856946229935,0.9068050980567932,0.01856495440006256,0.01865564100444317
"XD-187",False,"train",0.23260997235774994,0.5574194192886353,0.0,0.0,0.18695592880249023,0.0
"XD-864",False,"train",0.01530592143535614,0.01533460896462202,0.01525411568582058,0.923620343208313,0.015204488299787045,0.015280521474778652
"XD-1272",False,"train",0.0,0.273369699716568,0.426889032125473,0.0,0.283372700214386,0.0
"XD-1910",False,"train",0.7131527662277222,0.02793094329535961,0.027986543253064156,0.17494741082191467,0.027995016425848007,0.027987297624349594
"XD-3104",False,"train",0.04179726168513298,0.041880469769239426,0.041799768805503845,0.7904811501502991,0.04204319044947624,0.04199812561273575
"XD-1281",False,"train",0.13087482750415802,0.0,0.0,0.5183411836624146,0.32428887486457825,0.0
"XD-3016",False,"train",0.013017903082072735,0.012963997200131416,0.013229343108832836,0.012923741713166237,0.9348657727241516,0.01299926545470953
"XD-175",False,"train",0.0,0.7614055275917053,0.0,0.20914052426815033,0.0,0.0
"XD-1146",False,"train",0.8062224984169006,0.02101130038499832,0.021181020885705948,0.02101990580558777,0.10958380997180939,0.020981498062610626
"XD-1184",False,"train",0.0,0.9707462191581726,0.02620670571923256,0.0,0.0,0.0
"XD-398",False,"train",0.2668924927711487,0.014054006896913052,0.01405960414558649,0.014101828448474407,0.2841460704803467,0.406745970249176
"XD-556",False,"train",0.04239032790064812,0.14411325752735138,0.0,0.0,0.7517736554145813,0.05687932297587395
"XD-2631",False,"train",0.024249998852610588,0.024081425741314888,0.024063432589173317,0.8792887926101685,0.02424769476056099,0.02406863123178482
"XD-2956",True,"train",0.6519631147384644,0.0,0.0,0.0,0.31732380390167236,0.0
"XD-2778",False,"train",0.1877087503671646,0.0,0.0,0.0,0.7898724675178528,0.0
"XD-331",True,"train",0.03340288624167442,0.03343278169631958,0.03337598592042923,0.8327029943466187,0.03347867354750633,0.0336066409945488
"XD-3135",False,"train",0.4148465692996979,0.0,0.0,0.5702060461044312,0.011685079894959927,0.0
"XD-2564",False,"train",0.0,0.9823715090751648,0.0,0.0,0.0,0.0
"XD-3229",False,"train",0.2021377682685852,0.7779350280761719,0.0,0.0,0.0,0.0
"XD-1814",False,"train",0.03365517407655716,0.03392253816127777,0.8304402828216553,0.03384188935160637,0.03430388495326042,0.03383622691035271
"XD-1462",False,"train",0.0,0.0,0.606630802154541,0.08738487958908081,0.0,0.284915566444397
"XD-1308",False,"train",0.0,0.9827508926391602,0.0,0.0,0.0,0.0
"XD-1335",False,"train",0.17231938242912292,0.0,0.0,0.0,0.0,0.8051963448524475
"XD-61",False,"train",0.0,0.0,0.0,0.3678841292858124,0.0943923220038414,0.5311309099197388
"XD-609",False,"train",0.28801533579826355,0.012946122325956821,0.012932170182466507,0.012959393672645092,0.013060370460152626,0.6600866317749023
"XD-1753",False,"train",0.0,0.0,0.8751310706138611,0.0,0.0,0.10516584664583206
"XD-3575",False,"train",0.0,0.0,0.0,0.0,0.9558007717132568,0.0
"XD-705",False,"train",0.05034960061311722,0.0,0.0,0.0,0.8699613809585571,0.07779255509376526
"XD-3432",False,"train",0.1999364197254181,0.0,0.0,0.0,0.07657896727323532,0.6981674432754517
"XD-3503",False,"train",0.25410741567611694,0.7344836592674255,0.0,0.0,0.0,0.0
"XD-611",False,"train",0.9350290894508362,0.012961821630597115,0.012919441796839237,0.013082810677587986,0.012986958958208561,0.013019892387092113
"XD-222",False,"train",0.02090173400938511,0.020990705117583275,0.020995650440454483,0.021248502656817436,0.22173446416854858,0.6941289901733398
"XD-2433",True,"train",0.8329324722290039,0.033386748284101486,0.03341282531619072,0.03344348445534706,0.03340473398566246,0.033419784158468246
"XD-217",False,"train",0.7692761421203613,0.0,0.0,0.2048681378364563,0.0,0.0
"XD-3593",False,"train",0.01056468952447176,0.01053023710846901,0.010559509508311749,0.01054538507014513,0.5473538637161255,0.4104463458061218
"XD-1338",True,"train",0.3600687086582184,0.0,0.0,0.0,0.0,0.6269478797912598
"XD-1885",False,"train",0.0,0.0,0.5652043223381042,0.0,0.0,0.41596120595932007
"XD-3320",False,"train",0.9531933069229126,0.0,0.0,0.0,0.0,0.0
"XD-504",False,"train",0.0,0.0,0.0,0.8834483623504639,0.08103617280721664,0.0
"XD-3395",False,"train",0.14725303649902344,0.0,0.0,0.0,0.0,0.8173566460609436
"XD-2957",True,"train",0.20802010595798492,0.010491142980754375,0.010479363612830639,0.010556974448263645,0.7498448491096497,0.010607589967548847
"XD-949",False,"train",0.021129924803972244,0.021024111658334732,0.02116902731359005,0.04054246097803116,0.021406330168247223,0.8747281432151794
"XD-3593",False,"train",0.01056468952447176,0.01053023710846901,0.010559509508311749,0.01054538507014513,0.5473538637161255,0.4104463458061218
"XD-1223",True,"train",0.0,0.0,0.3414451777935028,0.0,0.0,0.6412790417671204
"XD-9",False,"train",0.8317139744758606,0.03367719054222107,0.03354281932115555,0.03389100730419159,0.03355737403035164,0.03361763432621956
"XD-2306",True,"train",0.914920449256897,0.0,0.0,0.054599471390247345,0.0,0.0
"XD-1238",False,"train",0.37648487091064453,0.09898340702056885,0.12086441367864609,0.0,0.1294444352388382,0.27064916491508484
"XD-649",False,"train",0.021029574796557426,0.8948318958282471,0.021082233637571335,0.021097954362630844,0.0209340900182724,0.021024281159043312
"XD-2539",False,"train",0.0,0.9783638119697571,0.0,0.0,0.015032237395644188,0.0
"XD-1324",False,"train",0.028106441721320152,0.02797100506722927,0.028192035853862762,0.8593807220458984,0.028184274211525917,0.028165513649582863
"XD-2834",True,"train",0.0,0.0,0.0,0.7238541841506958,0.2536759376525879,0.0
"XD-3077",False,"train",0.9750897288322449,0.0,0.0,0.0,0.0,0.0
"XD-2801",False,"train",0.018702421337366104,0.9063765406608582,0.01872551627457142,0.018983641639351845,0.018597697839140892,0.018614202737808228
"XD-3219",False,"train",0.1591515839099884,0.0,0.8011490702629089,0.0,0.0,0.01000460609793663
"XD-2700",False,"train",0.41362228989601135,0.011247880756855011,0.011201656423509121,0.011214982718229294,0.01115034893155098,0.5415628552436829
"XD-3402",True,"train",0.9072591066360474,0.0,0.0,0.0,0.07403086870908737,0.0
