"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-14134",False,"train",0.014056002721190453,0.014033813960850239,0.8380549550056458,0.10583632439374924,0.013980178162455559,0.014038745313882828
"DM-5757",False,"train",0.0,0.0,0.0,0.9579137563705444,0.0,0.0
"DM-14170",False,"train",0.0,0.1574353575706482,0.8184178471565247,0.0,0.0,0.0
"DM-5922",False,"train",0.0,0.0,0.22517074644565582,0.7627995014190674,0.0,0.0
"DM-5681",True,"train",0.0,0.0,0.0,0.911857008934021,0.0,0.06884457170963287
"DM-13814",True,"train",0.0,0.0,0.0,0.8359886407852173,0.1446443647146225,0.0
"DM-4523",True,"train",0.8949593901634216,0.020968060940504074,0.02101258933544159,0.021129358559846878,0.020961159840226173,0.0209694504737854
"DM-5534",False,"train",0.832815408706665,0.03338298574090004,0.03368585184216499,0.03338082507252693,0.03337522968649864,0.033359698951244354
"DM-13342",False,"train",0.012032981030642986,0.15803180634975433,0.011990341357886791,0.6862583160400391,0.01193964947015047,0.11974693089723587
"DM-18169",True,"train",0.02103600651025772,0.8948230743408203,0.021078484132885933,0.02110123820602894,0.020967505872249603,0.02099369466304779
"DM-15725",False,"train",0.0,0.6905908584594727,0.2915749251842499,0.0,0.0,0.0
"DM-11397",False,"train",0.13529425859451294,0.3355093002319336,0.0,0.522767961025238,0.0,0.0
"DM-9795",False,"train",0.0,0.0,0.1582721769809723,0.832522988319397,0.0,0.0
"DM-18401",True,"train",0.0,0.0,0.0,0.0,0.0,0.9578216075897217
"DM-8019",False,"train",0.0,0.8650894165039062,0.0,0.11513033509254456,0.0,0.0
"DM-8176",False,"train",0.6571118831634521,0.021045228466391563,0.0210373867303133,0.020974401384592056,0.2588343322277069,0.0209968164563179
"DM-3898",False,"train",0.0,0.0,0.0,0.0,0.0,0.9956945180892944
"DM-5094",True,"train",0.0,0.0,0.0,0.6693899035453796,0.3077751100063324,0.0
