"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-418",False,"train",0.0,0.0,0.0,0.9636681079864502,0.0,0.0
"USERGRID-1072",False,"train",0.0336381159722805,0.03362347558140755,0.8324852585792542,0.0333612784743309,0.03336022049188614,0.033531635999679565
"USERGRID-1077",False,"train",0.0,0.9922888875007629,0.0,0.0,0.0,0.0
"USERGRID-641",False,"train",0.012856987304985523,0.9356497526168823,0.012960126623511314,0.012847194448113441,0.01284745428711176,0.012838522903621197
"USERGRID-692",False,"train",0.9241087436676025,0.015168293379247189,0.015160809271037579,0.0151529461145401,0.01516034360975027,0.015248870477080345
"USERGRID-578",False,"train",0.8330591917037964,0.033383116126060486,0.03335254639387131,0.033459410071372986,0.033368442207574844,0.03337724879384041
"USERGRID-442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977828860282898
"USERGRID-1027",False,"train",0.9401319026947021,0.011968079023063183,0.011931018903851509,0.012045809999108315,0.012003948912024498,0.0119192348793149
"USERGRID-860",False,"train",0.7422636151313782,0.013902420178055763,0.013904858380556107,0.013906390406191349,0.20211827754974365,0.013904434628784657
"USERGRID-1058",False,"train",0.0,0.0,0.0,0.9507806301116943,0.0,0.0
"USERGRID-706",False,"train",0.9477165341377258,0.010454021394252777,0.010432065464556217,0.010507049039006233,0.010455350391566753,0.010434984229505062
"USERGRID-1076",False,"train",0.9809997081756592,0.0,0.0,0.0,0.0,0.0
"USERGRID-664",False,"train",0.08333882689476013,0.08333884924650192,0.08333858847618103,0.08333850651979446,0.0833386555314064,0.583306610584259
"USERGRID-529",True,"train",0.0,0.0,0.9980288147926331,0.0,0.0,0.0
"USERGRID-714",False,"train",0.8957394361495972,0.02085138112306595,0.020868277177214622,0.020842324942350388,0.020850064232945442,0.02084852196276188
"USERGRID-1075",False,"train",0.966447651386261,0.0,0.0,0.0,0.0,0.0
"USERGRID-907",False,"train",0.0,0.0,0.9599831700325012,0.0,0.0,0.0
"USERGRID-575",False,"train",0.0,0.0,0.0,0.9721679091453552,0.0,0.0
"USERGRID-719",False,"train",0.01113677304238081,0.011136421002447605,0.19483037292957306,0.011143777519464493,0.7606262564659119,0.011126394383609295
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.0,0.9737821817398071
"USERGRID-950",False,"train",0.021157236769795418,0.021054506301879883,0.020913928747177124,0.8948758244514465,0.021082311868667603,0.020916206762194633
"USERGRID-675",False,"train",0.0,0.0,0.9727712869644165,0.0,0.0,0.0
"USERGRID-602",False,"train",0.8601299524307251,0.027970999479293823,0.027904169633984566,0.028256287798285484,0.027848972007632256,0.027889598160982132
"USERGRID-892",False,"train",0.9163396954536438,0.016722602769732475,0.01667979173362255,0.01681387424468994,0.016696590930223465,0.01674746163189411
"USERGRID-466",False,"train",0.0,0.0,0.0,0.9709858298301697,0.0,0.0
"USERGRID-677",True,"train",0.971929669380188,0.0,0.0,0.0,0.0,0.0
"USERGRID-388",False,"train",0.9649012684822083,0.0,0.0,0.0,0.0,0.0
"USERGRID-703",False,"train",0.027851583436131477,0.027986254543066025,0.02782861329615116,0.02841249853372574,0.8601299524307251,0.027791060507297516
"USERGRID-908",False,"train",0.04170602932572365,0.04176073893904686,0.041795313358306885,0.6695926785469055,0.04201613739132881,0.16312913596630096
"USERGRID-493",True,"train",0.2978179454803467,0.01675906777381897,0.016719404608011246,0.6351921558380127,0.01676447130739689,0.01674698479473591
"USERGRID-418",False,"train",0.0,0.0,0.0,0.9636681079864502,0.0,0.0
"USERGRID-442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977828860282898
"USERGRID-687",False,"train",0.8610187768936157,0.02778124250471592,0.027803275734186172,0.02782129868865013,0.02778945118188858,0.027785958722233772
"USERGRID-1210",False,"train",0.028245778754353523,0.027848338708281517,0.859953761100769,0.027898995205760002,0.0282509196549654,0.027802180498838425
"USERGRID-894",False,"train",0.8952847719192505,0.02089814655482769,0.02092715911567211,0.02111368626356125,0.020868534222245216,0.020907696336507797
"USERGRID-29",False,"train",0.9885379672050476,0.0,0.0,0.0,0.0,0.0
"USERGRID-1074",False,"train",0.01873181201517582,0.01864289864897728,0.018587907776236534,0.01859092153608799,0.9068365097045898,0.018609963357448578
"USERGRID-882",False,"train",0.8602378368377686,0.02785509079694748,0.027839474380016327,0.02803901955485344,0.02803722955286503,0.02799137681722641
"USERGRID-542",False,"train",0.0,0.0,0.0,0.9619201421737671,0.0,0.0
"USERGRID-1048",False,"train",0.9774273633956909,0.0,0.0,0.0,0.0,0.0
"USERGRID-704",False,"train",0.024039432406425476,0.023990599438548088,0.02407309040427208,0.024099530652165413,0.024136073887348175,0.8796612620353699
"USERGRID-486",False,"train",0.0,0.0,0.0,0.9832496047019958,0.0,0.0
"USERGRID-937",False,"train",0.0,0.0,0.0,0.0,0.9651045799255371,0.0
"USERGRID-895",False,"train",0.9068576097488403,0.01859852857887745,0.018525080755352974,0.018665634095668793,0.01862950436770916,0.01872362568974495
"USERGRID-869",False,"train",0.33637821674346924,0.0,0.0,0.0,0.6501607894897461,0.0
"USERGRID-478",False,"train",0.016785845160484314,0.0167999230325222,0.016745207831263542,0.016694514080882072,0.4003494679927826,0.5326250791549683
"USERGRID-561",True,"train",0.5119935274124146,0.0,0.4485964775085449,0.0,0.0,0.0
"USERGRID-639",False,"train",0.0,0.0,0.0,0.0,0.9558703899383545,0.0
"USERGRID-752",True,"train",0.14260536432266235,0.8482201099395752,0.0,0.0,0.0,0.0
