"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-358",False,"train",0.9156779050827026,0.01684381067752838,0.016989318653941154,0.016875019297003746,0.01681995764374733,0.01679402031004429
"XD-3423",False,"train",0.2015414535999298,0.0,0.30362653732299805,0.0,0.0,0.480007141828537
"XD-3188",False,"train",0.0,0.0,0.9641489386558533,0.024821313098073006,0.0,0.0
"XD-777",False,"train",0.18042747676372528,0.0,0.44077202677726746,0.0,0.36553987860679626,0.0
"XD-162",True,"train",0.2678537666797638,0.0,0.0,0.0,0.0,0.719673752784729
"XD-1652",False,"train",0.9508204460144043,0.0,0.0,0.0,0.0,0.0
"XD-1848",True,"train",0.10653048008680344,0.3898409307003021,0.36727985739707947,0.0,0.0,0.12224660068750381
"XD-201",False,"train",0.38007059693336487,0.016868196427822113,0.01674671657383442,0.01676909811794758,0.016768034547567368,0.5527773499488831
"XD-1896",False,"train",0.023960690945386887,0.02397322468459606,0.02395041286945343,0.7344584465026855,0.02397770993411541,0.16967953741550446
"XD-1150",False,"train",0.024063535034656525,0.02388637140393257,0.02412078157067299,0.8799428343772888,0.023910200223326683,0.024076318368315697
"XD-546",False,"train",0.03362872451543808,0.557813286781311,0.03358360007405281,0.03356020525097847,0.30785486102104187,0.033559296280145645
"XD-1730",False,"train",0.0,0.9945133924484253,0.0,0.0,0.0,0.0
"XD-125",True,"train",0.042127467691898346,0.04194032773375511,0.7904371619224548,0.041881296783685684,0.04176504537463188,0.04184870421886444
"XD-3737",False,"train",0.1413269191980362,0.0,0.6771147847175598,0.0,0.0,0.15960091352462769
"XD-2646",False,"train",0.0,0.0,0.042623620480298996,0.0,0.0,0.9381571412086487
"XD-3127",False,"train",0.0,0.0,0.600157618522644,0.0,0.0,0.3678586184978485
"XD-2646",False,"train",0.0,0.0,0.042623620480298996,0.0,0.0,0.9381571412086487
"XD-1223",True,"train",0.5622103810310364,0.0,0.42056283354759216,0.0,0.0,0.0
