"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-12922",False,"train",0.0,0.0,0.9581121802330017,0.0,0.0,0.0
"MULE-7442",False,"train",0.0,0.11306896805763245,0.05209660530090332,0.0,0.0,0.8273801207542419
"MULE-8465",False,"train",0.0,0.9663892388343811,0.0,0.0,0.0,0.0
"MULE-13354",False,"train",0.011977828107774258,0.940056562423706,0.011970424093306065,0.011994580738246441,0.011950057931244373,0.012050575576722622
"MULE-7688",False,"train",0.17915257811546326,0.0,0.37809574604034424,0.0,0.0,0.4264983832836151
"MULE-16074",False,"train",0.06477068364620209,0.924738347530365,0.0,0.0,0.0,0.0
"MULE-13512",False,"train",0.8805779814720154,0.02386876568198204,0.023967614397406578,0.02388356253504753,0.02387046068906784,0.023831624537706375
"MULE-8946",False,"train",0.0,0.5021458268165588,0.0,0.0,0.3434375524520874,0.14651401340961456
"MULE-11994",False,"train",0.0,0.9579662680625916,0.0,0.0,0.0,0.0
"MULE-15554",True,"train",0.0,0.0,0.9676730632781982,0.0,0.0,0.0
"MULE-15162",False,"train",0.0,0.09868048876523972,0.3749309778213501,0.26712101697921753,0.0,0.2545371353626251
"MULE-12945",False,"train",0.018658475950360298,0.6058797836303711,0.31979474425315857,0.018536873161792755,0.018557410687208176,0.018572697415947914
"MULE-6732",False,"train",0.0,0.0,0.0,0.0,0.0,0.977317214012146
"MULE-7488",False,"train",0.011166876181960106,0.011205565184354782,0.011179260909557343,0.011181777343153954,0.9441169500350952,0.01114962063729763
"MULE-7462",False,"train",0.0,0.5451982021331787,0.42420363426208496,0.0,0.0,0.0
"MULE-13299",False,"train",0.0,0.8880615234375,0.0,0.0,0.0979028046131134,0.0
"MULE-11257",True,"train",0.0,0.1279955506324768,0.8451603651046753,0.0,0.0,0.0
"MULE-12074",False,"train",0.18047086894512177,0.0,0.0,0.0,0.8021849989891052,0.0
"MULE-8518",False,"train",0.0,0.2781234681606293,0.20650722086429596,0.03956491872668266,0.470705509185791,0.0
"MULE-12609",True,"train",0.9761049151420593,0.0,0.0,0.0,0.0,0.0
"MULE-8304",False,"train",0.0,0.9906619787216187,0.0,0.0,0.0,0.0
"MULE-16208",False,"train",0.0,0.795256495475769,0.09139683097600937,0.09470799565315247,0.0,0.0
"MULE-13224",False,"train",0.0,0.5676965117454529,0.41415464878082275,0.0,0.0,0.0
"MULE-16204",False,"train",0.012941884808242321,0.7153579592704773,0.2329070270061493,0.012938983738422394,0.012953430414199829,0.012900746427476406
"MULE-16251",False,"train",0.0,0.0,0.8806439638137817,0.0,0.08391329646110535,0.0
"MULE-13989",False,"train",0.9354310631752014,0.012998750433325768,0.012931694276630878,0.012887822464108467,0.012879397720098495,0.01287126261740923
"MULE-7374",False,"train",0.010530139319598675,0.01057306956499815,0.010491134598851204,0.947393000125885,0.010498808696866035,0.010513844899833202
"MULE-15277",False,"train",0.013021196238696575,0.4141256511211395,0.012943901121616364,0.5340768694877625,0.012903088703751564,0.012929328717291355
"MULE-15613",True,"train",0.0,0.0,0.3437142074108124,0.0,0.0,0.6242557168006897
"MULE-12768",False,"train",0.0,0.0,0.0,0.9936718940734863,0.0,0.0
"MULE-16047",False,"train",0.2700265645980835,0.016836851835250854,0.016859376803040504,0.016739822924137115,0.6627373099327087,0.01680004969239235
"MULE-16009",True,"train",0.9817920327186584,0.0,0.0,0.0,0.0,0.0
"MULE-11057",False,"train",0.28864404559135437,0.010572997853159904,0.010569442063570023,0.010521676391363144,0.010519913397729397,0.669171929359436
"MULE-10619",True,"train",0.0,0.9676581621170044,0.0,0.0,0.0,0.0
"MULE-14523",False,"train",0.0,0.9600967764854431,0.0,0.0,0.0,0.0
"MULE-10218",False,"train",0.3988342583179474,0.5171817541122437,0.02107866480946541,0.020999081432819366,0.02099957875907421,0.020906681194901466
"MULE-13329",False,"train",0.9772001504898071,0.0,0.0,0.0,0.0,0.0
"MULE-9665",False,"train",0.0,0.0,0.9857434630393982,0.0,0.0,0.0
"MULE-13576",False,"train",0.0,0.0,0.0,0.0,0.9617573618888855,0.0
"MULE-12922",False,"train",0.0,0.0,0.9581121802330017,0.0,0.0,0.0
"MULE-14145",False,"train",0.9580665230751038,0.0,0.0,0.0,0.0,0.0
"MULE-9679",False,"train",0.011153977364301682,0.011195716448128223,0.011180547066032887,0.9441561698913574,0.011148547753691673,0.011165047064423561
"MULE-11441",False,"train",0.013964667916297913,0.930157482624054,0.014010826125741005,0.013971386477351189,0.013946394436061382,0.013949251733720303
