"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-890",False,"train",0.0,0.0,0.0,0.0,0.2298288643360138,0.7514261603355408
"XD-82",False,"train",0.015238555148243904,0.015517913736402988,0.9232051372528076,0.01525906939059496,0.015527061186730862,0.015252260491251945
"XD-2694",False,"train",0.253828763961792,0.0,0.0,0.0,0.0,0.720314085483551
"XD-3004",False,"train",0.0,0.6823145151138306,0.0,0.28695252537727356,0.0,0.0
"XD-2778",False,"train",0.0,0.14166639745235443,0.0,0.5847001075744629,0.25670477747917175,0.0
"XD-2631",False,"train",0.02396000176668167,0.023945961147546768,0.023904938250780106,0.023966846987605095,0.8801875710487366,0.024034686386585236
"XD-664",False,"train",0.028031116351485252,0.028012191876769066,0.02785317786037922,0.028193844482302666,0.027938151732087135,0.8599714636802673
"XD-3162",False,"train",0.22294124960899353,0.020894506946206093,0.02096208557486534,0.6929991841316223,0.02124628983438015,0.020956676453351974
"XD-3503",False,"train",0.0,0.0,0.0,0.0,0.0,0.9856988191604614
"XD-2423",False,"train",0.0,0.0,0.0,0.0,0.9832326173782349,0.0
"XD-1061",False,"train",0.8831552267074585,0.0,0.0,0.08473864197731018,0.0,0.0
"XD-1228",False,"train",0.0,0.0,0.0,0.0,0.23106729984283447,0.7610965967178345
"XD-609",False,"train",0.012857816182076931,0.012866946868598461,0.01284770667552948,0.01288605760782957,0.9354925751686096,0.013048931024968624
"XD-2270",False,"train",0.0,0.0,0.0,0.8054225444793701,0.0,0.16267961263656616
"XD-81",False,"train",0.01523806992918253,0.015520944260060787,0.8308061361312866,0.015262638218700886,0.10793302208185196,0.015239247120916843
"XD-3139",False,"train",0.0,0.0,0.0,0.0,0.5746249556541443,0.38999834656715393
"XD-1768",False,"train",0.0,0.0,0.0,0.9618654847145081,0.0,0.0
"XD-2103",False,"train",0.543762743473053,0.011272718198597431,0.01121426746249199,0.41118019819259644,0.011255346238613129,0.011314711533486843
"XD-2794",False,"train",0.31399431824684143,0.0,0.11973650753498077,0.0,0.0,0.5422388315200806
"XD-37",False,"train",0.03374028205871582,0.03345399722456932,0.8307471871376038,0.03350938856601715,0.03447114676237106,0.03407801315188408
"XD-1016",False,"train",0.0,0.0,0.0,0.0,0.0,0.9674913883209229
"XD-2929",False,"train",0.0,0.0,0.0,0.14290550351142883,0.09353760629892349,0.7370049953460693
"XD-640",False,"train",0.0,0.9719129800796509,0.0,0.0,0.0,0.0
"XD-1837",False,"train",0.06022123992443085,0.9360924363136292,0.0,0.0,0.0,0.0
"XD-525",False,"train",0.01401543989777565,0.014106669463217258,0.013993189670145512,0.11182252317667007,0.01414452213793993,0.8319176435470581
"XD-2079",False,"train",0.0,0.0,0.0,0.010123346000909805,0.9503532648086548,0.0
"XD-1273",False,"train",0.0,0.0,0.0,0.0,0.9727329611778259,0.0
"XD-588",False,"train",0.054379336535930634,0.13933491706848145,0.0,0.0,0.7959772348403931,0.0
"XD-9",False,"train",0.03373856097459793,0.033555205911397934,0.2538435459136963,0.03368175029754639,0.03360067680478096,0.6115802526473999
"XD-533",False,"train",0.01395284105092287,0.014034281484782696,0.013927962630987167,0.9300816655158997,0.014012576080858707,0.013990679755806923
"XD-1890",False,"train",0.7479928731918335,0.0,0.0,0.2124236673116684,0.0,0.0
"XD-577",False,"train",0.015293166972696781,0.45473870635032654,0.0153443468734622,0.22440868616104126,0.0153827965259552,0.27483224868774414
"XD-490",False,"train",0.014015705324709415,0.7660740613937378,0.013970417901873589,0.014277977868914604,0.013956177979707718,0.17770563066005707
"XD-1359",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759882688522339
"XD-2169",False,"train",0.0,0.0,0.0,0.40445196628570557,0.0,0.5634844303131104
"XD-3644",False,"train",0.9579648375511169,0.0,0.0,0.0,0.0,0.0
"XD-2489",False,"train",0.020984089002013206,0.0211181640625,0.020937480032444,0.020976146683096886,0.8948081135749817,0.02117599919438362
"XD-2779",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728680849075317
"XD-1029",False,"train",0.028002535924315453,0.4220154881477356,0.02810066007077694,0.027981674298644066,0.18275700509548187,0.31114262342453003
"XD-3610",True,"train",0.39539840817451477,0.5806711316108704,0.0,0.0,0.0,0.0
"XD-2302",False,"train",0.021057475358247757,0.020968930795788765,0.894973874092102,0.0209962148219347,0.020953264087438583,0.02105022221803665
"XD-3198",False,"train",0.0,0.0,0.0,0.0,0.0,0.9558936357498169
"XD-1497",False,"train",0.01393089909106493,0.013926239684224129,0.013927651569247246,0.013943386264145374,0.9303205609321594,0.013951262459158897
"XD-1002",False,"train",0.0,0.0,0.0,0.9737443923950195,0.0,0.0
"XD-3298",True,"train",0.0,0.0,0.0,0.0,0.0,0.9751762747764587
"XD-2716",False,"train",0.9634808301925659,0.0,0.0,0.0,0.0,0.0
"XD-196",False,"train",0.0,0.0,0.0,0.0,0.5394644737243652,0.43257585167884827
"XD-397",False,"train",0.0,0.0,0.0,0.0,0.9736906290054321,0.0
"XD-565",False,"train",0.012017586268484592,0.012016105465590954,0.012008300051093102,0.40216755867004395,0.012036634609103203,0.5497538447380066
"XD-1060",False,"train",0.0,0.6913883090019226,0.0,0.2968006730079651,0.0,0.0
"XD-1220",False,"train",0.0,0.0,0.0,0.0,0.0,0.9709540605545044
"XD-756",False,"train",0.0,0.04115932807326317,0.0,0.0,0.8024644255638123,0.15122252702713013
"XD-3150",False,"train",0.0,0.06633572280406952,0.41234514117240906,0.13069500029087067,0.0,0.38762226700782776
"XD-643",False,"train",0.0,0.923102855682373,0.0,0.0,0.0,0.05101049691438675
"XD-1545",False,"train",0.014083919115364552,0.01397854182869196,0.013927698135375977,0.930042564868927,0.013982466422021389,0.01398481521755457
"XD-3162",False,"train",0.22294124960899353,0.020894506946206093,0.02096208557486534,0.6929991841316223,0.02124628983438015,0.020956676453351974
"XD-1645",False,"train",0.7074292302131653,0.0,0.0,0.0,0.2721083462238312,0.0
"XD-384",False,"train",0.03395965322852135,0.8304963111877441,0.03358669579029083,0.03359020873904228,0.03475796431303024,0.03360912203788757
"XD-2922",True,"train",0.0,0.0,0.0,0.7010875940322876,0.0,0.2654046416282654
"XD-1889",False,"train",0.0,0.05939975753426552,0.0,0.34695911407470703,0.0,0.583953320980072
"XD-972",False,"train",0.47078484296798706,0.0,0.0,0.18259228765964508,0.3360697627067566,0.0
"XD-2151",False,"train",0.0,0.0,0.6844908595085144,0.0,0.10441934317350388,0.19578954577445984
"XD-1190",False,"train",0.2003488689661026,0.6395081877708435,0.0,0.0,0.0,0.14916658401489258
"XD-1620",False,"train",0.0,0.7800833582878113,0.0,0.0,0.20588946342468262,0.0
"XD-827",False,"train",0.0,0.0,0.0,0.0,0.0,0.9743652939796448
"XD-3261",False,"train",0.010011478327214718,0.010012545622885227,0.0,0.9502594470977783,0.0,0.0
"XD-3152",False,"train",0.01052152644842863,0.010499359108507633,0.010467499494552612,0.9473888874053955,0.010496838949620724,0.010625927709043026
"XD-635",False,"train",0.652418851852417,0.3102315664291382,0.0,0.0,0.0,0.0
"XD-1419",False,"train",0.0,0.0,0.0,0.6464340090751648,0.0,0.3198990821838379
"XD-2825",False,"train",0.05509667471051216,0.0,0.0,0.10197312384843826,0.0,0.836004912853241
"XD-1484",False,"train",0.028119482100009918,0.02824370563030243,0.028151610866189003,0.586043119430542,0.028111493214964867,0.3013305962085724
"XD-1581",False,"train",0.0,0.0,0.0,0.0,0.0,0.950579822063446
"XD-2199",True,"train",0.7169403433799744,0.0,0.0,0.0,0.27127742767333984,0.0
"XD-1066",False,"train",0.0,0.0,0.0,0.0,0.989337146282196,0.0
"XD-987",False,"train",0.4487855136394501,0.0,0.45451146364212036,0.08306329697370529,0.0,0.0
"XD-1961",False,"train",0.0,0.0,0.0,0.0,0.0,0.9772742390632629
"XD-269",False,"train",0.0,0.0,0.0,0.14360341429710388,0.0,0.8395485281944275
"XD-1514",False,"train",0.03344918042421341,0.033604394644498825,0.033693522214889526,0.8312803506851196,0.03414924070239067,0.033823367208242416
"XD-2542",True,"train",0.0,0.0,0.0,0.0,0.0,0.9559015035629272
"XD-2009",False,"train",0.0,0.0,0.0,0.24569247663021088,0.061655156314373016,0.6658031940460205
"XD-617",False,"train",0.0,0.20663852989673615,0.4587511122226715,0.0,0.0,0.3299534320831299
"XD-1192",False,"train",0.22376105189323425,0.016834501177072525,0.016802147030830383,0.372385174036026,0.30458009243011475,0.06563705950975418
"XD-2388",False,"train",0.0,0.0,0.0,0.8612882494926453,0.10669232159852982,0.0
"XD-2829",False,"train",0.0,0.0,0.0,0.0,0.0,0.96883624792099
"XD-86",False,"train",0.015230872668325901,0.015542412176728249,0.9232230186462402,0.015262454748153687,0.01548965647816658,0.015251608565449715
"XD-1435",True,"train",0.0,0.0,0.0,0.47688961029052734,0.0,0.504891574382782
"XD-3378",True,"train",0.0,0.0,0.0,0.9634213447570801,0.0,0.0
"XD-1306",False,"train",0.9699075222015381,0.0,0.0,0.0,0.0,0.0
"XD-256",False,"train",0.027804246172308922,0.02803613804280758,0.02783677913248539,0.8605406880378723,0.027844823896884918,0.027937348932027817
"XD-1439",False,"train",0.0,0.6309196352958679,0.0,0.1560715287923813,0.0,0.18887163698673248
"XD-2406",True,"train",0.0,0.0,0.0,0.08772317320108414,0.45867660641670227,0.4449000656604767
"XD-1741",False,"train",0.012942524626851082,0.012957935221493244,0.935334324836731,0.012886226177215576,0.012938237749040127,0.012940759770572186
"XD-1351",False,"train",0.0,0.1291588395833969,0.0,0.0,0.0,0.8312972187995911
"XD-727",False,"train",0.0,0.0,0.0,0.0,0.266614705324173,0.7123301029205322
