"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-25324",False,"train",0.0,0.0,0.9505012035369873,0.0,0.0,0.0
"TIMOB-24964",False,"train",0.0,0.5395221710205078,0.0,0.0,0.0,0.4547470211982727
"TIMOB-23273",False,"train",0.0,0.0,0.0,0.6715329885482788,0.0,0.3138619065284729
"TIMOB-17918",False,"train",0.04176442697644234,0.041893333196640015,0.04175439849495888,0.0418575294315815,0.7907883524894714,0.04194197431206703
"TIMOB-25602",False,"train",0.0,0.5270962715148926,0.0,0.4203726649284363,0.04780406877398491,0.0
"TIMOB-17909",False,"train",0.027877332642674446,0.8603156805038452,0.027897527441382408,0.02797870896756649,0.027951668947935104,0.02797911874949932
"TIMOB-19177",False,"train",0.0,0.7197805047035217,0.0,0.0,0.25217875838279724,0.0
"TIMOB-19541",False,"train",0.0,0.30858203768730164,0.0,0.0,0.6789540648460388,0.0
"TIMOB-23752",False,"train",0.9758883118629456,0.0,0.0,0.0,0.0,0.0
"TIMOB-23597",False,"train",0.5001873970031738,0.0,0.0,0.0,0.48526304960250854,0.0
"TIMOB-24539",False,"train",0.5183075070381165,0.0,0.47764822840690613,0.0,0.0,0.0
"TIMOB-26055",False,"train",0.4623096287250519,0.1802973747253418,0.3528313934803009,0.0,0.0,0.0
"TIMOB-19967",False,"train",0.9374963045120239,0.0,0.06192478910088539,0.0,0.0,0.0
"TIMOB-23639",False,"train",0.0,0.995255708694458,0.0,0.0,0.0,0.0
"TIMOB-4979",False,"train",0.0,0.0,0.0,0.0,0.0,0.9663958549499512
"TIMOB-24159",False,"train",0.40839332342147827,0.0,0.0,0.0,0.0,0.587876558303833
"TIMOB-20158",False,"train",0.0,0.0,0.0,0.5451511740684509,0.44082438945770264,0.0
"TIMOB-20389",False,"train",0.0,0.9965107440948486,0.0,0.0,0.0,0.0
"TIMOB-19224",False,"train",0.011237137019634247,0.011214000172913074,0.011218419298529625,0.9437702894210815,0.011256623081862926,0.011303535662591457
"TIMOB-25224",False,"train",0.09214673936367035,0.0,0.5556530356407166,0.0,0.3477764427661896,0.0
"TIMOB-26551",False,"train",0.0,0.7557599544525146,0.23812054097652435,0.0,0.0,0.0
"TIMOB-19672",False,"train",0.0,0.0,0.38401180505752563,0.0,0.4752947688102722,0.13558624684810638
"TIMOB-19264",False,"train",0.0,0.0,0.5388667583465576,0.0,0.0,0.45848169922828674
"TIMOB-17898",False,"train",0.04181983694434166,0.04197733849287033,0.04180622473359108,0.04212173819541931,0.04222394898533821,0.7900509238243103
"TIMOB-20013",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977061152458191
"TIMOB-23192",False,"train",0.0,0.0,0.0,0.9942260384559631,0.0,0.0
"TIMOB-24660",False,"train",0.0,0.0,0.0,0.0,0.0,0.9920088648796082
"TIMOB-18637",False,"train",0.0,0.0,0.0,0.0,0.0,0.9913612008094788
"TIMOB-17909",False,"train",0.027877332642674446,0.8603156805038452,0.027897527441382408,0.02797870896756649,0.027951668947935104,0.02797911874949932
"TIMOB-24756",False,"train",0.0,0.0,0.9954158663749695,0.0,0.0,0.0
"TIMOB-23531",False,"train",0.0,0.491229772567749,0.0,0.0,0.0,0.5049111247062683
"TIMOB-18607",False,"train",0.0,0.0,0.0,0.0,0.959959089756012,0.0
"TIMOB-18674",True,"train",0.0,0.4338240623474121,0.562579870223999,0.0,0.0,0.0
"TIMOB-25206",False,"train",0.0,0.0,0.0,0.0,0.01976545713841915,0.979322612285614
"TIMOB-25873",False,"train",0.08364523947238922,0.0,0.0,0.032850511372089386,0.0,0.8765730857849121
"TIMOB-19225",False,"train",0.0,0.05103939026594162,0.0,0.0,0.0,0.9427517652511597
"TIMOB-19344",False,"train",0.12479116022586823,0.0,0.8706286549568176,0.0,0.0,0.0
"TIMOB-26403",False,"train",0.0,0.0,0.0,0.9976955652236938,0.0,0.0
"TIMOB-23662",False,"train",0.0,0.0,0.0,0.0,0.9844338297843933,0.0
"TIMOB-17914",False,"train",0.041859082877635956,0.0420285128057003,0.04182383418083191,0.041956234723329544,0.04223167151212692,0.790100634098053
"TIMOB-26218",False,"train",0.9906707406044006,0.0,0.0,0.0,0.0,0.0
"TIMOB-26106",False,"train",0.9580268859863281,0.0,0.0,0.0,0.0,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.0,0.8722323179244995,0.12029822915792465,0.0
"TIMOB-19784",False,"train",0.0,0.0,0.0,0.0,0.0,0.9921489953994751
"TIMOB-25757",False,"train",0.0,0.0,0.0,0.0,0.9579816460609436,0.0
"TIMOB-25953",False,"train",0.0,0.0,0.0,0.0,0.9928141832351685,0.0
