"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-14755",False,"train",0.16318784654140472,0.4517396092414856,0.0,0.37334877252578735,0.0,0.0
"MULE-12095",False,"train",0.012856705114245415,0.012899816036224365,0.0128939189016819,0.9355849027633667,0.01289582159370184,0.012868795543909073
"MULE-14470",False,"train",0.0,0.0,0.0,0.0,0.0,0.9779648184776306
"MULE-7382",True,"train",0.4393903315067291,0.0,0.4168799817562103,0.0,0.12270603328943253,0.0
"MULE-8536",False,"train",0.9709668755531311,0.0,0.0,0.0,0.0,0.0
"MULE-12050",False,"train",0.437604695558548,0.5201613306999207,0.010487647727131844,0.0105871157720685,0.010587898083031178,0.010571325197815895
"MULE-13228",False,"train",0.24262243509292603,0.4788607358932495,0.0,0.26900407671928406,0.0,0.0
"MULE-10351",True,"train",0.0,0.0,0.0,0.0,0.7371942400932312,0.24032016098499298
"MULE-16342",False,"train",0.014070512726902962,0.014104478992521763,0.5873798131942749,0.35637399554252625,0.014003518968820572,0.01406773366034031
"MULE-11018",True,"train",0.9505435824394226,0.0,0.0,0.0,0.0,0.0
"MULE-10260",False,"train",0.012919127009809017,0.012890790589153767,0.012861352413892746,0.012978695333003998,0.0128853227943182,0.9354646801948547
"MULE-14754",False,"train",0.0,0.20512554049491882,0.0,0.5061549544334412,0.2724589705467224,0.0
"MULE-12702",False,"train",0.0,0.0,0.0,0.0,0.9710227847099304,0.0
"MULE-7368",False,"train",0.0,0.0,0.0,0.0,0.0,0.9832452535629272
"MULE-15806",False,"train",0.0,0.0,0.0,0.0,0.9617284536361694,0.0
"MULE-11372",False,"train",0.0,0.0,0.0,0.0,0.9557667970657349,0.0
"MULE-14849",False,"train",0.36935845017433167,0.20455610752105713,0.0,0.0,0.17312370240688324,0.24956613779067993
"MULE-11441",False,"train",0.013929850421845913,0.01408526673913002,0.014034401625394821,0.9300118684768677,0.014008160680532455,0.013930431567132473
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.9736994504928589,0.0
"MULE-13687",False,"train",0.011946775019168854,0.01202565897256136,0.011998428031802177,0.012030655518174171,0.011996696703135967,0.9400017857551575
"MULE-13257",False,"train",0.9534181356430054,0.0,0.0,0.0,0.0,0.0
"MULE-15590",False,"train",0.0,0.19757452607154846,0.0,0.6245386004447937,0.15843777358531952,0.0
"MULE-14657",False,"train",0.016767585650086403,0.016733456403017044,0.016735389828681946,0.01685406267642975,0.916170060634613,0.01673942245543003
"MULE-11551",False,"train",0.01113734021782875,0.9442379474639893,0.01115123089402914,0.011166203767061234,0.011158932000398636,0.011148331686854362
"MULE-12365",False,"train",0.020913103595376015,0.02107875607907772,0.02095028944313526,0.02101937122642994,0.8949992656707764,0.021039221435785294
