"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-24634",False,"train",0.0,0.0,0.030255494639277458,0.21173647046089172,0.7559798955917358,0.0
"TIMOB-17525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759883880615234
"TIMOB-24654",False,"train",0.11912652105093002,0.21380577981472015,0.0,0.0,0.0,0.6623789668083191
"TIMOB-19856",False,"train",0.0,0.0,0.0,0.9719623923301697,0.0,0.0
"TIMOB-7564",False,"train",0.0,0.0465300977230072,0.0,0.0,0.1155422106385231,0.8252447247505188
"TIMOB-24071",False,"train",0.6247475147247314,0.0,0.36472412943840027,0.0,0.0,0.0
"TIMOB-7560",False,"train",0.0,0.0,0.0,0.9760167002677917,0.0,0.0
"TIMOB-24102",False,"train",0.9894775152206421,0.0,0.0,0.0,0.0,0.0
"TIMOB-24565",False,"train",0.0,0.020175714045763016,0.0,0.0,0.9760168790817261,0.0
"TIMOB-20015",False,"train",0.6028497219085693,0.0,0.0,0.0,0.0,0.3866284489631653
"TIMOB-26477",False,"train",0.0,0.9562658071517944,0.04251030087471008,0.0,0.0,0.0
"TIMOB-24847",False,"train",0.0,0.0,0.9767094850540161,0.0,0.0,0.0
"TIMOB-26529",False,"train",0.0,0.9558041095733643,0.0,0.0,0.0,0.0
"TIMOB-23241",False,"train",0.0,0.535433828830719,0.0,0.0,0.0,0.44286656379699707
"TIMOB-23205",False,"train",0.0,0.48835286498069763,0.0,0.0,0.165719673037529,0.33936047554016113
"TIMOB-20589",False,"train",0.9617531299591064,0.0,0.0,0.0,0.0,0.0
"TIMOB-23833",False,"train",0.0,0.0,0.25648069381713867,0.0,0.7288780808448792,0.0
"TIMOB-19414",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844693541526794
"TIMOB-23660",False,"train",0.0,0.9844578504562378,0.0,0.0,0.0,0.0
"TIMOB-25237",False,"train",0.0,0.9766668081283569,0.0,0.0,0.0,0.0
"TIMOB-25621",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699505567550659
"TIMOB-24730",False,"train",0.0,0.0,0.5371199250221252,0.0,0.0,0.44517913460731506
"TIMOB-18672",False,"train",0.0,0.0,0.9634368419647217,0.0,0.0,0.0
"TIMOB-19062",False,"train",0.0,0.9916951656341553,0.0,0.0,0.0,0.0
"TIMOB-24750",False,"train",0.0,0.4828684329986572,0.0,0.0,0.0,0.47971537709236145
"TIMOB-26580",False,"train",0.4727657735347748,0.0,0.5012980103492737,0.0,0.0,0.0
"TIMOB-19629",False,"train",0.0,0.15676233172416687,0.555628776550293,0.27465447783470154,0.0,0.0
"TIMOB-23660",False,"train",0.0,0.9844578504562378,0.0,0.0,0.0,0.0
"TIMOB-19506",False,"train",0.0,0.0,0.038641929626464844,0.9441019296646118,0.0,0.0
"TIMOB-19493",False,"train",0.042100440710783005,0.042512938380241394,0.042173419147729874,0.04249057546257973,0.04213172197341919,0.7885909080505371
"TIMOB-13398",False,"train",0.9533178210258484,0.0,0.0,0.0,0.0,0.0
"TIMOB-23248",False,"train",0.0,0.0,0.0,0.0,0.0,0.9901230931282043
"TIMOB-25936",False,"train",0.0,0.9923124313354492,0.0,0.0,0.0,0.0
"TIMOB-26306",False,"train",0.0,0.0,0.0,0.0,0.946871280670166,0.040886398404836655
"TIMOB-19212",False,"train",0.0,0.0,0.0,0.9599976539611816,0.0,0.0
"TIMOB-19142",False,"train",0.0,0.9805071949958801,0.0,0.0,0.0,0.0
"TIMOB-25602",False,"train",0.0,0.9921660423278809,0.0,0.0,0.0,0.0
"TIMOB-26217",False,"train",0.0,0.32267457246780396,0.0,0.6705254316329956,0.0,0.0
"TIMOB-26184",False,"train",0.0,0.9632348418235779,0.0,0.0,0.0,0.0
"TIMOB-5436",False,"train",0.0,0.9967438578605652,0.0,0.0,0.0,0.0
"TIMOB-24683",False,"train",0.4763750731945038,0.0,0.0,0.0,0.0,0.5221999287605286
"TIMOB-26725",False,"train",0.977383553981781,0.0,0.02203185483813286,0.0,0.0,0.0
"TIMOB-24399",False,"train",0.0,0.9784812331199646,0.0,0.0,0.0,0.0
"TIMOB-23772",True,"train",0.0,0.17374460399150848,0.0,0.0,0.0,0.7994183301925659
"TIMOB-19994",False,"train",0.0,0.0,0.0,0.0,0.0,0.9820749759674072
"TIMOB-25468",False,"train",0.0,0.0,0.0,0.9941993951797485,0.0,0.0
"TIMOB-25983",False,"train",0.0,0.8833283185958862,0.04066815972328186,0.0,0.0,0.07179651409387589
"TIMOB-26275",False,"train",0.011204143054783344,0.011156879365444183,0.0111857820302248,0.011174794286489487,0.01120041310787201,0.9440780282020569
"TIMOB-26521",False,"train",0.0,0.8229702115058899,0.0,0.16685672104358673,0.0,0.0
"TIMOB-24398",False,"train",0.010501581244170666,0.010509723797440529,0.01049991138279438,0.010567151010036469,0.010492628440260887,0.9474290013313293
"TIMOB-23563",False,"train",0.0,0.0,0.9969473481178284,0.0,0.0,0.0
"TIMOB-18881",False,"train",0.0334271565079689,0.8327198028564453,0.03347115218639374,0.03351643681526184,0.033429104834795,0.03343634307384491
"TIMOB-20376",True,"train",0.9992177486419678,0.0,0.0,0.0,0.0,0.0
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.0,0.0,0.9890950322151184
"TIMOB-24397",False,"train",0.0,0.9958269000053406,0.0,0.0,0.0,0.0
"TIMOB-25259",False,"train",0.0,0.6743015050888062,0.30198580026626587,0.0,0.022119078785181046,0.0
"TIMOB-24718",False,"train",0.0,0.0,0.0,0.0,0.0,0.9766837358474731
"TIMOB-19188",False,"train",0.0,0.9760417938232422,0.0,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.9580076932907104,0.0,0.0,0.0,0.0
"TIMOB-26740",False,"train",0.012003019452095032,0.011992393061518669,0.011974242515861988,0.47365227341651917,0.011998866684734821,0.4783792495727539
