"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-715",False,"train",0.018544478341937065,0.01859789527952671,0.9070546627044678,0.018571916967630386,0.018541909754276276,0.018689114600419998
"USERGRID-707",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760423898696899
"USERGRID-907",False,"train",0.0,0.8905704617500305,0.0,0.07739172875881195,0.0,0.0
"USERGRID-561",True,"train",0.9507908225059509,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.016773531213402748,0.016704050824046135,0.016723912209272385,0.016686024144291878,0.016726378351449966,0.916386067867279
"USERGRID-1068",False,"train",0.0,0.0,0.0,0.0,0.9925044178962708,0.0
"USERGRID-861",False,"train",0.0,0.0,0.0,0.8229508399963379,0.0,0.14654862880706787
"USERGRID-462",False,"train",0.011126730591058731,0.011130057275295258,0.9443012475967407,0.01113333459943533,0.01113807037472725,0.011170570738613605
"USERGRID-507",False,"train",0.0,0.9979517459869385,0.0,0.0,0.0,0.0
"USERGRID-659",False,"train",0.05557801574468613,0.055587343871593475,0.05562591180205345,0.05558941513299942,0.7220197319984436,0.05559955909848213
"USERGRID-474",False,"train",0.0,0.0,0.9617696404457092,0.0,0.0,0.0
"USERGRID-548",False,"train",0.023815717548131943,0.8808746933937073,0.023830676451325417,0.023826302960515022,0.023810915648937225,0.02384168468415737
"USERGRID-419",False,"train",0.0,0.0,0.0,0.0,0.0,0.9779677391052246
"USERGRID-877",False,"train",0.9560524225234985,0.0,0.0,0.0,0.0,0.0
"USERGRID-895",False,"train",0.018755923956632614,0.018564501777291298,0.018628224730491638,0.018570154905319214,0.018737854436039925,0.9067433476448059
"USERGRID-442",False,"train",0.05499034747481346,0.9432368278503418,0.0,0.0,0.0,0.0
"USERGRID-461",False,"train",0.0,0.0,0.0,0.0,0.0,0.9847519993782043
"USERGRID-662",True,"train",0.08336824178695679,0.5831621885299683,0.08336663991212845,0.08336708694696426,0.08336805552244186,0.08336778730154037
"USERGRID-659",False,"train",0.05557801574468613,0.055587343871593475,0.05562591180205345,0.05558941513299942,0.7220197319984436,0.05559955909848213
"USERGRID-504",False,"train",0.0,0.0,0.8565887808799744,0.0,0.0,0.13116350769996643
"USERGRID-991",False,"train",0.0278701763600111,0.02781491167843342,0.028009088709950447,0.02790793962776661,0.027851326391100883,0.8605465292930603
"USERGRID-788",True,"train",0.0,0.0,0.0,0.0,0.0,0.9952218532562256
"USERGRID-1074",False,"train",0.018639998510479927,0.018845515325665474,0.018634255975484848,0.018649227917194366,0.9066003561019897,0.018630685284733772
"USERGRID-780",False,"train",0.015199449844658375,0.01520379539579153,0.3017117381095886,0.015204268507659435,0.015213992446660995,0.6374667286872864
"USERGRID-1023",False,"train",0.023859815672039986,0.023888321593403816,0.02393314801156521,0.8801208734512329,0.02401578053832054,0.024182084947824478
"USERGRID-680",True,"train",0.0208736602216959,0.8954524993896484,0.02093495801091194,0.020870497450232506,0.020935550332069397,0.02093283273279667
"USERGRID-448",True,"train",0.0,0.0,0.0,0.984438955783844,0.0,0.0
"USERGRID-493",True,"train",0.016895871609449387,0.01680433563888073,0.016803232952952385,0.7850163578987122,0.016735877841711044,0.1477443277835846
"USERGRID-751",False,"train",0.0,0.0,0.0,0.9269919395446777,0.0,0.06182943657040596
"USERGRID-538",False,"train",0.9773684144020081,0.0,0.0,0.0,0.0,0.0
"USERGRID-465",False,"train",0.9442631006240845,0.011179442517459393,0.01113581471145153,0.011143815703690052,0.011123688891530037,0.011154097504913807
"USERGRID-894",False,"train",0.0209004245698452,0.020889373496174812,0.020901484414935112,0.02087569795548916,0.02092336304485798,0.895509660243988
"USERGRID-647",False,"train",0.9970164895057678,0.0,0.0,0.0,0.0,0.0
"USERGRID-405",True,"train",0.0,0.0,0.0,0.0,0.0,0.9867465496063232
"USERGRID-592",True,"train",0.0,0.0,0.9729956984519958,0.0,0.0,0.0
"USERGRID-416",False,"train",0.042374253273010254,0.04254193231463432,0.04233735054731369,0.04181402549147606,0.788485586643219,0.04244687780737877
"USERGRID-530",False,"train",0.0,0.9700486063957214,0.0,0.0,0.0,0.0
"USERGRID-1058",False,"train",0.9508191347122192,0.0,0.0,0.0,0.0,0.0
"USERGRID-576",False,"train",0.0,0.967749834060669,0.0,0.0,0.0,0.0
"USERGRID-581",False,"train",0.01521577313542366,0.015249398536980152,0.9238879084587097,0.01523079164326191,0.015165629796683788,0.01525045931339264
"USERGRID-550",True,"train",0.023879004642367363,0.023852702230215073,0.8801095485687256,0.023957228288054466,0.024149538949131966,0.024051979184150696
"USERGRID-572",False,"train",0.9559919238090515,0.0,0.0,0.0,0.0,0.0
"USERGRID-530",False,"train",0.0,0.9700486063957214,0.0,0.0,0.0,0.0
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.9958667159080505,0.0
"USERGRID-639",False,"train",0.0,0.0,0.0,0.806460976600647,0.1581478714942932,0.0
"USERGRID-396",False,"train",0.0,0.9735233187675476,0.0,0.0,0.0,0.018952850252389908
"USERGRID-1267",False,"train",0.0,0.7055443525314331,0.2758377492427826,0.0,0.0,0.0
"USERGRID-660",True,"train",0.05565866455435753,0.055633295327425,0.7200267910957336,0.056873537600040436,0.05559816583991051,0.056209564208984375
"USERGRID-692",False,"train",0.015256582759320736,0.015170964412391186,0.9240705370903015,0.015171744860708714,0.015171250328421593,0.015158931724727154
"USERGRID-1048",False,"train",0.0,0.0,0.0,0.8910714983940125,0.0,0.09078218042850494
"USERGRID-474",False,"train",0.0,0.0,0.9617696404457092,0.0,0.0,0.0
