"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-3708",False,"train",0.0,0.0,0.0,0.0,0.9506568312644958,0.0
"XD-3153",False,"train",0.0,0.0,0.0,0.10156695544719696,0.8609454035758972,0.0
"XD-1517",False,"train",0.0,0.0,0.0,0.0,0.9615557789802551,0.0
"XD-353",False,"train",0.0,0.24278117716312408,0.32722151279449463,0.4202605187892914,0.0,0.0
"XD-1715",False,"train",0.6163807511329651,0.0,0.0,0.0,0.3665007948875427,0.0
"XD-1514",False,"train",0.8321465849876404,0.03365853801369667,0.03361622616648674,0.03341972082853317,0.033703770488500595,0.03345513343811035
"XD-1501",False,"train",0.7710322737693787,0.0,0.0,0.19519121944904327,0.0,0.0
"XD-399",False,"train",0.9534017443656921,0.0,0.0,0.0,0.0,0.0
"XD-2316",False,"train",0.06155446171760559,0.0,0.0,0.04244536906480789,0.8884966969490051,0.0
"XD-2815",True,"train",0.0,0.0,0.0,0.0,0.9661319255828857,0.0
"XD-1617",False,"train",0.8947470188140869,0.021012958139181137,0.020972009748220444,0.020875150337815285,0.021246666088700294,0.021146150305867195
"XD-3019",False,"train",0.023932814598083496,0.023891661316156387,0.023869536817073822,0.0238319244235754,0.8806257843971252,0.023848282173275948
"XD-1772",False,"train",0.2845081090927124,0.0,0.07456976920366287,0.0,0.6244786977767944,0.0
"XD-2698",False,"train",0.09747723489999771,0.0,0.0,0.0,0.863097608089447,0.0
"XD-2301",False,"train",0.49606800079345703,0.014607001096010208,0.014769493602216244,0.014570260420441628,0.4451884925365448,0.014796789735555649
"XD-2060",True,"train",0.010533143766224384,0.010476739145815372,0.010472138412296772,0.010447350330650806,0.765166699886322,0.19290395081043243
"XD-2504",False,"train",0.0,0.0,0.0,0.0,0.9688633680343628,0.0
"XD-1189",False,"train",0.9784233570098877,0.0,0.0,0.0,0.0,0.0
"XD-2979",True,"train",0.9728109836578369,0.0,0.0,0.0,0.0,0.0
"XD-153",False,"train",0.35131555795669556,0.08938726037740707,0.4612075090408325,0.0,0.0805235207080841,0.0
"XD-1748",False,"train",0.01695912517607212,0.01678973250091076,0.31110939383506775,0.016702501103281975,0.6217409372329712,0.016698339954018593
"XD-1838",False,"train",0.0,0.0,0.5492010712623596,0.0,0.4321126937866211,0.0
"XD-1964",False,"train",0.3563123345375061,0.0,0.38407912850379944,0.1434500515460968,0.10745175182819366,0.0
"XD-1294",False,"train",0.0,0.0,0.14485198259353638,0.31395432353019714,0.5316213369369507,0.0
"XD-1778",False,"train",0.0,0.0,0.0,0.0,0.984183132648468,0.0
"XD-308",False,"train",0.02094353176653385,0.021023599430918694,0.23750200867652893,0.020911863073706627,0.6787569522857666,0.02086205780506134
"XD-3456",False,"train",0.9580100178718567,0.0,0.0,0.0,0.0,0.0
"XD-1727",True,"train",0.5494545102119446,0.17116926610469818,0.014108630828559399,0.014068304561078548,0.23714186251163483,0.014057480730116367
"XD-549",False,"train",0.04188167676329613,0.04209327697753906,0.7899170517921448,0.0425330251455307,0.041802115738391876,0.041772905737161636
