"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1618",False,"train",0.02409527637064457,0.02427874132990837,0.02397993765771389,0.02395620197057724,0.02414786070585251,0.8795419931411743
"XD-214",False,"train",0.376676470041275,0.0,0.0,0.583812415599823,0.0,0.0
"XD-614",False,"train",0.6210746169090271,0.05492349714040756,0.0,0.31586599349975586,0.0,0.0
"XD-137",True,"train",0.028231602162122726,0.028216779232025146,0.028325911611318588,0.02822907269001007,0.3336087167263031,0.5533879399299622
"XD-2896",False,"train",0.6716299653053284,0.0,0.0,0.0,0.3034152686595917,0.0
"XD-2521",False,"train",0.2890094816684723,0.6999813318252563,0.0,0.0,0.0,0.0
"XD-1039",False,"train",0.0,0.0,0.5643510818481445,0.28084704279899597,0.0,0.1483668088912964
"XD-2397",False,"train",0.37475767731666565,0.0,0.6150404214859009,0.0,0.0,0.0
"XD-1416",True,"train",0.13271838426589966,0.0,0.0,0.8543714880943298,0.0,0.0
"XD-3568",False,"train",0.0,0.0,0.29912811517715454,0.36373016238212585,0.0,0.3347757160663605
"XD-211",False,"train",0.04218028113245964,0.3531041741371155,0.0422719269990921,0.04205421358346939,0.0420997180044651,0.47828972339630127
"XD-2107",False,"train",0.45100319385528564,0.30711907148361206,0.2197137475013733,0.0,0.0,0.0
"XD-2700",False,"train",0.598908007144928,0.011199741624295712,0.011219942942261696,0.011159355752170086,0.14137014746665955,0.2261427938938141
"XD-1858",False,"train",0.015259338542819023,0.9237141013145447,0.015262819826602936,0.01526594441384077,0.015256108716130257,0.015241697430610657
"XD-1787",False,"train",0.45274490118026733,0.4728328287601471,0.018578147515654564,0.018588459119200706,0.018569348379969597,0.01868627406656742
"XD-2831",False,"train",0.0,0.3996470868587494,0.0,0.5665786266326904,0.0,0.0
"XD-50",False,"train",0.09067049622535706,0.8575308918952942,0.01304974127560854,0.01292547956109047,0.012924069538712502,0.012899299152195454
"XD-1212",False,"train",0.01717597432434559,0.01704482175409794,0.3295942544937134,0.48133060336112976,0.017221983522176743,0.1376323699951172
"XD-2370",False,"train",0.0,0.0,0.9463289976119995,0.0,0.0,0.033846717327833176
"XD-732",False,"train",0.4444751739501953,0.0,0.5377086400985718,0.0,0.0,0.0
"XD-3552",False,"train",0.944780170917511,0.0,0.0,0.0,0.0,0.03645962104201317
"XD-3492",False,"train",0.028261445462703705,0.2829679250717163,0.02808433771133423,0.6042293906211853,0.02810932695865631,0.02834763564169407
"XD-3014",False,"train",0.02409994788467884,0.7074992656707764,0.023908069357275963,0.19642828404903412,0.023938659578561783,0.024125782772898674
"XD-3346",False,"train",0.520767331123352,0.0,0.0,0.46267521381378174,0.0,0.0
"XD-2387",False,"train",0.028059203177690506,0.02796444110572338,0.02790173888206482,0.028028106316924095,0.027946151793003082,0.8601003885269165
"XD-175",False,"train",0.743914783000946,0.0,0.22665871679782867,0.0,0.0,0.0
"XD-3332",False,"train",0.9600305557250977,0.0,0.0,0.0,0.0,0.0
"XD-3030",False,"train",0.26332467794418335,0.7194563150405884,0.0,0.0,0.0,0.0
"XD-242",False,"train",0.8313644528388977,0.03367520868778229,0.033442236483097076,0.03355268016457558,0.03361159563064575,0.03435385227203369
"XD-2729",False,"train",0.409677654504776,0.22042159736156464,0.010479946620762348,0.01053527370095253,0.010511801578104496,0.33837372064590454
"XD-2542",True,"train",0.9558126330375671,0.0,0.0,0.0,0.0,0.0
"XD-3214",False,"train",0.43952611088752747,0.11744660139083862,0.0,0.0,0.0,0.43604084849357605
"XD-2497",False,"train",0.9700544476509094,0.0,0.0,0.0,0.0,0.0
"XD-1509",False,"train",0.312410444021225,0.6315192580223083,0.014004500582814217,0.014031980186700821,0.01399967446923256,0.014034153893589973
"XD-1192",False,"train",0.9160645604133606,0.016763778403401375,0.016758475452661514,0.01682533696293831,0.016751980409026146,0.016835851594805717
"XD-556",False,"train",0.0,0.0,0.0,0.0,0.0,0.9879868030548096
"XD-1159",False,"train",0.0,0.974565863609314,0.0,0.0,0.0,0.0
"XD-3737",False,"train",0.30319663882255554,0.12187987565994263,0.0,0.0,0.5529245734214783,0.0
"XD-183",False,"train",0.37423956394195557,0.013976872898638248,0.01395717915147543,0.013960426673293114,0.013949628919363022,0.5699163675308228
"XD-3454",False,"train",0.6791055798530579,0.010518679395318031,0.2788839042186737,0.010480992496013641,0.010476849973201752,0.010533982887864113
"XD-1133",False,"train",0.0,0.77159184217453,0.0,0.19915597140789032,0.0,0.0
"XD-813",False,"train",0.7444018721580505,0.0,0.0,0.0,0.0,0.22942782938480377
"XD-3412",True,"train",0.9635158181190491,0.0,0.0,0.0,0.0,0.0
"XD-3709",True,"train",0.06764647364616394,0.2459384649991989,0.0,0.6746532917022705,0.0,0.0
"XD-1864",False,"train",0.30072635412216187,0.0,0.0,0.0,0.6424483060836792,0.048243649303913116
"XD-1947",False,"train",0.027989501133561134,0.8600122928619385,0.027916505932807922,0.027917521074414253,0.028036799281835556,0.02812737599015236
"XD-1325",False,"train",0.013986133970320225,0.01395927369594574,0.013954631052911282,0.014085044153034687,0.013926670886576176,0.930088222026825
"XD-3369",True,"train",0.9600092768669128,0.0,0.0,0.0,0.0,0.0
"XD-2561",False,"train",0.0,0.0,0.0,0.0,0.0,0.9901058673858643
"XD-3387",False,"train",0.9789419174194336,0.0,0.0,0.0,0.0,0.0
"XD-200",False,"train",0.30258214473724365,0.0,0.6757444739341736,0.0,0.0,0.0
"XD-134",False,"train",0.36448919773101807,0.013989856466650963,0.5794195532798767,0.014020140282809734,0.013974242843687534,0.014107037335634232
"XD-1003",False,"train",0.9745475649833679,0.0,0.0,0.0,0.0,0.0
"XD-2018",False,"train",0.9601104259490967,0.0,0.0,0.0,0.0,0.0
"XD-1071",False,"train",0.1388155072927475,0.0,0.0,0.0,0.0,0.8362129330635071
"XD-236",False,"train",0.4965461194515228,0.0,0.0,0.47391900420188904,0.0,0.0
"XD-877",False,"train",0.25066760182380676,0.0,0.718701183795929,0.0,0.0,0.0
"XD-3328",True,"train",0.9233795404434204,0.015215132385492325,0.015235358849167824,0.01568792015314102,0.015232082456350327,0.015249974094331264
"XD-2216",True,"train",0.3460959494113922,0.0,0.0,0.0,0.0,0.6270443201065063
"XD-774",True,"train",0.9617055058479309,0.0,0.0,0.0,0.0,0.0
"XD-991",False,"train",0.0,0.9532318115234375,0.0,0.0,0.0,0.0
"XD-1442",False,"train",0.018596122041344643,0.018639512360095978,0.018562203273177147,0.018642112612724304,0.018556278198957443,0.9070037603378296
"XD-3000",False,"train",0.021327368915081024,0.4037618637084961,0.020933741703629494,0.02093622088432312,0.020959194749593735,0.5120816230773926
"XD-1096",False,"train",0.011997438035905361,0.01195214781910181,0.9402132034301758,0.011933875270187855,0.011948298662900925,0.01195504330098629
"XD-730",False,"train",0.9558521509170532,0.0,0.0,0.0,0.0,0.0
"XD-1345",False,"train",0.37537169456481934,0.0,0.45457708835601807,0.1446891874074936,0.0,0.0
"XD-1857",False,"train",0.0,0.0,0.0,0.6218971014022827,0.0,0.35564151406288147
