"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-8555",False,"train",0.0,0.19268085062503815,0.0,0.7814475893974304,0.0,0.0
"DM-1299",False,"train",0.0,0.0,0.06408937275409698,0.2900080978870392,0.6178932785987854,0.0
"DM-4731",False,"train",0.0,0.0,0.0,0.9779384732246399,0.0,0.0
"DM-6942",False,"train",0.0,0.0,0.06271620094776154,0.0,0.9052360653877258,0.0
"DM-15910",False,"train",0.0,0.0,0.7709197998046875,0.0,0.0,0.20105503499507904
"DM-11158",False,"train",0.24815599620342255,0.0,0.0,0.7467537522315979,0.0,0.0
"DM-1868",True,"train",0.0,0.0,0.3850944936275482,0.1595088392496109,0.0,0.4424130916595459
"DM-5129",False,"train",0.011943615972995758,0.011963308788836002,0.01200048252940178,0.012022287584841251,0.9400028586387634,0.012067455798387527
"DM-2595",False,"train",0.033576205372810364,0.033499982208013535,0.8318448662757874,0.03394008427858353,0.03354821726679802,0.033590663224458694
"DM-16476",False,"train",0.0,0.0,0.06384625285863876,0.0,0.0,0.9251442551612854
"DM-11718",True,"train",0.0,0.0,0.0,0.0,0.0,0.9850178360939026
"DM-3114",False,"train",0.0,0.0,0.39826685190200806,0.5855469703674316,0.0,0.0
"DM-12125",False,"train",0.8316300511360168,0.03370344266295433,0.033562835305929184,0.033721134066581726,0.03372231498360634,0.03366023674607277
"DM-16034",True,"train",0.0,0.0,0.5286597013473511,0.0,0.0,0.45017316937446594
"DM-6529",False,"train",0.15062400698661804,0.09185910224914551,0.0,0.0,0.0,0.7562670111656189
"DM-8833",False,"train",0.19345436990261078,0.40943264961242676,0.0,0.0,0.3848378360271454,0.0
"DM-8182",False,"train",0.6822170615196228,0.0,0.0,0.0,0.2824433743953705,0.0
"DM-15252",True,"train",0.0,0.0,0.0,0.0,0.9855250716209412,0.0
"DM-18418",True,"train",0.015295013785362244,0.01527516357600689,0.01527315378189087,0.015283765271306038,0.5732958912849426,0.3655770719051361
"DM-5880",False,"train",0.0,0.0,0.0,0.9578774571418762,0.0,0.0
"DM-8166",False,"train",0.024088192731142044,0.2607409358024597,0.024207020178437233,0.6427057385444641,0.02411799505352974,0.024140143766999245
"DM-6247",False,"train",0.0,0.6778692007064819,0.28662753105163574,0.0,0.0,0.0
"DM-12636",False,"train",0.0,0.5243991613388062,0.0,0.0,0.0,0.4434569180011749
