"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-15090",False,"train",0.0,0.7943868637084961,0.0,0.19125831127166748,0.0,0.0
"MULE-14022",False,"train",0.0,0.09904341399669647,0.0,0.0,0.0,0.8907341361045837
"MULE-13315",False,"train",0.0,0.0,0.0,0.0,0.0,0.97664475440979
"MULE-7401",False,"train",0.22576786577701569,0.4859612286090851,0.27499738335609436,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.9866804480552673,0.0
"MULE-14083",False,"train",0.5729809999465942,0.3660435378551483,0.015224306844174862,0.015217729844152927,0.015247547067701817,0.01528590451925993
"MULE-13968",False,"train",0.8401733040809631,0.0,0.0,0.0,0.0,0.14608226716518402
"MULE-15129",False,"train",0.521857500076294,0.32757455110549927,0.0,0.0,0.14337603747844696,0.0
"MULE-9807",False,"train",0.9773151874542236,0.0,0.0,0.0,0.0,0.0
"MULE-10828",True,"train",0.9163267016410828,0.016749931499361992,0.016704967245459557,0.016704021021723747,0.01674237847328186,0.016771966591477394
"MULE-12458",False,"train",0.0,0.0,0.0,0.0,0.9795721769332886,0.0
"MULE-11183",True,"train",0.013982424512505531,0.014028743840754032,0.013966248370707035,0.013940616510808468,0.013970390893518925,0.9301115870475769
"MULE-9478",False,"train",0.8199673295021057,0.11291704326868057,0.016773901879787445,0.01674262061715126,0.016735734418034554,0.016863422468304634
"MULE-16050",False,"train",0.016764312982559204,0.016745036467909813,0.0166989304125309,0.016709761694073677,0.016717348247766495,0.9163646697998047
"MULE-13272",False,"train",0.7573071122169495,0.0,0.0,0.20533016324043274,0.0,0.0
"MULE-7720",False,"train",0.0,0.9619632959365845,0.0,0.0,0.0,0.0
"MULE-12231",False,"train",0.020912883803248405,0.8954105973243713,0.020874690264463425,0.020980354398489,0.020903464406728745,0.020918039605021477
"MULE-11140",False,"train",0.0,0.30217188596725464,0.0,0.0,0.0,0.6705183982849121
"MULE-15837",False,"train",0.9745334386825562,0.0,0.0,0.0,0.0,0.0
"MULE-13612",False,"train",0.027877774089574814,0.027835890650749207,0.027854127809405327,0.027848150581121445,0.8607456088066101,0.02783847227692604
"MULE-12201",False,"train",0.14949889481067657,0.0,0.0,0.0,0.84540855884552,0.0
"MULE-15106",False,"train",0.0,0.0,0.0,0.0,0.4717561602592468,0.50904780626297
"MULE-12232",False,"train",0.0,0.975378155708313,0.0,0.0,0.0,0.0
"MULE-15918",False,"train",0.016842413693666458,0.01701936312019825,0.9155454039573669,0.01676168665289879,0.01693677343428135,0.0168943852186203
"MULE-15428",False,"train",0.012049486860632896,0.435724675655365,0.012004193849861622,0.5161193609237671,0.012029867619276047,0.01207237970083952
"MULE-13949",False,"train",0.9617988467216492,0.0,0.0,0.0,0.0,0.0
"MULE-14843",False,"train",0.0,0.0,0.0,0.0,0.0,0.9794460535049438
"MULE-13651",False,"train",0.0,0.0,0.0,0.0,0.6952466368675232,0.28077295422554016
"MULE-11707",False,"train",0.28797730803489685,0.02805350162088871,0.027840111404657364,0.6003316044807434,0.027905069291591644,0.02789238840341568
"MULE-7406",False,"train",0.426353394985199,0.5620125532150269,0.0,0.0,0.0,0.0
"MULE-14169",False,"train",0.012906770221889019,0.9356064796447754,0.012862350791692734,0.012856261804699898,0.012871259823441505,0.012896832078695297
"MULE-6788",False,"train",0.0186152383685112,0.2755258083343506,0.6500627398490906,0.018585367128252983,0.018639283254742622,0.0185715202242136
"MULE-10567",False,"train",0.011949891224503517,0.9401684403419495,0.011930124834179878,0.011958012357354164,0.012009736150503159,0.011983808130025864
"MULE-12293",True,"train",0.0,0.0,0.0,0.10649189352989197,0.4201650321483612,0.463167279958725
"MULE-12309",False,"train",0.01679173856973648,0.915947675704956,0.016738390550017357,0.016694968566298485,0.016974445432424545,0.01685279980301857
"MULE-13876",False,"train",0.0,0.0,0.9959194660186768,0.0,0.0,0.0
"MULE-14324",False,"train",0.9506709575653076,0.0,0.0,0.0,0.0,0.0
"MULE-8021",False,"train",0.4511427581310272,0.5010237097740173,0.011937595903873444,0.01194964163005352,0.011955153197050095,0.011991106905043125
"MULE-7137",False,"train",0.0,0.7623812556266785,0.0,0.0,0.0,0.22196842730045319
