"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-7373",False,"train",0.0,0.0,0.0,0.0,0.9849237203598022,0.0
"MESOS-6547",False,"train",0.0,0.0,0.0,0.47676387429237366,0.5050714015960693,0.0
"MESOS-2043",False,"train",0.0,0.0,0.0,0.0,0.9965241551399231,0.0
"MESOS-8653",False,"train",0.42769691348075867,0.0,0.0,0.0,0.5481688380241394,0.0
"MESOS-7695",False,"train",0.010552176274359226,0.010559184476733208,0.8496159911155701,0.010562770068645477,0.01059870794415474,0.10811115801334381
"MESOS-4014",False,"train",0.01677066646516323,0.016808830201625824,0.016816692426800728,0.915982723236084,0.016843272373080254,0.016777852550148964
"MESOS-8101",False,"train",0.0,0.0,0.0,0.0,0.9795587658882141,0.0
"MESOS-3425",False,"train",0.016725892201066017,0.016774050891399384,0.016800256446003914,0.9159896969795227,0.016842246055603027,0.016867846250534058
"MESOS-7277",False,"train",0.0,0.0,0.0,0.34762027859687805,0.6306930780410767,0.0
"MESOS-3203",True,"train",0.0,0.0,0.9996054172515869,0.0,0.0,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.0,0.0,0.9635438323020935
"MESOS-2636",False,"train",0.0,0.0,0.0,0.9904026985168457,0.0,0.0
"MESOS-3468",True,"train",0.0,0.0,0.0,0.0,0.0,0.9766300320625305
"MESOS-8989",False,"train",0.0,0.9878130555152893,0.0,0.0,0.0,0.0
"MESOS-5609",False,"train",0.0,0.0,0.9784073829650879,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.0,0.9790038466453552,0.0
"MESOS-4864",False,"train",0.0,0.0,0.0,0.0,0.0,0.9664227962493896
"MESOS-4107",False,"train",0.013934142887592316,0.013942403718829155,0.014100883156061172,0.014018198475241661,0.01398615725338459,0.9300181865692139
"MESOS-8132",False,"train",0.0,0.058187466114759445,0.3805670142173767,0.0,0.5530767440795898,0.0
"MESOS-6042",False,"train",0.013990207575261593,0.5014368891716003,0.014121145941317081,0.014041531831026077,0.44234156608581543,0.014068636111915112
"MESOS-4723",False,"train",0.023932622745633125,0.024039532989263535,0.8796519041061401,0.02414555288851261,0.024244112893939018,0.023986274376511574
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.9827837347984314
"MESOS-9542",False,"train",0.0,0.0,0.852308988571167,0.0,0.1431470662355423,0.0
"MESOS-2821",False,"train",0.0,0.0,0.0,0.0,0.0,0.9689600467681885
"MESOS-5312",False,"train",0.0,0.9950884580612183,0.0,0.0,0.0,0.0
"MESOS-8647",False,"train",0.0,0.0,0.0,0.5590358972549438,0.4241170883178711,0.0
"MESOS-5253",False,"train",0.0,0.0,0.0,0.0,0.9689646363258362,0.0
"MESOS-3762",False,"train",0.0,0.0,0.0,0.0,0.9934858083724976,0.0
"MESOS-8719",False,"train",0.0,0.0,0.0,0.7992287278175354,0.17830081284046173,0.0
"MESOS-2296",False,"train",0.03353745862841606,0.033621035516262054,0.8321087956428528,0.033600207418203354,0.03356427326798439,0.03356820344924927
"MESOS-1766",False,"train",0.9810267090797424,0.0,0.0,0.0,0.012018575333058834,0.0
"MESOS-2750",False,"train",0.0,0.0,0.0,0.0,0.0,0.9581013321876526
"MESOS-8733",False,"train",0.054131295531988144,0.0,0.7656826376914978,0.0,0.0,0.17032840847969055
"MESOS-2293",True,"train",0.03349259868264198,0.033540938049554825,0.8323035836219788,0.03356405720114708,0.03356502577662468,0.03353378176689148
"MESOS-1629",False,"train",0.0,0.0,0.9924973845481873,0.0,0.0,0.0
"MESOS-5136",False,"train",0.0,0.0,0.0,0.8396913409233093,0.0,0.13540112972259521
"MESOS-2890",False,"train",0.0,0.0,0.9532554745674133,0.0,0.0,0.0
"MESOS-3873",False,"train",0.0,0.2912784814834595,0.0,0.0,0.675007164478302,0.0
"MESOS-3934",False,"train",0.0,0.9176927804946899,0.0,0.0,0.03655259683728218,0.032089486718177795
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.9944393038749695,0.0
"MESOS-2403",False,"train",0.9888091683387756,0.0,0.0,0.0,0.0,0.0
"MESOS-9607",False,"train",0.0,0.0,0.0,0.0,0.984161376953125,0.0
"MESOS-5753",False,"train",0.0,0.0,0.0,0.27001693844795227,0.7107350826263428,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.0,0.992559015750885,0.0
"MESOS-8545",True,"train",0.0,0.0,0.9857480525970459,0.0,0.0,0.0
"MESOS-4950",False,"train",0.0,0.0,0.9808699488639832,0.0,0.0,0.0
"MESOS-6840",False,"train",0.015199072659015656,0.015206451527774334,0.015222839079797268,0.015259718522429466,0.9238982200622559,0.01521365437656641
"MESOS-8395",True,"train",0.03378672152757645,0.03350669890642166,0.033565081655979156,0.8319305777549744,0.03359062224626541,0.033620335161685944
"MESOS-3939",False,"train",0.0,0.0,0.20922575891017914,0.7890369892120361,0.0,0.0
"MESOS-5659",False,"train",0.03346898406744003,0.033468276262283325,0.03352063521742821,0.03348389267921448,0.033486153930425644,0.8325721025466919
"MESOS-9508",False,"train",0.0,0.0,0.03492692485451698,0.0,0.958434522151947,0.0
"MESOS-2719",False,"train",0.010552339255809784,0.010530270636081696,0.010558041743934155,0.5644682049751282,0.39333850145339966,0.0105526652187109
"MESOS-2854",False,"train",0.0,0.0,0.0,0.9778299927711487,0.0,0.0
"MESOS-2708",False,"train",0.015238934196531773,0.015266180969774723,0.9235150814056396,0.015319589525461197,0.015317937359213829,0.015342271886765957
"MESOS-3130",False,"train",0.0,0.0,0.0,0.0,0.953300416469574,0.0
"MESOS-4591",False,"train",0.0,0.0,0.9898648262023926,0.0,0.0,0.0
"MESOS-7810",True,"train",0.0,0.0,0.0,0.9688233137130737,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.9884893298149109,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.9719449281692505,0.0,0.0
"MESOS-4379",False,"train",0.300135999917984,0.028131408616900444,0.5876612663269043,0.02798205055296421,0.028025131672620773,0.028064128011465073
"MESOS-8143",False,"train",0.0,0.0,0.0,0.4775858223438263,0.505577027797699,0.0
