"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-6455",False,"train",0.0,0.9738070964813232,0.0,0.0,0.0,0.0
"TISTUD-7430",False,"train",0.01872212067246437,0.01860148273408413,0.01857069879770279,0.018583811819553375,0.018576279282569885,0.9069456458091736
"TISTUD-3863",True,"train",0.0,0.0,0.0,0.0,0.9532771110534668,0.0
"TISTUD-8898",False,"train",0.0,0.9753309488296509,0.0,0.0,0.0,0.0
"TISTUD-7488",False,"train",0.012939848937094212,0.012928066775202751,0.012909497134387493,0.012906073592603207,0.012890536338090897,0.9354259371757507
"TISTUD-6523",False,"train",0.980958104133606,0.0,0.0,0.0,0.0,0.0
"TISTUD-5302",False,"train",0.9633510112762451,0.0,0.0,0.0,0.0,0.0
"TISTUD-5492",True,"train",0.0,0.0,0.0,0.0,0.957978367805481,0.0
"TISTUD-5858",False,"train",0.9984883666038513,0.0,0.0,0.0,0.0,0.0
"TISTUD-7171",False,"train",0.5346360802650452,0.2174648493528366,0.0,0.0,0.0,0.24090467393398285
"TISTUD-1335",False,"train",0.0,0.9876703023910522,0.0,0.0,0.0,0.0
"TISTUD-5710",False,"train",0.01298671867698431,0.01300003007054329,0.012926737777888775,0.01291382685303688,0.9352186918258667,0.012953955680131912
"TISTUD-8516",False,"train",0.0,0.0,0.0,0.9966325759887695,0.0,0.0
"TISTUD-5754",False,"train",0.0,0.9759885668754578,0.0,0.0,0.0,0.0
"TISTUD-7678",True,"train",0.0,0.0,0.0,0.34402355551719666,0.0,0.6252644658088684
"TISTUD-5360",False,"train",0.0,0.0,0.0,0.9753404855728149,0.0,0.0
"TISTUD-9125",False,"train",0.0,0.0,0.0,0.0,0.9957785606384277,0.0
"TISTUD-6270",False,"train",0.0,0.0,0.0,0.0,0.6102503538131714,0.36870241165161133
"TISTUD-5986",False,"train",0.7949807643890381,0.0,0.0,0.0,0.0,0.19801290333271027
"TISTUD-4783",False,"train",0.0,0.9618166089057922,0.0,0.0,0.0,0.0
"TISTUD-582",False,"train",0.0,0.0,0.2706170976161957,0.7171223759651184,0.0,0.0
"TISTUD-7015",False,"train",0.0,0.991163432598114,0.0,0.0,0.0,0.0
"TISTUD-5471",False,"train",0.0,0.0,0.0,0.0,0.9689207077026367,0.0
