"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-2779",False,"train",0.0,0.24617049098014832,0.0,0.16515661776065826,0.5723724365234375,0.0
"XD-3743",False,"train",0.9153319001197815,0.016928207129240036,0.016771754249930382,0.017008017748594284,0.017108233645558357,0.016851864755153656
"XD-3387",False,"train",0.32957518100738525,0.0,0.0,0.4398999810218811,0.2178737372159958,0.0
"XD-3617",False,"train",0.024451307952404022,0.02438255026936531,0.023909928277134895,0.02404724434018135,0.024400455877184868,0.8788084983825684
"XD-2389",False,"train",0.0,0.9820272326469421,0.0,0.0,0.0,0.0
"XD-28",True,"train",0.15722373127937317,0.21061661839485168,0.016855057328939438,0.5816628336906433,0.016846125945448875,0.016795651987195015
"XD-2541",True,"train",0.0,0.0,0.5186516642570496,0.0,0.0,0.4457472562789917
"XD-2567",False,"train",0.0155669916421175,0.0,0.0,0.0,0.0,0.9679592251777649
"XD-1941",False,"train",0.0,0.0,0.0,0.9688707590103149,0.0,0.0
"XD-540",False,"train",0.0,0.27546370029449463,0.0,0.5751932263374329,0.06242555379867554,0.07226206362247467
"XD-1293",False,"train",0.0,0.1396748572587967,0.0,0.8421198725700378,0.0,0.0
"XD-370",False,"train",0.14384348690509796,0.015226994641125202,0.015193951316177845,0.015233978629112244,0.015277447178959846,0.795224130153656
"XD-1047",False,"train",0.0,0.07494796812534332,0.0,0.0,0.9189803600311279,0.0
"XD-3621",False,"train",0.2718861401081085,0.6999865770339966,0.0,0.0,0.0,0.0
"XD-1339",True,"train",0.2878643572330475,0.0,0.0,0.45703116059303284,0.24605593085289001,0.0
"XD-386",False,"train",0.19691970944404602,0.7905083298683167,0.0,0.0,0.0,0.0
"XD-2807",False,"train",0.686592698097229,0.0,0.0,0.24397581815719604,0.0,0.058427195996046066
"XD-308",False,"train",0.020931735634803772,0.02094407193362713,0.6378011107444763,0.27838578820228577,0.02093561552464962,0.021001659333705902
"XD-2527",False,"train",0.0,0.0,0.0,0.0,0.9557309150695801,0.0
"XD-1497",False,"train",0.014056982472538948,0.014073395170271397,0.013930348679423332,0.929856538772583,0.014040361158549786,0.014042370952665806
"XD-1373",False,"train",0.20523802936077118,0.0,0.0,0.31338196992874146,0.0,0.4665552079677582
"XD-2546",False,"train",0.028267877176404,0.02804301306605339,0.028057461604475975,0.028178604319691658,0.8594494462013245,0.028003595769405365
"XD-1864",False,"train",0.41096627712249756,0.30264267325401306,0.0,0.0,0.2777983546257019,0.0
"XD-1894",False,"train",0.0,0.3385538160800934,0.0,0.0,0.6404049396514893,0.0
"XD-592",True,"train",0.0,0.7746319770812988,0.0,0.2123885452747345,0.0,0.0
"XD-3267",True,"train",0.2529427111148834,0.0,0.0,0.0,0.732998788356781,0.0
"XD-1417",False,"train",0.0,0.0,0.0,0.9344705939292908,0.05483614280819893,0.0
"XD-767",False,"train",0.041791196912527084,0.04188058525323868,0.04178917780518532,0.04203884303569794,0.7906464338302612,0.041853781789541245
"XD-2993",True,"train",0.0,0.8687002658843994,0.0,0.0,0.07226189970970154,0.04783589392900467
"XD-466",False,"train",0.05280231684446335,0.0,0.0,0.0847792848944664,0.8436785340309143,0.0
"XD-80",True,"train",0.01519977767020464,0.9239945411682129,0.015208352357149124,0.015221231617033482,0.015192200429737568,0.015183912590146065
"XD-2038",False,"train",0.04180912300944328,0.04180134832859039,0.04177836328744888,0.04177671670913696,0.7909843921661377,0.04185004532337189
"XD-1948",False,"train",0.4961479902267456,0.2684209644794464,0.0,0.0,0.0,0.20743533968925476
"XD-3160",True,"train",0.0,0.682448148727417,0.0,0.0,0.28207919001579285,0.0
"XD-2766",False,"train",0.033401716500520706,0.03340473771095276,0.03341680020093918,0.03342021629214287,0.8329064846038818,0.03344999626278877
"XD-3007",False,"train",0.9835402369499207,0.0,0.014137698337435722,0.0,0.0,0.0
"XD-2570",False,"train",0.0,0.0,0.0,0.0,0.9744427800178528,0.0
"XD-1193",False,"train",0.03360911086201668,0.03375503048300743,0.033584114164114,0.22205837070941925,0.0335431843996048,0.6434502005577087
"XD-2909",False,"train",0.8602118492126465,0.02788299135863781,0.028046883642673492,0.027827588841319084,0.02791096828877926,0.02811969630420208
"XD-2544",False,"train",0.012055144645273685,0.011999903246760368,0.1852310448884964,0.011975330300629139,0.7666814923286438,0.01205709483474493
"XD-1940",False,"train",0.011231581680476665,0.011196503415703773,0.01119097601622343,0.03659995645284653,0.9185670614242554,0.01121388841420412
"XD-1480",False,"train",0.0,0.15421397984027863,0.0,0.0,0.8304195404052734,0.0
"XD-1300",False,"train",0.0,0.0,0.0,0.0,0.9860034584999084,0.0
"XD-1794",False,"train",0.0,0.0,0.2668631970882416,0.0,0.7216905951499939,0.0
"XD-617",False,"train",0.0,0.45912641286849976,0.24287576973438263,0.2933318018913269,0.0,0.0
"XD-1754",False,"train",0.14945831894874573,0.39794233441352844,0.0,0.23062950372695923,0.21707966923713684,0.0
"XD-1229",False,"train",0.49549371004104614,0.0,0.0,0.48919159173965454,0.0,0.0
"XD-2569",False,"train",0.4894764721393585,0.03340746834874153,0.033380135893821716,0.033442337065935135,0.03347036615014076,0.3768232762813568
"XD-2931",False,"train",0.012111380696296692,0.012121768668293953,0.012306117452681065,0.7228913903236389,0.22847212851047516,0.012097254395484924
"XD-1151",False,"train",0.027827566489577293,0.02787325344979763,0.0278556440025568,0.027900665998458862,0.02789977565407753,0.8606430888175964
"XD-269",False,"train",0.43437737226486206,0.0,0.0,0.5488116145133972,0.0,0.0
"XD-36",True,"train",0.027949770912528038,0.8604482412338257,0.027880044654011726,0.027873104438185692,0.027832118794322014,0.028016667813062668
"XD-49",True,"train",0.0,0.40729913115501404,0.0,0.07969781011343002,0.0,0.4976431131362915
"XD-2224",True,"train",0.7407856583595276,0.014122767373919487,0.014035484753549099,0.20285849273204803,0.014107081107795238,0.014090502634644508
"XD-1233",False,"train",0.6727188229560852,0.01868310198187828,0.018653225153684616,0.252410888671875,0.018688324838876724,0.018845589831471443
"XD-135",False,"train",0.061674222350120544,0.8900400400161743,0.012003231793642044,0.012136091478168964,0.012079366482794285,0.012067028321325779
"XD-775",False,"train",0.018671713769435883,0.32278546690940857,0.018807779997587204,0.018668780103325844,0.6022988557815552,0.0187674630433321
"XD-2830",False,"train",0.012158870697021484,0.127004936337471,0.011956769973039627,0.012159411795437336,0.8245547413825989,0.012165245600044727
"XD-704",False,"train",0.0,0.0,0.0,0.0,0.9533758759498596,0.0
"XD-2625",False,"train",0.9817282557487488,0.0,0.0,0.0,0.0,0.0
"XD-1068",False,"train",0.0,0.0,0.6111612915992737,0.0,0.0,0.34916970133781433
