"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-1394",False,"train",0.0,0.5657266974449158,0.0,0.3988012671470642,0.0,0.0
"MESOS-9305",False,"train",0.0,0.33091405034065247,0.0,0.0,0.6605625152587891,0.0
"MESOS-4337",False,"train",0.02403659000992775,0.8797616958618164,0.024056587368249893,0.02411583624780178,0.024063119664788246,0.023966187611222267
"MESOS-2340",False,"train",0.8378034234046936,0.0,0.0,0.14235512912273407,0.0,0.0
"MESOS-7137",False,"train",0.0,0.0,0.0,0.0,0.9835386872291565,0.0
"MESOS-2939",True,"train",0.014002928510308266,0.19023136794567108,0.013975328765809536,0.7537698149681091,0.014025857672095299,0.013994688168168068
"MESOS-7828",False,"train",0.5731478929519653,0.16683056950569153,0.0,0.22243143618106842,0.0346093587577343,0.0
"MESOS-5792",False,"train",0.01125944685190916,0.7344583868980408,0.011224417947232723,0.01125593762844801,0.22056137025356293,0.011240453459322453
"MESOS-8265",False,"train",0.2537088394165039,0.0,0.0,0.0,0.7142081260681152,0.0
"MESOS-6471",False,"train",0.0,0.9884743690490723,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.9925007820129395,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.0,0.9737699031829834,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.9506586194038391,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.9534078240394592,0.0
"MESOS-2862",False,"train",0.987775444984436,0.0,0.0,0.0,0.0,0.0
"MESOS-920",False,"train",0.0,0.0,0.0,0.9938820600509644,0.0,0.0
"MESOS-4545",False,"train",0.020948495715856552,0.02093256637454033,0.020954323932528496,0.020927459001541138,0.8953235745429993,0.02091362699866295
"MESOS-3985",False,"train",0.033650461584329605,0.8317348957061768,0.033682022243738174,0.03374750539660454,0.033708635717630386,0.033476538956165314
"MESOS-8728",False,"train",0.0,0.0,0.6062319874763489,0.0,0.3732782006263733,0.0
"MESOS-8598",False,"train",0.0,0.5819939374923706,0.0,0.0,0.3976527750492096,0.0
"MESOS-2913",False,"train",0.0,0.0,0.9616689682006836,0.0,0.0,0.0
"MESOS-3296",False,"train",0.0,0.6299167275428772,0.0,0.0,0.0,0.3634302020072937
"MESOS-8206",False,"train",0.0,0.0,0.0,0.9838834404945374,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.9677554368972778,0.0
"MESOS-3639",False,"train",0.9900014400482178,0.0,0.0,0.0,0.0,0.0
"MESOS-1445",False,"train",0.024016736075282097,0.02426028996706009,0.024089056998491287,0.02415625751018524,0.024039840325713158,0.8794378042221069
"MESOS-3476",False,"train",0.0,0.20718105137348175,0.0,0.4506082832813263,0.0,0.33556655049324036
"MESOS-2883",False,"train",0.0,0.0,0.0,0.9847142696380615,0.0,0.0
