"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-6940",True,"train",0.0,0.0,0.0,0.9857559204101562,0.0,0.0
"TISTUD-5821",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759262800216675
"TISTUD-7799",False,"train",0.014954674057662487,0.0,0.9640839099884033,0.0,0.01866403967142105,0.0
"TISTUD-7725",False,"train",0.0,0.0,0.9825212359428406,0.0,0.0,0.0
"TISTUD-5424",False,"train",0.0,0.983827531337738,0.0,0.0,0.0,0.0
"TISTUD-6647",False,"train",0.0,0.0,0.9832225441932678,0.0,0.0,0.0
"TISTUD-5759",False,"train",0.0,0.0,0.0,0.9764754176139832,0.0,0.0
"TISTUD-5007",False,"train",0.0,0.0,0.0,0.0,0.0,0.9883456826210022
"TISTUD-8919",False,"train",0.010741788893938065,0.2419397234916687,0.0,0.7404797673225403,0.0,0.0
"TISTUD-5020",False,"train",0.0,0.0,0.9817604422569275,0.0,0.0,0.0
"TISTUD-4364",False,"train",0.0,0.0,0.0,0.0,0.9533290266990662,0.0
"TISTUD-5385",False,"train",0.0,0.9737240672111511,0.0,0.0,0.0,0.0
"TISTUD-5970",False,"train",0.9619180560112,0.0,0.0,0.0,0.0,0.0
"TISTUD-8642",False,"train",0.0,0.0,0.47755271196365356,0.0,0.5106300711631775,0.0
"TISTUD-5077",False,"train",0.0,0.27335405349731445,0.0,0.0,0.7196624279022217,0.0
"TISTUD-5381",False,"train",0.0,0.0,0.820600152015686,0.0,0.17044270038604736,0.0
"TISTUD-8846",False,"train",0.21418553590774536,0.35924074053764343,0.0,0.4014644920825958,0.024068420752882957,0.0
"TISTUD-8978",False,"train",0.0,0.0,0.35864827036857605,0.6196707487106323,0.0,0.0
"TISTUD-7805",False,"train",0.958041250705719,0.0,0.0,0.0,0.0,0.0
"TISTUD-7015",False,"train",0.09347657859325409,0.0,0.27229607105255127,0.0,0.4005390405654907,0.23015251755714417
"TISTUD-5457",False,"train",0.0,0.0,0.9821645021438599,0.0,0.0,0.0
