"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-15433",False,"train",0.0,0.0,0.0,0.0,0.0,0.9812437891960144
"DM-9968",False,"train",0.0,0.0,0.0,0.0,0.9789680242538452,0.0
"DM-14496",False,"train",0.0,0.3135322332382202,0.0,0.0,0.0,0.6646180152893066
"DM-4236",False,"train",0.0,0.2552661895751953,0.0,0.0,0.0,0.7323697805404663
"DM-8080",False,"train",0.0,0.0,0.0,0.0,0.0,0.9674422740936279
"DM-10902",False,"train",0.0,0.0,0.0,0.9710161685943604,0.0,0.0
"DM-1330",False,"train",0.5332542657852173,0.3315686583518982,0.0339888371527195,0.03356131538748741,0.033921316266059875,0.03370567783713341
"DM-11784",False,"train",0.0,0.17328448593616486,0.0,0.0,0.3783411979675293,0.42931538820266724
"DM-4641",True,"train",0.8591580986976624,0.02831454575061798,0.0278808381408453,0.028234073892235756,0.028448496013879776,0.02796395868062973
"DM-8833",False,"train",0.0,0.8065580129623413,0.1773882955312729,0.0,0.0,0.0
"DM-10354",False,"train",0.0,0.1611596643924713,0.0,0.8164592981338501,0.0,0.0
"DM-17162",False,"train",0.0,0.16042666137218475,0.0,0.5450031757354736,0.0,0.2693673074245453
"DM-5912",False,"train",0.011143711395561695,0.011178405955433846,0.011165245436131954,0.011153142899274826,0.9441839456558228,0.011175551451742649
"DM-1716",False,"train",0.016712263226509094,0.016810014843940735,0.9162460565567017,0.016718924045562744,0.016752207651734352,0.01676052436232567
"DM-5293",False,"train",0.0,0.0,0.0,0.2799815833568573,0.0,0.6996371150016785
"DM-7016",False,"train",0.0,0.22330176830291748,0.0,0.0,0.0,0.748671293258667
"DM-7897",False,"train",0.0,0.0,0.0,0.0,0.5193271040916443,0.460588276386261
"DM-873",False,"train",0.011222981847822666,0.011291180737316608,0.011223044246435165,0.011220934800803661,0.011231224052608013,0.9438106417655945
"DM-14155",False,"train",0.0,0.0,0.46182918548583984,0.0,0.0,0.5217741131782532
"DM-11593",False,"train",0.0,0.0,0.0,0.0,0.9772842526435852,0.0
"DM-1434",True,"train",0.014192365109920502,0.25365275144577026,0.3970494866371155,0.08996900916099548,0.014087395742535591,0.231049045920372
"DM-17092",False,"train",0.013973173685371876,0.014031797647476196,0.9299538135528564,0.013965854421257973,0.014017811045050621,0.01405753381550312
"DM-15899",False,"train",0.12992887198925018,0.8030700087547302,0.016711512580513954,0.01675598695874214,0.016775649040937424,0.016757963225245476
"DM-6363",False,"train",0.056499842554330826,0.7173471450805664,0.05650022253394127,0.056506168097257614,0.0564991757273674,0.05664745718240738
"DM-10565",False,"train",0.0,0.0,0.9658541679382324,0.0,0.0,0.029236285015940666
"DM-17642",False,"train",0.0,0.8160979151725769,0.0,0.0,0.0,0.15196384489536285
"DM-17384",False,"train",0.020871751010417938,0.8955634832382202,0.020908629521727562,0.020882831886410713,0.020869126543402672,0.020904162898659706
"DM-1916",True,"train",0.0,0.6642974615097046,0.0,0.0,0.33176538348197937,0.0
"DM-10837",False,"train",0.0,0.0,0.9663658142089844,0.0,0.0,0.0
"DM-2492",False,"train",0.0,0.0,0.25256091356277466,0.0,0.0,0.7233704328536987
"DM-14563",False,"train",0.0,0.0,0.0,0.0,0.0,0.9579483866691589
"DM-12405",False,"train",0.02803689055144787,0.02801251783967018,0.02818501554429531,0.526546835899353,0.027983518317341805,0.36123523116111755
"DM-1973",False,"train",0.02389128878712654,0.02392737939953804,0.8804771304130554,0.02390965074300766,0.02390397898852825,0.023890554904937744
"DM-8189",False,"train",0.0,0.0,0.9741479158401489,0.0,0.0,0.0
"DM-16363",False,"train",0.0,0.0,0.0,0.0,0.0,0.9955599308013916
"DM-14520",False,"train",0.10346607863903046,0.0,0.0,0.0,0.0,0.8816667795181274
"DM-17976",False,"train",0.03339123725891113,0.033350735902786255,0.03337923064827919,0.24235162138938904,0.6241375803947449,0.03338954970240593
"DM-13759",False,"train",0.0,0.0,0.0,0.0,0.0,0.9825314879417419
"DM-18570",False,"train",0.0,0.0,0.2189149409532547,0.0,0.7505677342414856,0.0
"DM-14913",False,"train",0.4058414101600647,0.5520551800727844,0.010549204424023628,0.01050927396863699,0.0105138523504138,0.010531065985560417
