"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-11558",False,"train",0.010534952394664288,0.010546336881816387,0.010485362261533737,0.01058211550116539,0.9472764730453491,0.010574770160019398
"MULE-15371",False,"train",0.01198718510568142,0.011980729177594185,0.011951734311878681,0.1418592929840088,0.8102089166641235,0.012012133374810219
"MULE-13532",False,"train",0.020913828164339066,0.02099725604057312,0.02098219469189644,0.021147610619664192,0.020995788276195526,0.8949633240699768
"MULE-12918",False,"train",0.010506453923881054,0.010493597947061062,0.010488077998161316,0.5178275108337402,0.010536466725170612,0.44014787673950195
"MULE-13849",False,"train",0.9300886392593384,0.013971748761832714,0.013975027948617935,0.01397594716399908,0.014012476429343224,0.013976113870739937
"MULE-10400",False,"train",0.0,0.0,0.0,0.3055334687232971,0.0,0.6652796268463135
"MULE-9427",False,"train",0.6812713146209717,0.0,0.0,0.0,0.0,0.2832469642162323
"MULE-11276",False,"train",0.0,0.0,0.14626941084861755,0.5034913420677185,0.0,0.33441537618637085
"MULE-13422",False,"train",0.0,0.0,0.0,0.9569026231765747,0.02814687229692936,0.0
"MULE-14534",False,"train",0.012130974791944027,0.012063749134540558,0.5149785876274109,0.4367305040359497,0.012064281851053238,0.012031914666295052
"MULE-15385",False,"train",0.012906106188893318,0.7025156021118164,0.012878593988716602,0.012946105562150478,0.013037296943366528,0.24571625888347626
"MULE-13653",False,"train",0.012926473282277584,0.9352453351020813,0.012893152423202991,0.012925321236252785,0.012991552241146564,0.013018159195780754
"MULE-7835",False,"train",0.012050298042595387,0.011998790316283703,0.01195585448294878,0.48256802558898926,0.012057777494192123,0.4693692624568939
"MULE-14502",False,"train",0.013972603715956211,0.014034384861588478,0.013930187560617924,0.9299798011779785,0.014055872336030006,0.014027150347828865
"MULE-16508",False,"train",0.9354981184005737,0.012881733477115631,0.012935894541442394,0.012907971628010273,0.012873901054263115,0.012902398593723774
"MULE-9372",False,"train",0.43581607937812805,0.0,0.0,0.5322362780570984,0.0,0.0
"MULE-13971",False,"train",0.016782181337475777,0.01680038683116436,0.01674380898475647,0.01681884191930294,0.9160972237586975,0.01675756275653839
"MULE-15428",False,"train",0.011961627751588821,0.01197886187583208,0.01198623701930046,0.012060620822012424,0.012015548534691334,0.939997136592865
"MULE-13383",True,"train",0.0,0.9760197997093201,0.0,0.0,0.0,0.0
"MULE-12952",False,"train",0.0,0.8887931108474731,0.0,0.0,0.0,0.0959567278623581
"MULE-11786",False,"train",0.0,0.0,0.9772070050239563,0.0,0.0,0.0
"MULE-13842",False,"train",0.0,0.0,0.0,0.6234028339385986,0.35974031686782837,0.0
"MULE-12365",False,"train",0.02092704363167286,0.02106165699660778,0.02093343995511532,0.021027537062764168,0.8951124548912048,0.02093786932528019
"MULE-13146",False,"train",0.0,0.0,0.0,0.866638720035553,0.1201915517449379,0.0
"MULE-15783",False,"train",0.011201831512153149,0.011217889375984669,0.011182413436472416,0.943996250629425,0.011212621815502644,0.011188977397978306
"MULE-7012",False,"train",0.0,0.0,0.0,0.0,0.046482156962156296,0.9445675015449524
"MULE-13338",False,"train",0.018679644912481308,0.01864602230489254,0.018590759485960007,0.9068737030029297,0.018616462126374245,0.01859341561794281
"MULE-16355",False,"train",0.0,0.9114078879356384,0.0,0.08213935792446136,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852520227432251
"MULE-13453",False,"train",0.5098474621772766,0.0,0.014162562787532806,0.4724455177783966,0.0,0.0
"MULE-8166",False,"train",0.0,0.0,0.116330586373806,0.0,0.8544361591339111,0.0
"MULE-9467",False,"train",0.011147006414830685,0.7170202136039734,0.011226838454604149,0.011224175803363323,0.011211272329092026,0.2381705343723297
"MULE-16204",False,"train",0.012941106222569942,0.012956216931343079,0.012912777252495289,0.013010814785957336,0.012976402416825294,0.9352026581764221
"MULE-10066",False,"train",0.021071478724479675,0.8949692249298096,0.020909858867526054,0.020972253754734993,0.02095390483736992,0.021123258396983147
"MULE-7386",False,"train",0.0,0.9506207704544067,0.0,0.0,0.0,0.0
"MULE-13385",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795714020729065
"MULE-14052",False,"train",0.0,0.0,0.0,0.0,0.0,0.9531818628311157
"MULE-11267",False,"train",0.9301068186759949,0.013950391672551632,0.013961270451545715,0.013990825042128563,0.013996997848153114,0.013993646949529648
"MULE-15834",False,"train",0.0,0.0,0.0,0.0,0.0,0.9835341572761536
