"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-662",True,"train",0.08335337042808533,0.08335479348897934,0.08335307240486145,0.08335353434085846,0.5832317471504211,0.08335350453853607
"USERGRID-676",False,"train",0.010436967015266418,0.01043749414384365,0.010436964221298695,0.010451105423271656,0.9477729201316833,0.010464590042829514
"USERGRID-1211",False,"train",0.015200754627585411,0.015189128927886486,0.015204538591206074,0.7441189289093018,0.015200475230813026,0.19508613646030426
"USERGRID-895",False,"train",0.6889597773551941,0.018691718578338623,0.018619025126099586,0.018630824983119965,0.018695104867219925,0.23640355467796326
"USERGRID-746",False,"train",0.027806250378489494,0.8609967231750488,0.027811845764517784,0.027786796912550926,0.027803942561149597,0.027794435620307922
"USERGRID-602",False,"train",0.02791932038962841,0.8602415919303894,0.02805006504058838,0.02780633606016636,0.0281143207103014,0.027868298813700676
"USERGRID-582",False,"train",0.7908030152320862,0.0417301245033741,0.04201429709792137,0.04177829250693321,0.04185042902827263,0.04182383790612221
"USERGRID-719",False,"train",0.011169741861522198,0.011142551898956299,0.011126706376671791,0.011130541563034058,0.01113965455442667,0.944290816783905
"USERGRID-779",False,"train",0.027942480519413948,0.027891652658581734,0.027834858745336533,0.02785518951714039,0.8604443073272705,0.0280314888805151
"USERGRID-677",True,"train",0.21896766126155853,0.1092345342040062,0.0,0.0,0.6550396084785461,0.0
"USERGRID-405",True,"train",0.0,0.9866849184036255,0.0,0.0,0.0,0.0
"USERGRID-443",False,"train",0.0,0.9420220255851746,0.0,0.0,0.0,0.027425838634371758
"USERGRID-1211",False,"train",0.015200754627585411,0.015189128927886486,0.015204538591206074,0.7441189289093018,0.015200475230813026,0.19508613646030426
"USERGRID-706",False,"train",0.010533452033996582,0.010458619333803654,0.010486055165529251,0.010494542308151722,0.9475212097167969,0.010506131686270237
"USERGRID-548",False,"train",0.02387283742427826,0.02389853075146675,0.02394026890397072,0.023812858387827873,0.8806369304656982,0.023838579654693604
"USERGRID-532",False,"train",0.02402370050549507,0.023977505043148994,0.5926268100738525,0.02387801557779312,0.023947132751345634,0.31154683232307434
"USERGRID-581",False,"train",0.015236695297062397,0.015207942575216293,0.9239933490753174,0.015176018700003624,0.01520207617431879,0.01518386323004961
"USERGRID-519",False,"train",0.31898266077041626,0.0,0.0,0.15874339640140533,0.0,0.5154374241828918
"USERGRID-746",False,"train",0.027806250378489494,0.8609967231750488,0.027811845764517784,0.027786796912550926,0.027803942561149597,0.027794435620307922
"USERGRID-861",False,"train",0.0,0.9619187712669373,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.011169741861522198,0.011142551898956299,0.011126706376671791,0.011130541563034058,0.01113965455442667,0.944290816783905
"USERGRID-412",False,"train",0.023862581700086594,0.023871053010225296,0.023832669481635094,0.023878511041402817,0.880683958530426,0.023871278390288353
"USERGRID-699",False,"train",0.02088899537920952,0.02085101045668125,0.02085738815367222,0.8956753611564636,0.02085360512137413,0.020873647183179855
"USERGRID-529",True,"train",0.9958353042602539,0.0,0.0,0.0,0.0,0.0
"USERGRID-659",False,"train",0.05591082572937012,0.05571192130446434,0.05638450011610985,0.05565233901143074,0.05565840005874634,0.7206820249557495
"USERGRID-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.9847627282142639
"USERGRID-598",False,"train",0.04167075455188751,0.04167202115058899,0.04167143255472183,0.041675738990306854,0.04173775389790535,0.7915722727775574
"USERGRID-766",False,"train",0.0,0.0,0.9559646844863892,0.0,0.0,0.0
"USERGRID-687",False,"train",0.027861395850777626,0.027849240228533745,0.8608545064926147,0.027801547199487686,0.027812056243419647,0.027821242809295654
"USERGRID-418",False,"train",0.9635497331619263,0.0,0.0,0.0,0.0,0.0
"USERGRID-869",False,"train",0.0,0.9831931591033936,0.0,0.0,0.0,0.0
"USERGRID-563",False,"train",0.923780083656311,0.015204234980046749,0.015367742627859116,0.015225814655423164,0.01520252600312233,0.015219555236399174
