"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1477",False,"train",0.47336357831954956,0.3497321307659149,0.0,0.0,0.16991467773914337,0.0
"XD-1938",False,"train",0.0,0.9872610569000244,0.0,0.0,0.0,0.0
"XD-2931",False,"train",0.28974729776382446,0.01212374959141016,0.011976289562880993,0.011979742906987667,0.6620668172836304,0.012106089852750301
"XD-1520",False,"train",0.6304271221160889,0.0,0.0,0.0,0.3568636476993561,0.0
"XD-569",False,"train",0.24537087976932526,0.01132617611438036,0.10664151608943939,0.011342838406562805,0.011343864724040031,0.6139746904373169
"XD-1331",False,"train",0.015276560559868813,0.015415512956678867,0.015227061696350574,0.6883612871170044,0.250347375869751,0.015372254885733128
"XD-2830",False,"train",0.012087330222129822,0.012068153358995914,0.9394828677177429,0.012250472791492939,0.012067493051290512,0.012043662369251251
"XD-2694",False,"train",0.33326008915901184,0.0,0.6407700181007385,0.0,0.0,0.0
"XD-2333",False,"train",0.9398281574249268,0.012051925994455814,0.012008905410766602,0.011966289952397346,0.012012453749775887,0.012132307514548302
"XD-396",False,"train",0.0,0.0,0.0,0.0,0.9505138397216797,0.0
"XD-2425",False,"train",0.11488019675016403,0.0,0.0,0.7632046341896057,0.0,0.11679818481206894
"XD-490",False,"train",0.014055599458515644,0.1385253667831421,0.6798366904258728,0.014012644067406654,0.13959138095378876,0.013978281989693642
"XD-539",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688554406166077
"XD-2671",True,"train",0.0,0.7608038783073425,0.038002289831638336,0.13827165961265564,0.058716874569654465,0.0
"XD-906",False,"train",0.021019674837589264,0.02096790447831154,0.02091960236430168,0.02129429206252098,0.4649999141693115,0.4507986009120941
"XD-1338",True,"train",0.0,0.0,0.0,0.9838184714317322,0.0,0.0
"XD-1092",False,"train",0.01686367765069008,0.017062904313206673,0.01681099645793438,0.01682155206799507,0.9155057072639465,0.016935206949710846
"XD-3178",False,"train",0.11679334938526154,0.0,0.0,0.7157358527183533,0.15712641179561615,0.0
"XD-3358",True,"train",0.0,0.9557594656944275,0.0,0.0,0.0,0.0
"XD-3052",False,"train",0.0,0.0,0.9291170239448547,0.0,0.04388654604554176,0.0
"XD-2315",False,"train",0.9532121419906616,0.0,0.0,0.0,0.0,0.0
"XD-2747",True,"train",0.4538722336292267,0.3782176077365875,0.041696611791849136,0.042036548256874084,0.04233517870306969,0.04184184968471527
"XD-1151",False,"train",0.028014391660690308,0.028283454477787018,0.027955854311585426,0.0279584601521492,0.6926925182342529,0.19509534537792206
"XD-1927",False,"train",0.40365082025527954,0.042208220809698105,0.0,0.25599661469459534,0.28927627205848694,0.0
"XD-2094",False,"train",0.01298348605632782,0.2838858962059021,0.012943719513714314,0.6642600893974304,0.01298156101256609,0.012945282272994518
"XD-560",False,"train",0.011258430778980255,0.01127312146127224,0.011245813220739365,0.9437078237533569,0.011275557801127434,0.011239255778491497
"XD-2995",True,"train",0.8225296139717102,0.11743946373462677,0.0,0.0,0.0,0.059211429208517075
"XD-664",False,"train",0.027974044904112816,0.027907557785511017,0.027967367321252823,0.027893487364053726,0.8603517413139343,0.027905786409974098
"XD-1954",False,"train",0.0,0.3922306001186371,0.0,0.5785317420959473,0.0,0.0
"XD-2502",False,"train",0.17235830426216125,0.0,0.0,0.6273165941238403,0.0,0.1782456636428833
"XD-2599",False,"train",0.0,0.0,0.7228145003318787,0.24362561106681824,0.0,0.0
"XD-3093",False,"train",0.060184456408023834,0.0,0.0,0.2024584412574768,0.3852834701538086,0.348177969455719
"XD-1523",False,"train",0.9065074920654297,0.018836122006177902,0.018641071394085884,0.01863410696387291,0.018657883629202843,0.018723271787166595
