"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-8658",False,"train",0.0,0.0,0.0,0.0,0.9912524223327637,0.0
"MULE-11244",False,"train",0.0,0.0,0.0,0.7633945345878601,0.0,0.21938523650169373
"MULE-16079",False,"train",0.02788388729095459,0.02791409380733967,0.02813398838043213,0.028131909668445587,0.8598207831382751,0.028115373104810715
"MULE-10808",True,"train",0.013949921354651451,0.01397576741874218,0.929979681968689,0.014095437712967396,0.014016522094607353,0.013982727192342281
"MULE-15479",False,"train",0.011936027556657791,0.01195712760090828,0.011967534199357033,0.011944214813411236,0.9401847124099731,0.012010413222014904
"MULE-13404",False,"train",0.0,0.0,0.9752993583679199,0.0,0.0,0.0
"MULE-16473",True,"train",0.9162346720695496,0.01675030030310154,0.016801854595541954,0.016756916418671608,0.01672796905040741,0.016728254035115242
"MULE-13584",False,"train",0.0186223816126585,0.4356367588043213,0.48982730507850647,0.018627500161528587,0.018617406487464905,0.018668651580810547
"MULE-8025",False,"train",0.015245776623487473,0.015317227691411972,0.015304753556847572,0.9235181212425232,0.01526491530239582,0.01534921582788229
"MULE-9277",False,"train",0.2096613347530365,0.5438287258148193,0.0,0.0,0.22546863555908203,0.0
"MULE-16177",True,"train",0.0,0.0,0.9947723150253296,0.0,0.0,0.0
"MULE-13795",False,"train",0.0,0.0,0.9617778658866882,0.0,0.0,0.0
"MULE-14315",False,"train",0.015173330903053284,0.015219828113913536,0.015339036472141743,0.9237195253372192,0.015190355479717255,0.015357878059148788
"MULE-8407",False,"train",0.0,0.0,0.0,0.8403916954994202,0.0,0.143647700548172
"MULE-15202",True,"train",0.0,0.0,0.9663773775100708,0.0,0.0,0.0
"MULE-8068",False,"train",0.22151456773281097,0.0,0.0,0.7448516488075256,0.0,0.0
"MULE-16177",True,"train",0.0,0.0,0.9947723150253296,0.0,0.0,0.0
"MULE-10240",False,"train",0.0,0.13279615342617035,0.0,0.5948826670646667,0.0,0.2578812837600708
"MULE-15041",False,"train",0.10207606852054596,0.6813304424285889,0.06545639038085938,0.0,0.0,0.1447848528623581
"MULE-13578",False,"train",0.0,0.9946911931037903,0.0,0.0,0.0,0.0
"MULE-9578",False,"train",0.012870050966739655,0.012903467752039433,0.013037890195846558,0.012903711758553982,0.01287416834384203,0.935410737991333
"MULE-12457",False,"train",0.01114650722593069,0.011201913468539715,0.944049060344696,0.011244893074035645,0.011158104985952377,0.011199550703167915
"MULE-8479",False,"train",0.0,0.0,0.0,0.0,0.0,0.9773130416870117
"MULE-9895",False,"train",0.014000855386257172,0.6216748356819153,0.32215553522109985,0.01401868648827076,0.013999788090586662,0.01415032148361206
"MULE-7992",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634547829627991
