"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-10520",True,"train",0.9617173075675964,0.0,0.0,0.0,0.0,0.0
"MULE-8480",False,"train",0.015230732038617134,0.015211370773613453,0.01526778656989336,0.015223653055727482,0.7980643510818481,0.1410021036863327
"MULE-11087",False,"train",0.01303758006542921,0.012884880416095257,0.012992114759981632,0.012965601868927479,0.9351826906204224,0.012937168590724468
"MULE-15048",True,"train",0.018596163019537926,0.01865590736269951,0.01860150881111622,0.01869056560099125,0.01862991414964199,0.9068259000778198
"MULE-12645",False,"train",0.011995580978691578,0.01200659666210413,0.011953089386224747,0.011937933973968029,0.9401277303695679,0.011979024857282639
"MULE-11679",False,"train",0.020964866504073143,0.021016551181674004,0.020994212478399277,0.021037468686699867,0.8950504660606384,0.020936433225870132
"MULE-13837",False,"train",0.01056601107120514,0.010501842014491558,0.010503694415092468,0.23329344391822815,0.010554857552051544,0.7245801687240601
"MULE-13150",False,"train",0.0,0.0,0.9752840399742126,0.0,0.0,0.0
"MULE-13829",False,"train",0.01201324537396431,0.9401270747184753,0.011944469064474106,0.011978785507380962,0.011991061270236969,0.011945374310016632
"MULE-9397",False,"train",0.0,0.0,0.0,0.9828206300735474,0.0,0.0
"MULE-10121",False,"train",0.5019245147705078,0.01205449178814888,0.011955682188272476,0.01195617113262415,0.4501279294490814,0.011981169693171978
"MULE-14188",True,"train",0.0,0.9716002941131592,0.0,0.021611031144857407,0.0,0.0
"MULE-10958",False,"train",0.8951000571250916,0.020937509834766388,0.020899593830108643,0.021118102595210075,0.020970866084098816,0.02097383514046669
"MULE-15461",False,"train",0.0,0.9506263136863708,0.0,0.0,0.0,0.0
"MULE-7156",False,"train",0.01399277988821268,0.01399936992675066,0.014029846526682377,0.9298155307769775,0.014125820249319077,0.01403666753321886
"MULE-16557",False,"train",0.0,0.0,0.0,0.0,0.0,0.9532865285873413
"MULE-7876",False,"train",0.010519267991185188,0.010492459870874882,0.9473873376846313,0.010498378425836563,0.010497044771909714,0.010605552233755589
"MULE-16071",False,"train",0.015327876433730125,0.015278257429599762,0.6886861324310303,0.250008761882782,0.01530559454113245,0.015393449924886227
"MULE-11123",False,"train",0.0,0.4816877245903015,0.0,0.0,0.0,0.49656161665916443
"MULE-10440",False,"train",0.0,0.0,0.4077436923980713,0.0,0.5212737917900085,0.057991765439510345
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.9600399732589722
"MULE-8201",False,"train",0.01054605282843113,0.6052743792533875,0.010465315543115139,0.01050643902271986,0.3525863587856293,0.010621419176459312
"MULE-13367",False,"train",0.0,0.0,0.9824492931365967,0.0,0.0,0.0
"MULE-10807",False,"train",0.015286272391676903,0.015218120999634266,0.015203149989247322,0.015337904915213585,0.015258938074111938,0.9236956238746643
"MULE-11981",True,"train",0.018672287464141846,0.018589414656162262,0.906667172908783,0.018618209287524223,0.01857047528028488,0.018882479518651962
"MULE-8582",False,"train",0.9830216765403748,0.0,0.0,0.014487159438431263,0.0,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.27679288387298584,0.7055326700210571,0.0
"MULE-10760",False,"train",0.21759384870529175,0.0,0.0,0.7554327845573425,0.0,0.0
"MULE-16581",False,"train",0.11167408525943756,0.0,0.0,0.5423731207847595,0.30524495244026184,0.03835614025592804
"MULE-13247",False,"train",0.0,0.0,0.0,0.96183842420578,0.0,0.0
"MULE-7771",False,"train",0.6801865696907043,0.20811735093593597,0.02792808599770069,0.02790256030857563,0.02788469009101391,0.02798077091574669
"MULE-7465",False,"train",0.2641327977180481,0.5601494312286377,0.0,0.0,0.12113488465547562,0.053503602743148804
"MULE-10148",False,"train",0.3872843384742737,0.0,0.0,0.0,0.5978013873100281,0.0
"MULE-16623",False,"train",0.015535775572061539,0.9229883551597595,0.015286378562450409,0.015224100090563297,0.015539883635938168,0.015425538644194603
"MULE-7972",False,"train",0.0,0.0,0.8573613166809082,0.0,0.12446486949920654,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.33537426590919495,0.6558489799499512
"MULE-8474",False,"train",0.0,0.0,0.0,0.0,0.9678024053573608,0.0
"MULE-14808",False,"train",0.0,0.0,0.0,0.4487733244895935,0.0,0.5391667485237122
"MULE-7252",False,"train",0.0,0.12925422191619873,0.8560799956321716,0.0,0.0,0.0
"MULE-8055",False,"train",0.0,0.0,0.0,0.0,0.0,0.9663994908332825
"MULE-13017",False,"train",0.0,0.3571978509426117,0.0,0.0,0.6169119477272034,0.0
"MULE-12541",False,"train",0.018591850996017456,0.3489551842212677,0.0185704305768013,0.5766475200653076,0.018660571426153183,0.01857442408800125
"MULE-14813",False,"train",0.0,0.05772387981414795,0.0,0.0,0.17537474632263184,0.7637276649475098
"MULE-10796",False,"train",0.0,0.0,0.9599765539169312,0.0,0.0,0.0
"MULE-11402",False,"train",0.012922841124236584,0.0128528056666255,0.012898258864879608,0.012862220406532288,0.9355251789093018,0.012938705272972584
"MULE-16204",False,"train",0.01298578456044197,0.01292429305613041,0.012908446602523327,0.012997718527913094,0.7911067605018616,0.15707699954509735
"MULE-11299",True,"train",0.0,0.0,0.0,0.0,0.9710537195205688,0.0
"MULE-13695",False,"train",0.0,0.0,0.702683687210083,0.0,0.2826162874698639,0.0
"MULE-13554",False,"train",0.016847172752022743,0.3736260235309601,0.016879376024007797,0.01681330054998398,0.5589303970336914,0.01690373383462429
"MULE-13220",False,"train",0.902453601360321,0.0,0.0,0.0,0.0,0.08109457045793533
"MULE-8535",False,"train",0.0,0.0,0.0,0.22594685852527618,0.0,0.7499772310256958
"MULE-11680",True,"train",0.0,0.9599663019180298,0.0,0.0,0.0,0.0
"MULE-13243",False,"train",0.34760257601737976,0.011980222538113594,0.011955270543694496,0.012076024897396564,0.2604321837425232,0.35595372319221497
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.9558403491973877
"MULE-13888",False,"train",0.6614305973052979,0.0,0.23776473104953766,0.0,0.0,0.09070983529090881
"MULE-7485",False,"train",0.0,0.0,0.0,0.9728917479515076,0.0,0.0
"MULE-12161",False,"train",0.0,0.0,0.30985623598098755,0.0,0.6708504557609558,0.0
"MULE-7646",False,"train",0.01049386989325285,0.010459838435053825,0.010456175543367863,0.010477240197360516,0.010553930886089802,0.9475589394569397
"MULE-13247",False,"train",0.0,0.0,0.0,0.96183842420578,0.0,0.0
"MULE-8481",False,"train",0.5500622391700745,0.0,0.0,0.0,0.0,0.43314263224601746
"MULE-15902",False,"train",0.0,0.0,0.0,0.0,0.0,0.9785532355308533
"MULE-12561",True,"train",0.0,0.0,0.0,0.0,0.9676889777183533,0.0
"MULE-15909",False,"train",0.09385087341070175,0.0,0.7893999218940735,0.0,0.0,0.11035501956939697
"MULE-14354",False,"train",0.015297068282961845,0.015309834852814674,0.015293347649276257,0.015276823192834854,0.4499557316303253,0.4888671636581421
"MULE-16005",False,"train",0.0,0.09294527769088745,0.0,0.0,0.0,0.8765158653259277
"MULE-10728",False,"train",0.0,0.0,0.0,0.9710273146629333,0.0,0.0
"MULE-7497",False,"train",0.016767088323831558,0.0167438555508852,0.016722748056054115,0.9163182973861694,0.016718506813049316,0.016729537397623062
"MULE-13588",False,"train",0.9401088953018188,0.01199091412127018,0.011967209167778492,0.011990501545369625,0.011975917965173721,0.011966540478169918
"MULE-12202",False,"train",0.0,0.0,0.0,0.0,0.9799982905387878,0.0
"MULE-11032",False,"train",0.0,0.0,0.0,0.0,0.0,0.9579190611839294
"MULE-10057",False,"train",0.011999612674117088,0.011980278417468071,0.011960456147789955,0.9400649666786194,0.012045040726661682,0.011949685402214527
"MULE-9456",False,"train",0.0,0.639641523361206,0.2668105661869049,0.0,0.0,0.085222989320755
"MULE-14586",False,"train",0.01682286337018013,0.01680215261876583,0.016809621825814247,0.0168081596493721,0.01678275316953659,0.9159744381904602
"MULE-6846",False,"train",0.012957950122654438,0.01309824176132679,0.012906745076179504,0.013029803521931171,0.012940943241119385,0.935066282749176
"MULE-12361",False,"train",0.0,0.0,0.6135614514350891,0.0,0.3491020202636719,0.0
"MULE-8649",False,"train",0.0,0.0,0.9852562546730042,0.0,0.0,0.0
"MULE-10750",False,"train",0.012024667114019394,0.012015224434435368,0.011971915140748024,0.6188001036643982,0.3332243263721466,0.011963770724833012
"MULE-9714",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728506803512573
"MULE-10572",False,"train",0.012044026516377926,0.9398277401924133,0.012007077224552631,0.011992569081485271,0.012092058546841145,0.012036528438329697
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.0,0.9808331727981567
"MULE-11838",False,"train",0.012888869270682335,0.012880743481218815,0.012883040122687817,0.012919800356030464,0.9355625510215759,0.012865027412772179
"MULE-7426",False,"train",0.0,0.9799538254737854,0.0,0.0,0.0,0.0
"MULE-9250",False,"train",0.9700278639793396,0.0,0.0,0.0,0.0,0.0
"MULE-13965",False,"train",0.8804637789726257,0.02389547787606716,0.023886103183031082,0.023905152454972267,0.02387600764632225,0.02397347241640091
"MULE-14648",False,"train",0.19728592038154602,0.0,0.5335162878036499,0.0,0.0,0.2505393326282501
"MULE-13225",False,"train",0.0,0.0,0.0,0.0,0.0,0.9777543544769287
"MULE-16148",False,"train",0.01686975732445717,0.016748614609241486,0.016758909448981285,0.01676248572766781,0.86153244972229,0.07132784277200699
"MULE-10254",False,"train",0.5717676281929016,0.011264260858297348,0.3834075331687927,0.011168322525918484,0.01119239255785942,0.011199859902262688
"MULE-6954",False,"train",0.012015993706882,0.09186901152133942,0.01196200679987669,0.012022324837744236,0.8600950837135315,0.01203556265681982
"MULE-11360",False,"train",0.15885336697101593,0.8351433873176575,0.0,0.0,0.0,0.0
"MULE-10194",False,"train",0.1214929148554802,0.0,0.0,0.0,0.31246569752693176,0.5554867386817932
"MULE-16279",False,"train",0.0,0.0,0.0,0.0,0.0,0.9784635305404663
"MULE-8583",False,"train",0.01407511904835701,0.013988501392304897,0.014047015458345413,0.013999812304973602,0.014147097244858742,0.9297423958778381
"MULE-12669",False,"train",0.7899968028068542,0.041967131197452545,0.042021866887807846,0.041984185576438904,0.04197567701339722,0.04205433651804924
"MULE-11654",False,"train",0.01527888048440218,0.9236077666282654,0.015276138670742512,0.015233711339533329,0.015358583070337772,0.015244950540363789
"MULE-11701",False,"train",0.027856485918164253,0.027930263429880142,0.0278269425034523,0.8606096506118774,0.027948495000600815,0.027828162536025047
"MULE-8864",False,"train",0.01050017774105072,0.01051411684602499,0.01049558725208044,0.01054153498262167,0.6207526922225952,0.33719587326049805
