"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-8936",False,"train",0.0,0.0,0.6968106627464294,0.0,0.0,0.2854692339897156
"MESOS-4378",False,"train",0.0,0.0,0.2544120252132416,0.7353569269180298,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.9506527185440063,0.0
"MESOS-6527",True,"train",0.0,0.0,0.7606837749481201,0.0,0.21232590079307556,0.0
"MESOS-8001",False,"train",0.9736787676811218,0.0,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.9699526429176331,0.0,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.9921056032180786,0.0,0.0,0.0,0.0,0.0
"MESOS-9292",False,"train",0.0,0.0,0.4931282103061676,0.0,0.3096204698085785,0.18573084473609924
"MESOS-2067",False,"train",0.0,0.7255275845527649,0.0,0.2674482762813568,0.0,0.0
"MESOS-2283",False,"train",0.0,0.12477809190750122,0.0,0.0,0.0,0.8751034140586853
"MESOS-8297",True,"train",0.018627237528562546,0.018649909645318985,0.0186848696321249,0.01864795759320259,0.9067485332489014,0.018641557544469833
"MESOS-9315",False,"train",0.0,0.0,0.0,0.0,0.0,0.9851887226104736
"MESOS-8263",False,"train",0.0,0.0,0.999687910079956,0.0,0.0,0.0
"MESOS-7047",False,"train",0.0,0.0,0.0,0.9880033135414124,0.0,0.0
"MESOS-8567",True,"train",0.9844146966934204,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.024031953886151314,0.02400127798318863,0.8796387910842896,0.024129070341587067,0.024023419246077538,0.024175461381673813
"MESOS-2821",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688547849655151
"MESOS-3339",False,"train",0.39569711685180664,0.0,0.0,0.5978635549545288,0.0,0.0
"MESOS-5705",False,"train",0.0,0.9830602407455444,0.0,0.0,0.0,0.0
"MESOS-8545",True,"train",0.4204903542995453,0.5680693984031677,0.0,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.0,0.0,0.0,0.0,0.9557563662528992
"MESOS-3088",False,"train",0.9157951474189758,0.016880473122000694,0.01681423746049404,0.016831861808896065,0.016821574419736862,0.016856694594025612
"MESOS-5266",False,"train",0.5346083641052246,0.024013880640268326,0.024028565734624863,0.36915984749794006,0.02408326417207718,0.02410605363547802
"MESOS-5222",False,"train",0.0,0.0,0.0,0.9752121567726135,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.20335286855697632,0.0,0.7965246438980103,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.9773091673851013,0.0,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977874755859375
"MESOS-2997",False,"train",0.9699526429176331,0.0,0.0,0.0,0.0,0.0
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.0,0.9931440353393555
"MESOS-5390",False,"train",0.9784173965454102,0.0,0.0,0.0,0.0,0.0
"MESOS-5307",False,"train",0.0,0.0,0.0,0.9912353754043579,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.9870213866233826,0.0
"MESOS-5167",False,"train",0.9353554844856262,0.012899781577289104,0.012918979860842228,0.012947534210979939,0.012938596308231354,0.012939615175127983
