"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-7548",False,"train",0.011998285539448261,0.012018264271318913,0.012105487287044525,0.012005720287561417,0.012058564461767673,0.9398136734962463
"MULE-11642",True,"train",0.0,0.0,0.5716050863265991,0.0,0.41835495829582214,0.0
"MULE-11290",False,"train",0.0,0.0,0.903670608997345,0.07706228643655777,0.0,0.0
"MULE-13896",False,"train",0.01198142021894455,0.011972896754741669,0.9400879144668579,0.01197097823023796,0.011987053789198399,0.011999703012406826
"MULE-8458",False,"train",0.0,0.963535726070404,0.0,0.0,0.0,0.0
"MULE-14661",False,"train",0.0,0.0,0.8833819627761841,0.0,0.0,0.08465083688497543
"MULE-7291",False,"train",0.0,0.0,0.0,0.5264914035797119,0.29216963052749634,0.15479236841201782
"MULE-14534",False,"train",0.01197536289691925,0.01198164839297533,0.3336404860019684,0.012054759077727795,0.011981616728007793,0.6183661818504333
"MULE-15785",False,"train",0.0,0.0,0.5321076512336731,0.12206857651472092,0.32293084263801575,0.0
"MULE-14175",False,"train",0.011169715784490108,0.01118500716984272,0.944109320640564,0.011179514229297638,0.011204381473362446,0.011152111925184727
"MULE-13399",False,"train",0.010550525970757008,0.010607444681227207,0.01052608247846365,0.8616644144058228,0.010569490492343903,0.09608207643032074
"MULE-15725",False,"train",0.11222752928733826,0.05012316256761551,0.8224014043807983,0.0,0.0,0.0
"MULE-10896",False,"train",0.0,0.0,0.9689416289329529,0.0,0.0,0.0
"MULE-13743",False,"train",0.0,0.0,0.0,0.0,0.9699642062187195,0.0
"MULE-7627",False,"train",0.0,0.0,0.0,0.0,0.9752439856529236,0.0
"MULE-12467",False,"train",0.0,0.0,0.980448305606842,0.0,0.0,0.0
"MULE-11483",False,"train",0.0,0.0,0.4346647262573242,0.0,0.5443114042282104,0.0
"MULE-13776",False,"train",0.3124814033508301,0.011187493801116943,0.01120365783572197,0.6426501870155334,0.011250210925936699,0.011227063834667206
"MULE-10384",False,"train",0.0,0.0,0.9533976316452026,0.0,0.0,0.0
"MULE-7252",False,"train",0.0,0.6228054165840149,0.3625164031982422,0.0,0.0,0.0
"MULE-11693",False,"train",0.020989548414945602,0.6289865970611572,0.0210255179554224,0.021040836349129677,0.02111109159886837,0.286846399307251
"MULE-13147",False,"train",0.0,0.0,0.961894690990448,0.0,0.0,0.0
"MULE-10453",False,"train",0.0,0.0,0.48073920607566833,0.0,0.0,0.5028641819953918
"MULE-10447",False,"train",0.0,0.2392880916595459,0.7285862565040588,0.0,0.0,0.0
"MULE-13113",False,"train",0.01406207773834467,0.014027060009539127,0.01409715972840786,0.9298101663589478,0.014072510413825512,0.013931065797805786
"MULE-15029",False,"train",0.01055396068841219,0.010520624928176403,0.7846401333808899,0.010494216345250607,0.17327553033828735,0.010515516623854637
"MULE-8690",False,"train",0.0,0.08754828572273254,0.9004473686218262,0.0,0.0,0.0
"MULE-8180",False,"train",0.0,0.0,0.0,0.17324428260326385,0.8111060857772827,0.0
"MULE-8468",False,"train",0.010518857277929783,0.9471426010131836,0.010600090958178043,0.0105948057025671,0.010557372123003006,0.010586273856461048
"MULE-10592",False,"train",0.0,0.0,0.9767279028892517,0.0,0.0,0.0
"MULE-16072",False,"train",0.0,0.49861711263656616,0.4903310537338257,0.0,0.0,0.0
"MULE-12894",False,"train",0.08703640103340149,0.010549130849540234,0.8709312677383423,0.010478580370545387,0.010508433915674686,0.010496186092495918
"MULE-11441",False,"train",0.014007861725986004,0.9298571348190308,0.014080483466386795,0.014011813327670097,0.014025591313838959,0.014017140492796898
"MULE-15309",False,"train",0.0,0.7683305740356445,0.0,0.060572195798158646,0.0,0.17069031298160553
"MULE-8233",False,"train",0.01683007925748825,0.016750361770391464,0.9162296652793884,0.01672513037919998,0.016746653243899345,0.0167180597782135
"MULE-14709",False,"train",0.6129273176193237,0.01530882902443409,0.2188395857810974,0.01524258404970169,0.015332143753767014,0.12234952300786972
"MULE-9662",False,"train",0.010476303286850452,0.010494478978216648,0.010525059886276722,0.32538390159606934,0.6325995922088623,0.01052065845578909
"MULE-10634",False,"train",0.0,0.24852368235588074,0.0,0.0,0.7265681624412537,0.0
"MULE-13244",False,"train",0.010515263304114342,0.9473556280136108,0.010572436265647411,0.010495631955564022,0.010536696761846542,0.010524366050958633
"MULE-7384",False,"train",0.0,0.05204087868332863,0.0,0.9281810522079468,0.0,0.0
"MULE-7191",False,"train",0.51534503698349,0.0,0.08947429805994034,0.0,0.38805434107780457,0.0
"MULE-14054",False,"train",0.9634377360343933,0.0,0.0,0.0,0.0,0.0
"MULE-13704",False,"train",0.01677553541958332,0.9160820245742798,0.016852224245667458,0.01680060476064682,0.016748793423175812,0.0167408250272274
"MULE-8479",False,"train",0.0,0.0,0.0,0.0,0.5602732300758362,0.4215262830257416
"MULE-16018",False,"train",0.014008336700499058,0.2827427089214325,0.013987923972308636,0.6613461375236511,0.013974551111459732,0.01394032035022974
"MULE-7220",False,"train",0.0,0.0,0.0,0.0,0.9506937265396118,0.0
"MULE-6760",False,"train",0.01296687126159668,0.012926093302667141,0.012966818176209927,0.6348474621772766,0.3133784234523773,0.012914342805743217
"MULE-7636",False,"train",0.016774725168943405,0.016717027872800827,0.016769718378782272,0.016735000535845757,0.916257381439209,0.016746191307902336
"MULE-14422",False,"train",0.013951525092124939,0.014145858585834503,0.014085757546126842,0.013969823718070984,0.9298892617225647,0.013957778923213482
"MULE-10885",False,"train",0.018649619072675705,0.01868217997252941,0.906475305557251,0.018752645701169968,0.0188580509275198,0.018582182005047798
"MULE-9410",False,"train",0.0,0.0,0.7261314392089844,0.0,0.23417049646377563,0.0
"MULE-15779",False,"train",0.0,0.0,0.0,0.0,0.9736709594726562,0.0
"MULE-13408",False,"train",0.0,0.9971421957015991,0.0,0.0,0.0,0.0
"MULE-16073",False,"train",0.9157411456108093,0.016838453710079193,0.016818149015307426,0.016838129609823227,0.016926726326346397,0.01683744043111801
"MULE-12560",False,"train",0.0,0.10704745352268219,0.0,0.31667500734329224,0.5483161211013794,0.0
"MULE-8666",False,"train",0.0,0.27988481521606445,0.0,0.0,0.0,0.6908632516860962
"MULE-14491",False,"train",0.016796208918094635,0.016747314482927322,0.016758322715759277,0.016926215961575508,0.016897520050406456,0.9158744215965271
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.9346893429756165,0.06443867832422256
"MULE-12971",False,"train",0.013921809382736683,0.013930510729551315,0.9303146004676819,0.01392375212162733,0.013967830687761307,0.013941488228738308
"MULE-14902",False,"train",0.012054873630404472,0.011992278508841991,0.28747841715812683,0.011990680359303951,0.6644692420959473,0.012014543637633324
"MULE-11257",True,"train",0.0,0.19287385046482086,0.0,0.0,0.780198335647583,0.0
"MULE-7128",False,"train",0.0,0.384007066488266,0.0,0.05333281680941582,0.2945365607738495,0.2647157311439514
"MULE-15283",False,"train",0.0,0.5079330205917358,0.48309168219566345,0.0,0.0,0.0
"MULE-14632",False,"train",0.014059576205909252,0.014022494666278362,0.6615891456604004,0.014002881944179535,0.014177773147821426,0.2821481227874756
"MULE-9966",False,"train",0.02093718945980072,0.8954933285713196,0.02094421163201332,0.020878445357084274,0.0208760816603899,0.020870717242360115
"MULE-10555",False,"train",0.9473766088485718,0.010484394617378712,0.010585826821625233,0.010479426942765713,0.010548512451350689,0.010525232180953026
"MULE-12749",False,"train",0.0,0.0,0.7969644069671631,0.12499258667230606,0.06745215505361557,0.0
"MULE-11295",False,"train",0.0,0.22110508382320404,0.7483341693878174,0.0,0.0,0.0
"MULE-11616",False,"train",0.03136809915304184,0.0,0.10972902178764343,0.0,0.8479915261268616,0.0
"MULE-13122",False,"train",0.0,0.0,0.4421200156211853,0.28657612204551697,0.24934950470924377,0.0
"MULE-8650",False,"train",0.027986353263258934,0.02802651934325695,0.8598544001579285,0.028095735237002373,0.028119007125496864,0.027918001636862755
"MULE-12061",False,"train",0.01877562329173088,0.906747579574585,0.018617315217852592,0.018595021218061447,0.018625780940055847,0.01863867975771427
"MULE-8184",False,"train",0.0,0.0,0.9676637053489685,0.0,0.0,0.0
"MULE-15597",False,"train",0.011943361721932888,0.012006181292235851,0.011995911598205566,0.011988529935479164,0.9400761723518372,0.011989888735115528
"MULE-11519",False,"train",0.916021466255188,0.016849281266331673,0.016811508685350418,0.016774510964751244,0.016833143308758736,0.01671009138226509
"MULE-10730",False,"train",0.0,0.9699903726577759,0.0,0.0,0.0,0.0
"MULE-11359",False,"train",0.0,0.0,0.9893275499343872,0.0,0.0,0.0
"MULE-12357",False,"train",0.01857782155275345,0.01855679415166378,0.9072586894035339,0.018536420539021492,0.018532749265432358,0.018537577241659164
"MULE-13636",False,"train",0.021000411361455917,0.02093367837369442,0.43191951513290405,0.020958423614501953,0.4842667281627655,0.020921269431710243
"MULE-12925",False,"train",0.0,0.0,0.0,0.0,0.995688259601593,0.0
"MULE-9329",False,"train",0.0,0.9789465665817261,0.0,0.0,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.19087325036525726,0.8012904524803162,0.0,0.0
"MULE-12530",False,"train",0.016729220747947693,0.9163049459457397,0.01686946488916874,0.0167051050812006,0.016689859330654144,0.01670140027999878
"MULE-8655",False,"train",0.023864267393946648,0.02385478839278221,0.02388666197657585,0.023867754265666008,0.023862740024924278,0.8806638121604919
"MULE-13570",True,"train",0.0,0.0,0.0,0.0,0.9766901135444641,0.0
"MULE-15627",False,"train",0.0,0.7145463228225708,0.0,0.0,0.0,0.2534228265285492
"MULE-10696",False,"train",0.0,0.0,0.10876091569662094,0.0,0.8773996829986572,0.0
"MULE-16393",False,"train",0.0,0.0,0.25236618518829346,0.0,0.09402479231357574,0.6479368805885315
"MULE-13568",False,"train",0.0,0.0,0.9558097124099731,0.0,0.0,0.0
"MULE-15520",False,"train",0.10832448303699493,0.012926645576953888,0.627630352973938,0.012923171743750572,0.22533603012561798,0.01285930722951889
"MULE-9217",False,"train",0.018556231632828712,0.018550965934991837,0.01864401064813137,0.2750280797481537,0.018631115555763245,0.650589644908905
"MULE-9490",False,"train",0.011225036345422268,0.19557559490203857,0.759629487991333,0.011170626617968082,0.01121962908655405,0.01117961946874857
"MULE-14324",False,"train",0.0,0.0,0.0,0.9505369663238525,0.0,0.0
"MULE-11843",False,"train",0.6740230321884155,0.0,0.0,0.0,0.0,0.30000385642051697
"MULE-13702",False,"train",0.0,0.0,0.9838768839836121,0.0,0.0,0.0
"MULE-14769",False,"train",0.0,0.047105029225349426,0.17671598494052887,0.014373981393873692,0.7535650134086609,0.0
"MULE-13752",False,"train",0.02421758510172367,0.024075062945485115,0.02409491129219532,0.8794643878936768,0.02412903495132923,0.024019062519073486
"MULE-7204",False,"train",0.895589292049408,0.020870203152298927,0.020935554057359695,0.02086709253489971,0.020878294482827187,0.02085958607494831
"MULE-11993",False,"train",0.13216538727283478,0.0,0.8569533228874207,0.0,0.0,0.0
"MULE-9963",False,"train",0.0,0.0,0.2816280424594879,0.0,0.7117727398872375,0.0
"MULE-12054",False,"train",0.0106020113453269,0.010541577823460102,0.7136141061782837,0.010512324050068855,0.010560833849012852,0.24416911602020264
"MULE-12061",False,"train",0.01877562329173088,0.906747579574585,0.018617315217852592,0.018595021218061447,0.018625780940055847,0.01863867975771427
"MULE-15398",False,"train",0.0,0.012690095230937004,0.24349179863929749,0.0,0.7397171854972839,0.0
"MULE-12659",False,"train",0.0,0.0,0.9634526371955872,0.0,0.0,0.0
"MULE-10893",False,"train",0.8596927523612976,0.02798411250114441,0.028181666508316994,0.027925116941332817,0.028136631473898888,0.02807973138988018
"MULE-14685",False,"train",0.016699293628335,0.016728980466723442,0.016733543947339058,0.9164173007011414,0.01673542708158493,0.016685456037521362
"MULE-11651",False,"train",0.0,0.1498681753873825,0.8034490346908569,0.036776162683963776,0.0,0.0
"MULE-13220",False,"train",0.0,0.0,0.5249676704406738,0.0,0.45867401361465454,0.0
"MULE-9677",False,"train",0.016766419634222984,0.016815073788166046,0.9161790013313293,0.01673126593232155,0.01680161990225315,0.016706617549061775
"MULE-9679",False,"train",0.011179515160620213,0.011209718883037567,0.5424266457557678,0.011145799420773983,0.41289186477661133,0.011146451346576214
"MULE-15688",False,"train",0.0,0.0,0.0,0.8891491889953613,0.08985409885644913,0.0
"MULE-7787",False,"train",0.0,0.0,0.9506434202194214,0.0,0.0,0.0
"MULE-9855",False,"train",0.02791621722280979,0.38833096623420715,0.02797912061214447,0.49970781803131104,0.02806834504008293,0.027997544035315514
"MULE-9074",False,"train",0.0,0.0,0.0,0.3433091938495636,0.6246923804283142,0.0
"MULE-13897",False,"train",0.1246512159705162,0.015262500382959843,0.8143601417541504,0.015238696709275246,0.0152541259303689,0.015233362093567848
"MULE-9461",False,"train",0.012937313877046108,0.012935559265315533,0.0129319466650486,0.4330720007419586,0.51523756980896,0.012885608710348606
"MULE-11133",False,"train",0.016823047772049904,0.016754182055592537,0.016862714663147926,0.016799747943878174,0.9159864783287048,0.016773879528045654
"MULE-11750",False,"train",0.011216442100703716,0.18450678884983063,0.01124834269285202,0.01121257059276104,0.7706389427185059,0.0111769437789917
"MULE-12595",False,"train",0.0,0.0,0.32525262236595154,0.0,0.3041057884693146,0.36093541979789734
"MULE-7797",False,"train",0.0,0.0,0.8684882521629333,0.11302603781223297,0.0,0.01373586431145668
"MULE-8485",False,"train",0.0,0.9578978419303894,0.0,0.0,0.0,0.0
"MULE-7899",False,"train",0.015235982835292816,0.015260998159646988,0.9238300323486328,0.015201931819319725,0.015259293839335442,0.015211726538836956
"MULE-7976",False,"train",0.0,0.9558148384094238,0.0,0.0,0.0,0.0
"MULE-7365",False,"train",0.04285718500614166,0.041770171374082565,0.7899600863456726,0.04181310534477234,0.041813116520643234,0.04178633168339729
"MULE-7373",False,"train",0.0,0.0,0.26850807666778564,0.7196784615516663,0.0,0.0
"MULE-13548",True,"train",0.0,0.0,0.9178022742271423,0.0,0.048646409064531326,0.0
"MULE-14698",False,"train",0.0,0.0,0.5294428467750549,0.0,0.4602231979370117,0.0
"MULE-11511",False,"train",0.2586437463760376,0.013937719166278839,0.014091352000832558,0.6854477524757385,0.013961908407509327,0.013917593285441399
"MULE-11220",False,"train",0.0,0.056190650910139084,0.9188944697380066,0.0,0.0,0.0
"MULE-8620",False,"train",0.4095977544784546,0.0,0.5743653178215027,0.0,0.0,0.0
"MULE-7348",False,"train",0.015414019115269184,0.015354677103459835,0.923372745513916,0.015268483199179173,0.015332428738474846,0.015257618390023708
"MULE-15392",False,"train",0.0,0.0,0.9778894186019897,0.0,0.0,0.0
"MULE-11393",False,"train",0.01289059966802597,0.012878578156232834,0.012960745953023434,0.012911676429212093,0.9355030059814453,0.012855414301156998
"MULE-13707",False,"train",0.0,0.0,0.8732749819755554,0.0,0.11033155769109726,0.0
"MULE-7263",False,"train",0.0,0.14708179235458374,0.03153200447559357,0.0,0.8123960494995117,0.0
"MULE-15291",False,"train",0.0,0.0,0.9759485125541687,0.0,0.0,0.0
"MULE-14863",False,"train",0.0,0.0,0.0,0.0,0.0,0.9556954503059387
"MULE-13554",False,"train",0.4909854829311371,0.44153136014938354,0.016910692676901817,0.016740048304200172,0.017082350328564644,0.016750052571296692
