"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-16184",False,"train",0.03368430957198143,0.033459845930337906,0.03344801813364029,0.8321201205253601,0.033594392240047455,0.033693354576826096
"DM-13192",False,"train",0.1804494708776474,0.7842433452606201,0.0,0.0,0.0,0.0
"DM-11751",False,"train",0.0,0.7077921628952026,0.0,0.27457261085510254,0.0,0.0
"DM-10274",False,"train",0.3410426378250122,0.0,0.0,0.0,0.6464498043060303,0.0
"DM-16018",False,"train",0.0,0.0,0.0,0.9744722247123718,0.0,0.0
"DM-10298",False,"train",0.0,0.0,0.0,0.0,0.0,0.978514552116394
"DM-2618",False,"train",0.02450636774301529,0.2802649140357971,0.023999683558940887,0.6229773759841919,0.02401288039982319,0.02423878200352192
"DM-2711",False,"train",0.2824476361274719,0.0,0.26878589391708374,0.0,0.41877859830856323,0.010011410340666771
"DM-6929",False,"train",0.0,0.0,0.0,0.29744166135787964,0.0,0.6837028861045837
"DM-611",False,"train",0.0,0.0,0.0,0.8292846083641052,0.0,0.16144698858261108
"DM-9100",False,"train",0.0,0.24802431464195251,0.0,0.7261838912963867,0.0,0.0
"DM-11237",False,"train",0.0,0.18192487955093384,0.023859988898038864,0.0,0.7895723581314087,0.0
"DM-6591",False,"train",0.12895658612251282,0.21439065039157867,0.0,0.642326831817627,0.0,0.0
"DM-9843",False,"train",0.0,0.10057615488767624,0.0,0.0,0.5623074769973755,0.32310813665390015
"DM-11894",False,"train",0.010531935840845108,0.6825634241104126,0.010469579137861729,0.010554187931120396,0.12394630163908005,0.16193456947803497
"DM-10461",False,"train",0.013160335831344128,0.012977790087461472,0.012948228046298027,0.7984861135482788,0.013075004331767559,0.1493525356054306
"DM-5406",False,"train",0.9795176386833191,0.0,0.0,0.0,0.0,0.0
"DM-17170",False,"train",0.21998651325702667,0.6068349480628967,0.0,0.1608814150094986,0.0,0.0
"DM-4009",False,"train",0.7500017285346985,0.0,0.0,0.23080064356327057,0.0,0.0
