"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-6307",False,"train",0.0,0.0,0.0,0.0,0.0,0.9849810004234314
"TISTUD-7450",False,"train",0.0,0.0,0.0,0.0,0.9634391069412231,0.0
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.977886974811554,0.0,0.0
"TISTUD-6709",False,"train",0.0,0.0,0.0,0.9633919596672058,0.0,0.0
"TISTUD-8026",False,"train",0.0,0.0,0.0,0.0,0.975296139717102,0.0
"TISTUD-6155",False,"train",0.10873826593160629,0.0,0.0,0.0,0.0,0.8775565028190613
"TISTUD-5247",False,"train",0.0,0.0,0.36288586258888245,0.632278323173523,0.0,0.0
"TISTUD-6272",False,"train",0.0,0.0,0.0,0.0,0.0,0.9557554125785828
"TISTUD-8919",False,"train",0.9886624813079834,0.0,0.0,0.0,0.0,0.0
"TISTUD-5479",False,"train",0.0,0.9558820724487305,0.0,0.0,0.0,0.0
"TISTUD-7110",False,"train",0.0,0.9675695300102234,0.0,0.0,0.0,0.0
"TISTUD-4087",False,"train",0.0,0.0,0.0,0.9965168833732605,0.0,0.0
"TISTUD-6456",False,"train",0.0,0.0,0.9506135582923889,0.0,0.0,0.0
"TISTUD-8889",False,"train",0.0,0.0,0.0,0.9984411001205444,0.0,0.0
"TISTUD-4619",False,"train",0.9737095236778259,0.0,0.0,0.0,0.0,0.0
"TISTUD-5281",False,"train",0.0,0.0,0.0,0.0,0.0,0.9834810495376587
"TISTUD-9142",False,"train",0.0,0.0,0.0,0.0,0.9886761903762817,0.0
"TISTUD-5976",False,"train",0.3397963345050812,0.0,0.0,0.0,0.0,0.638444185256958
"TISTUD-7910",False,"train",0.0,0.6633235216140747,0.29946961998939514,0.0,0.0,0.0
"TISTUD-5168",False,"train",0.0,0.2568279206752777,0.0,0.0,0.6395131945610046,0.08174939453601837
"TISTUD-7758",False,"train",0.0,0.9650623798370361,0.0,0.0,0.0,0.0
"TISTUD-5918",False,"train",0.0,0.0,0.0,0.9709884524345398,0.0,0.0
