"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-4919",False,"train",0.0,0.07542654871940613,0.6076068878173828,0.0,0.13477738201618195,0.17482145130634308
"DM-3983",False,"train",0.0,0.0,0.0,0.0,0.9847538471221924,0.0
"DM-3460",False,"train",0.0,0.0,0.0,0.9698757529258728,0.0,0.0
"DM-7844",False,"train",0.9829839468002319,0.0,0.0,0.0,0.0,0.0
"DM-1673",False,"train",0.0,0.0,0.9116080403327942,0.0,0.0,0.07028749585151672
"DM-16374",False,"train",0.8246935606002808,0.0,0.0,0.0,0.0,0.15364506840705872
"DM-18313",False,"train",0.7891366481781006,0.042183443903923035,0.04220215231180191,0.0421658493578434,0.042143408209085464,0.04216849431395531
"DM-607",True,"train",0.018622633069753647,0.018625132739543915,0.44991829991340637,0.4755081832408905,0.018679650500416756,0.01864609308540821
"DM-2672",False,"train",0.02402229979634285,0.0241719838231802,0.8795139789581299,0.02409864403307438,0.02408270537853241,0.024110369384288788
"DM-8913",False,"train",0.01052479725331068,0.947442352771759,0.010507918894290924,0.010467059910297394,0.010490220040082932,0.01056765764951706
"DM-16858",False,"train",0.2083883136510849,0.011161252856254578,0.01117660105228424,0.011152911931276321,0.7469459772109985,0.011174985207617283
"DM-646",False,"train",0.7741029262542725,0.19213499128818512,0.0,0.0,0.0,0.0
"DM-5880",False,"train",0.0,0.0,0.9579260349273682,0.0,0.0,0.0
"DM-2961",True,"train",0.02437419444322586,0.2705185115337372,0.631706714630127,0.02476043626666069,0.024330904707312584,0.02430923469364643
"DM-8460",True,"train",0.03345960006117821,0.03335094079375267,0.8321390748023987,0.0333859957754612,0.03356059640645981,0.03410382941365242
"DM-6904",False,"train",0.5335755944252014,0.0,0.0,0.0,0.4521328806877136,0.0
"DM-10197",False,"train",0.0,0.0,0.7695318460464478,0.0,0.0,0.19954663515090942
"DM-14738",False,"train",0.0,0.0,0.0,0.0,0.0,0.9558002352714539
"DM-5831",True,"train",0.8697215914726257,0.08219723403453827,0.012041798792779446,0.011986767873167992,0.0120101198554039,0.012042464688420296
"DM-10477",True,"train",0.0,0.977902889251709,0.0,0.0,0.0,0.0
"DM-17029",True,"train",0.38927707076072693,0.5988975763320923,0.0,0.0,0.0,0.0
"DM-8803",True,"train",0.9597615599632263,0.0,0.0,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.0,0.0,0.0,0.8829964995384216,0.09722960740327835
"DM-14544",False,"train",0.3704931437969208,0.015263544395565987,0.5683748126029968,0.015321867540478706,0.015279615297913551,0.015267007052898407
"DM-14639",False,"train",0.4814663827419281,0.0,0.0,0.0,0.48917078971862793,0.0
"DM-8964",False,"train",0.5596188902854919,0.4082702398300171,0.0,0.0,0.0,0.0
"DM-9614",False,"train",0.012941556982696056,0.012869017198681831,0.6921988129615784,0.012890279293060303,0.012884601019322872,0.2562157213687897
"DM-5002",False,"train",0.15947037935256958,0.09725473821163177,0.7340362071990967,0.0,0.0,0.0
"DM-14734",False,"train",0.9824908375740051,0.0,0.0,0.0,0.0,0.0
"DM-17313",False,"train",0.013060053810477257,0.013015110976994038,0.013008717447519302,0.012955399230122566,0.013007577508687973,0.9349531531333923
"DM-7134",False,"train",0.010854890570044518,0.5579347610473633,0.3987402617931366,0.010785875841975212,0.010859852656722069,0.010824350640177727
"DM-3697",False,"train",0.0,0.621114194393158,0.3548474609851837,0.0,0.0,0.0
"DM-15789",False,"train",0.0,0.0,0.24267643690109253,0.7079886794090271,0.0,0.04506048187613487
"DM-12587",False,"train",0.03400373458862305,0.03437396138906479,0.03407062962651253,0.03396925330162048,0.8295040726661682,0.034078311175107956
"DM-2199",False,"train",0.020921649411320686,0.020967533811926842,0.8951914310455322,0.02094242349267006,0.020981494337320328,0.020995518192648888
"DM-16012",False,"train",0.0,0.1723848581314087,0.8119394779205322,0.0,0.0,0.0
"DM-17525",False,"train",0.0,0.0,0.0,0.0,0.43018990755081177,0.5361184477806091
