"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-7986",False,"train",0.831882894039154,0.03343756124377251,0.03425518423318863,0.03351601958274841,0.03340292349457741,0.03350537270307541
"DM-8533",False,"train",0.7377833724021912,0.0,0.060008060187101364,0.18983827531337738,0.0,0.0
"DM-5833",False,"train",0.013996198773384094,0.013969541527330875,0.013947238214313984,0.013953601010143757,0.9300392866134644,0.014094148762524128
"DM-417",False,"train",0.0,0.6139151453971863,0.0,0.04992702603340149,0.0,0.3238222301006317
"DM-3037",False,"train",0.011247537098824978,0.6017729640007019,0.011175715364515781,0.011223593726754189,0.011199050582945347,0.35338112711906433
"DM-7014",False,"train",0.48494860529899597,0.4582147002220154,0.01415849756449461,0.014187486842274666,0.014217891730368137,0.014272857457399368
"DM-1295",False,"train",0.0,0.0,0.0,0.0,0.0,0.9662801027297974
"DM-9616",False,"train",0.9399973154067993,0.011992139741778374,0.01200190931558609,0.011975524015724659,0.012071131728589535,0.011961949989199638
"DM-4493",False,"train",0.8605782985687256,0.027869345620274544,0.0279746875166893,0.027840767055749893,0.02785494364798069,0.027881914749741554
"DM-8012",False,"train",0.010863580740988255,0.010874241590499878,0.45250916481018066,0.010857169516384602,0.010976354591548443,0.5039194822311401
"DM-17641",False,"train",0.010532512329518795,0.340872585773468,0.010546408593654633,0.010557139292359352,0.010548687539994717,0.6169427037239075
"DM-13144",False,"train",0.015201259404420853,0.01540072076022625,0.015201692469418049,0.015245011076331139,0.015493747778236866,0.9234575629234314
"DM-359",False,"train",0.6610928177833557,0.0,0.0,0.16438676416873932,0.0,0.16494803130626678
"DM-17",False,"train",0.3776615560054779,0.010931219905614853,0.010836755856871605,0.010942063294351101,0.010831180028617382,0.5787972211837769
"DM-7492",False,"train",0.9601353406906128,0.0,0.0,0.0,0.0,0.0
"DM-10871",False,"train",0.6980571746826172,0.0,0.0,0.12247844785451889,0.0,0.15129895508289337
"DM-11126",False,"train",0.0,0.08397646993398666,0.0,0.0,0.1181752160191536,0.7784984111785889
"DM-4677",False,"train",0.0,0.4726865887641907,0.0,0.0,0.0,0.5049732327461243
"DM-18282",False,"train",0.012884305790066719,0.012894392013549805,0.012867671437561512,0.8026471734046936,0.01291178073734045,0.14579467475414276
"DM-7979",False,"train",0.0,0.047251421958208084,0.0,0.0,0.0,0.9350058436393738
"DM-3958",False,"train",0.07689964771270752,0.0,0.07066652923822403,0.0,0.0,0.8272530436515808
"DM-15232",False,"train",0.0,0.9555894732475281,0.0,0.0,0.0,0.0
"DM-15190",False,"train",0.0,0.7395654320716858,0.0,0.0240643247961998,0.0,0.22685256600379944
"DM-17264",True,"train",0.5948265790939331,0.0,0.0,0.3698899447917938,0.0,0.0
"DM-10117",False,"train",0.02811838686466217,0.027957189828157425,0.8600996136665344,0.027926867827773094,0.027933532372117043,0.027964433655142784
"DM-11519",False,"train",0.6749894618988037,0.1952371746301651,0.0,0.0,0.0,0.12253795564174652
"DM-11555",False,"train",0.011259025894105434,0.13463711738586426,0.011201645247638226,0.011216598562896252,0.011197102256119251,0.8204885125160217
"DM-14236",False,"train",0.0,0.0,0.9598581790924072,0.0,0.0,0.0
"DM-8612",False,"train",0.0,0.0,0.0,0.7594417333602905,0.11931715905666351,0.11025890707969666
"DM-4544",False,"train",0.011953916400671005,0.011954549700021744,0.011949867941439152,0.011938251554965973,0.011935562826693058,0.9402678608894348
"DM-6784",False,"train",0.3806147575378418,0.0,0.5359194874763489,0.0,0.0,0.06708543747663498
"DM-7587",True,"train",0.0,0.0,0.0,0.0,0.0,0.9860237836837769
"DM-9988",True,"train",0.5540544986724854,0.10506788641214371,0.0,0.0,0.0,0.31398776173591614
"DM-4849",False,"train",0.0,0.8040115833282471,0.0,0.0,0.0,0.16225719451904297
"DM-10381",False,"train",0.0,0.44022583961486816,0.0,0.0,0.0,0.540540874004364
"DM-16731",False,"train",0.8980214595794678,0.0,0.0,0.06672480702400208,0.0,0.0
"DM-4184",False,"train",0.0,0.0,0.0,0.9506886601448059,0.0,0.0
"DM-12972",True,"train",0.185263529419899,0.0,0.0,0.0,0.0,0.7812032103538513
"DM-14110",False,"train",0.018850071355700493,0.018793484196066856,0.018743017688393593,0.01889003813266754,0.2816419005393982,0.643081545829773
"DM-13601",False,"train",0.0,0.0,0.6265487670898438,0.0,0.34395909309387207,0.024448348209261894
"DM-3112",False,"train",0.0,0.9462230205535889,0.03142248094081879,0.019825691357254982,0.0,0.0
"DM-6941",False,"train",0.011259197257459164,0.9440081119537354,0.011132286861538887,0.011220404878258705,0.011166470125317574,0.011213566176593304
