"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-448",True,"train",0.0,0.0,0.9844011664390564,0.0,0.0,0.0
"USERGRID-654",False,"train",0.992725133895874,0.0,0.0,0.0,0.0,0.0
"USERGRID-216",False,"train",0.0,0.0,0.0,0.0,0.0,0.9818362593650818
"USERGRID-704",False,"train",0.8804926872253418,0.024009404703974724,0.023885561153292656,0.02386828325688839,0.023840637877583504,0.023903466761112213
"USERGRID-744",False,"train",0.055583059787750244,0.7218850255012512,0.05556324124336243,0.05555883049964905,0.05585099384188652,0.055558811873197556
"USERGRID-582",False,"train",0.042099010199308395,0.7905012965202332,0.041904184967279434,0.04174521192908287,0.04196525737643242,0.04178503155708313
"USERGRID-465",False,"train",0.011157491244375706,0.94419926404953,0.011144062504172325,0.011148021556437016,0.011188557371497154,0.011162572540342808
"USERGRID-715",False,"train",0.01853969320654869,0.01855848915874958,0.9070515632629395,0.018525609746575356,0.018707718700170517,0.01861695386469364
"USERGRID-777",False,"train",0.0239340141415596,0.023886574432253838,0.02391127124428749,0.8801419734954834,0.023890888318419456,0.024235272780060768
"USERGRID-393",True,"train",0.8603795766830444,0.027805961668491364,0.027822082862257957,0.027995411306619644,0.02797212451696396,0.028024854138493538
"USERGRID-589",True,"train",0.01396137848496437,0.013920976780354977,0.930071234703064,0.01393057405948639,0.014007637277245522,0.01410819310694933
"USERGRID-419",False,"train",0.0,0.9779650568962097,0.0,0.0,0.0,0.0
"USERGRID-1256",False,"train",0.01852291449904442,0.01858210191130638,0.9070924520492554,0.01870274543762207,0.018525924533605576,0.01857380010187626
"USERGRID-1071",False,"train",0.03340349346399307,0.03391187638044357,0.8325423002243042,0.03333921357989311,0.03333952650427818,0.03346359357237816
"USERGRID-533",False,"train",0.016865061596035957,0.01680302806198597,0.016769692301750183,0.01676037348806858,0.01680408976972103,0.9159978032112122
"USERGRID-490",False,"train",0.0,0.0,0.0,0.0,0.0,0.9832676649093628
"USERGRID-639",False,"train",0.9550972580909729,0.0,0.0,0.0,0.0,0.0
"USERGRID-479",False,"train",0.0,0.7106142640113831,0.0,0.28686395287513733,0.0,0.0
"USERGRID-744",False,"train",0.055583059787750244,0.7218850255012512,0.05556324124336243,0.05555883049964905,0.05585099384188652,0.055558811873197556
"USERGRID-860",False,"train",0.9304222464561462,0.013900174759328365,0.013910546898841858,0.013938785530626774,0.013904385268688202,0.01392384897917509
"USERGRID-715",False,"train",0.01853969320654869,0.01855848915874958,0.9070515632629395,0.018525609746575356,0.018707718700170517,0.01861695386469364
"USERGRID-412",False,"train",0.023865848779678345,0.023816771805286407,0.023919418454170227,0.02385042794048786,0.023839829489588737,0.8807076811790466
"USERGRID-699",False,"train",0.020934052765369415,0.020879218354821205,0.8955299258232117,0.02088160440325737,0.020859526470303535,0.020915688946843147
"USERGRID-568",True,"train",0.024029506370425224,0.8804795145988464,0.023833610117435455,0.023824499920010567,0.023897411301732063,0.023935461416840553
"USERGRID-644",False,"train",0.99898761510849,0.0,0.0,0.0,0.0,0.0
"USERGRID-396",False,"train",0.0,0.0,0.0,0.9905620813369751,0.0,0.0
"USERGRID-575",False,"train",0.0,0.0,0.9721580743789673,0.0,0.0,0.0
"USERGRID-669",False,"train",0.8603969812393188,0.027933623641729355,0.027959700673818588,0.027895305305719376,0.027902981266379356,0.027911435812711716
"USERGRID-894",False,"train",0.020842963829636574,0.020965363830327988,0.020913463085889816,0.8954533934593201,0.020927611738443375,0.02089717611670494
"USERGRID-462",False,"train",0.01114717312157154,0.01112354639917612,0.011118361726403236,0.01113275345414877,0.011127949692308903,0.9443501830101013
"USERGRID-860",False,"train",0.9304222464561462,0.013900174759328365,0.013910546898841858,0.013938785530626774,0.013904385268688202,0.01392384897917509
"USERGRID-541",False,"train",0.0,0.0,0.0,0.0,0.0,0.9738264083862305
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.9790393114089966,0.0
"USERGRID-504",False,"train",0.0,0.0,0.9847610592842102,0.0,0.0,0.0
"USERGRID-893",False,"train",0.016691314056515694,0.016819167882204056,0.48029834032058716,0.45275771617889404,0.016699928790330887,0.016733553260564804
"USERGRID-1022",False,"train",0.8317501544952393,0.033591944724321365,0.03370386362075806,0.033442869782447815,0.033542584627866745,0.03396856412291527
"USERGRID-714",False,"train",0.020857203751802444,0.02101001888513565,0.8953746557235718,0.020931176841259003,0.02092299982905388,0.02090391144156456
