"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-19445",False,"train",0.6696447730064392,0.0,0.0,0.3206063508987427,0.0,0.0
"TIMOB-23606",False,"train",0.538168728351593,0.0,0.0,0.4446243643760681,0.0,0.0
"TIMOB-19267",False,"train",0.496491014957428,0.4741751551628113,0.0,0.0,0.0,0.0
"TIMOB-26207",False,"train",0.0,0.8737177848815918,0.0,0.0,0.11539685726165771,0.0
"TIMOB-26613",False,"train",0.4231187403202057,0.0,0.0,0.5600378513336182,0.0,0.0
"TIMOB-19152",False,"train",0.0,0.0,0.0,0.6518169641494751,0.3354993164539337,0.0
"TIMOB-18378",False,"train",0.0,0.9883268475532532,0.0,0.0,0.0,0.0
"TIMOB-23443",False,"train",0.183949276804924,0.0,0.8064195513725281,0.0,0.0,0.0
"TIMOB-24847",False,"train",0.0,0.0,0.0,0.0,0.976630449295044,0.0
"TIMOB-5884",False,"train",0.0,0.0,0.0,0.9793288111686707,0.0,0.0
"TIMOB-7270",False,"train",0.0,0.0,0.0,0.08658026158809662,0.0,0.8984217643737793
"TIMOB-20418",False,"train",0.0,0.0,0.0,0.4601527452468872,0.529508113861084,0.0
"TIMOB-25874",False,"train",0.9700617790222168,0.0,0.0,0.0,0.0,0.0
"TIMOB-26498",True,"train",0.0,0.0,0.992082417011261,0.0,0.0,0.0
"TIMOB-25887",False,"train",0.0,0.9977509379386902,0.0,0.0,0.0,0.0
"TIMOB-23696",False,"train",0.0,0.0,0.0,0.9557055234909058,0.0,0.0
"TIMOB-18997",False,"train",0.977283775806427,0.0,0.0,0.0,0.0,0.0
"TIMOB-24655",False,"train",0.9838687181472778,0.0,0.0,0.0,0.0,0.0
"TIMOB-19249",False,"train",0.0,0.0,0.0,0.0,0.9979882836341858,0.0
"TIMOB-18678",True,"train",0.9699700474739075,0.0,0.0,0.0,0.0,0.0
"TIMOB-19140",False,"train",0.01290885079652071,0.012926284223794937,0.9352297782897949,0.012962997891008854,0.01295702438801527,0.01301510352641344
"TIMOB-24842",False,"train",0.9906513094902039,0.0,0.0,0.0,0.0,0.0
