"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1199",False,"train",0.2949458062648773,0.6916059851646423,0.0,0.0,0.0,0.0
"XD-1314",False,"train",0.0,0.0,0.0,0.6381366848945618,0.34686145186424255,0.0
"XD-1049",False,"train",0.832466185092926,0.033452749252319336,0.03339019790291786,0.03338662162423134,0.033681321889162064,0.033622920513153076
"XD-534",True,"train",0.01866954192519188,0.018625833094120026,0.22935332357883453,0.018637098371982574,0.018676429986953735,0.6960378289222717
"XD-1176",False,"train",0.01856984943151474,0.9071272611618042,0.018536701798439026,0.01861322671175003,0.018547268584370613,0.018605690449476242
"XD-2569",False,"train",0.03357549011707306,0.033629123121500015,0.03361022472381592,0.03358414024114609,0.03355848789215088,0.8320425748825073
"XD-1123",False,"train",0.02395830675959587,0.02397771365940571,0.023923031985759735,0.023922551423311234,0.024061286821961403,0.8801571130752563
"XD-1989",False,"train",0.9923329949378967,0.0,0.0,0.0,0.0,0.0
"XD-1804",False,"train",0.21242758631706238,0.0,0.7521877884864807,0.0,0.0,0.0
"XD-779",False,"train",0.18190109729766846,0.5924077033996582,0.02969176694750786,0.03552139177918434,0.0,0.16013234853744507
"XD-1635",False,"train",0.0,0.0,0.09887344390153885,0.17526595294475555,0.6947208046913147,0.025423143059015274
"XD-3063",False,"train",0.07450053840875626,0.0,0.0,0.9050184488296509,0.0,0.0
"XD-3154",False,"train",0.0,0.0,0.0,0.7816585898399353,0.0,0.1809525489807129
"XD-2466",False,"train",0.02425442449748516,0.02423933334648609,0.02419101633131504,0.024235134944319725,0.8789660930633545,0.024114016443490982
"XD-1950",False,"train",0.0,0.9549453854560852,0.044415462762117386,0.0,0.0,0.0
"XD-2170",False,"train",0.0,0.9938863515853882,0.0,0.0,0.0,0.0
"XD-754",False,"train",0.01051341276615858,0.010529952123761177,0.010475477203726768,0.010580149479210377,0.01053486205637455,0.9473661184310913
"XD-2850",True,"train",0.0,0.0,0.0,0.05013043060898781,0.8053376078605652,0.13008248805999756
"XD-2570",False,"train",0.0,0.0,0.46670544147491455,0.2880130708217621,0.2298937886953354,0.0
"XD-1508",False,"train",0.0,0.9874485731124878,0.0,0.0,0.0,0.0
"XD-3125",True,"train",0.0,0.8791612386703491,0.0,0.0,0.10269684344530106,0.0
"XD-268",False,"train",0.5513876080513,0.0,0.0,0.0,0.381757527589798,0.05104535073041916
"XD-1251",False,"train",0.018596196547150612,0.018649447709321976,0.9066305160522461,0.01888199709355831,0.018671410158276558,0.018570464104413986
"XD-606",False,"train",0.0,0.0,0.0,0.9784044027328491,0.0,0.0
"XD-1491",False,"train",0.0,0.22657658159732819,0.0,0.4065709114074707,0.13036738336086273,0.2224983423948288
"XD-1848",True,"train",0.0,0.4574901759624481,0.0,0.5144863724708557,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.95984947681427,0.0,0.0
"XD-339",False,"train",0.01534966565668583,0.015463869087398052,0.015462609007954597,0.015297694131731987,0.9230086803436279,0.015417496673762798
"XD-954",False,"train",0.0,0.0,0.0,0.27068886160850525,0.0,0.7143096923828125
"XD-618",False,"train",0.023843254894018173,0.023823175579309464,0.023837899789214134,0.023851513862609863,0.023880785331130028,0.8807633519172668
"XD-1488",False,"train",0.0,0.604340672492981,0.0,0.0,0.3722916543483734,0.0
"XD-236",False,"train",0.0,0.963348388671875,0.0,0.0,0.0,0.0
"XD-3192",False,"train",0.0,0.0,0.4120407700538635,0.0,0.5630314350128174,0.0
"XD-3493",False,"train",0.0,0.10528618097305298,0.0,0.0,0.8654841780662537,0.0
"XD-2370",False,"train",0.0,0.0,0.9752247333526611,0.0,0.0,0.0
"XD-2830",False,"train",0.012067635543644428,0.15372881293296814,0.012040144763886929,0.2254229038953781,0.5847058296203613,0.012034700252115726
"XD-871",False,"train",0.8593846559524536,0.0,0.0,0.1319984644651413,0.0,0.0
"XD-1116",False,"train",0.8798134922981262,0.02392597869038582,0.024098960682749748,0.023900644853711128,0.024000687524676323,0.02426021918654442
"XD-3412",True,"train",0.0,0.0,0.0,0.23152126371860504,0.7392630577087402,0.0
"XD-305",False,"train",0.02822110429406166,0.027899369597434998,0.027924008667469025,0.028469841927289963,0.028165679425001144,0.8593199849128723
"XD-3617",False,"train",0.02407790720462799,0.024030901491642,0.023942140862345695,0.024092884734272957,0.2886287271976471,0.615227460861206
"XD-736",False,"train",0.0,0.22146888077259064,0.7632098197937012,0.0,0.0,0.0
"XD-494",False,"train",0.0,0.0,0.0,0.9799465537071228,0.0,0.0
"XD-1240",False,"train",0.0,0.0,0.7493410706520081,0.0,0.22752034664154053,0.0
"XD-443",False,"train",0.04215044155716896,0.04184664040803909,0.041876938194036484,0.042502157390117645,0.7885709404945374,0.04305284470319748
"XD-270",False,"train",0.0,0.646725594997406,0.0,0.0,0.333417147397995,0.0
"XD-1241",False,"train",0.0,0.0,0.781927764415741,0.0,0.19411182403564453,0.0
"XD-2296",False,"train",0.0,0.0,0.0,0.0,0.9663220643997192,0.0
"XD-1036",False,"train",0.8114108443260193,0.0,0.0,0.16763292253017426,0.0,0.0
"XD-3178",False,"train",0.0,0.0,0.07338224351406097,0.2719351053237915,0.288268119096756,0.35952726006507874
"XD-1929",False,"train",0.010489418171346188,0.010499154217541218,0.010483539663255215,0.10820687562227249,0.010570000857114792,0.8497509956359863
"XD-2911",False,"train",0.0,0.0,0.0,0.0,0.32687628269195557,0.6378287076950073
"XD-1299",False,"train",0.21140150725841522,0.1484798789024353,0.0,0.0,0.6300045251846313,0.0
"XD-1036",False,"train",0.8114108443260193,0.0,0.0,0.16763292253017426,0.0,0.0
"XD-1587",True,"train",0.5368210077285767,0.0,0.0,0.16084608435630798,0.12375610321760178,0.16946738958358765
"XD-633",False,"train",0.9156342148780823,0.016817381605505943,0.016918793320655823,0.017003823071718216,0.01683560013771057,0.01679018884897232
"XD-219",False,"train",0.024022506549954414,0.023985521867871284,0.87945556640625,0.02416917309165001,0.024027755483984947,0.024339428171515465
"XD-3169",False,"train",0.19127659499645233,0.2643943727016449,0.0,0.0,0.5274549126625061,0.0
"XD-2852",False,"train",0.0,0.0,0.41983550786972046,0.0,0.5405265092849731,0.0
"XD-3024",False,"train",0.0,0.0,0.0,0.0,0.9820135235786438,0.0
"XD-172",False,"train",0.562773585319519,0.40179896354675293,0.0,0.0,0.0,0.0
"XD-1839",False,"train",0.9886144399642944,0.0,0.0,0.0,0.0,0.0
"XD-3153",False,"train",0.0,0.0,0.0,0.40833696722984314,0.5542817115783691,0.0
"XD-3078",True,"train",0.0,0.0,0.1583983600139618,0.0,0.2856699526309967,0.5545659065246582
"XD-1555",False,"train",0.16776488721370697,0.0,0.7033248543739319,0.11768273264169693,0.0,0.0
"XD-3326",False,"train",0.0,0.0,0.7050754427909851,0.2626071870326996,0.0,0.0
"XD-3652",False,"train",0.7033333778381348,0.0,0.27755314111709595,0.0,0.0,0.0
"XD-139",False,"train",0.6030698418617249,0.010542208328843117,0.010514413006603718,0.010562355630099773,0.3548295497894287,0.010481663048267365
"XD-2410",False,"train",0.89389967918396,0.021738987416028976,0.02099936455488205,0.02106473594903946,0.021220313385128975,0.02107689529657364
"XD-864",False,"train",0.9238436818122864,0.015225514769554138,0.015239252708852291,0.015228604897856712,0.015269496478140354,0.015193397179245949
"XD-3079",False,"train",0.0,0.0,0.0,0.0,0.9377536773681641,0.05862584710121155
