"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-998",False,"train",0.9533587694168091,0.0,0.011169112287461758,0.0,0.0,0.0
"MESOS-8604",False,"train",0.9829716086387634,0.0,0.0,0.0,0.0,0.0
"MESOS-7491",True,"train",0.0,0.0,0.9766037464141846,0.0,0.0,0.0
"MESOS-5137",False,"train",0.023956838995218277,0.8801539540290833,0.023979315534234047,0.02397211082279682,0.023958180099725723,0.02397957630455494
"MESOS-7883",False,"train",0.0,0.020910996943712234,0.9783948659896851,0.0,0.0,0.0
"MESOS-7272",False,"train",0.0,0.0,0.9886109232902527,0.0,0.0,0.0
"MESOS-2968",False,"train",0.0,0.5262717008590698,0.0,0.0,0.0,0.4478722810745239
"MESOS-7283",False,"train",0.0,0.0,0.0,0.0,0.0,0.9617228507995605
"MESOS-2279",False,"train",0.0,0.0,0.9831605553627014,0.0,0.0,0.0
"MESOS-4281",False,"train",0.0,0.9719073176383972,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.033813219517469406,0.033693827688694,0.8316493034362793,0.03362920880317688,0.03357969969511032,0.03363476321101189
"MESOS-4067",False,"train",0.033604588359594345,0.03358300402760506,0.03359563276171684,0.03365028649568558,0.03364012762904167,0.8319263458251953
"MESOS-4066",False,"train",0.0,0.0,0.1798100620508194,0.0,0.0,0.8109421133995056
"MESOS-9149",False,"train",0.2969167232513428,0.6893438696861267,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.0,0.9993778467178345
"MESOS-5707",False,"train",0.0,0.0,0.0,0.0,0.0,0.971018373966217
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.9938534498214722
"MESOS-2804",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759588837623596
"MESOS-2898",False,"train",0.011233934201300144,0.011230395175516605,0.011196832172572613,0.011186543852090836,0.01118437759578228,0.943967878818512
"MESOS-6321",False,"train",0.9361040592193604,0.0,0.06237500160932541,0.0,0.0,0.0
"MESOS-9643",False,"train",0.33262717723846436,0.26654016971588135,0.0,0.0,0.37785661220550537,0.0
"MESOS-2127",False,"train",0.0,0.9737488627433777,0.0,0.0,0.0,0.0
"MESOS-4721",False,"train",0.028253376483917236,0.028169529512524605,0.8595544099807739,0.028063461184501648,0.028001412749290466,0.027957765385508537
"MESOS-4069",True,"train",0.9949715733528137,0.0,0.0,0.0,0.0,0.0
"MESOS-3297",False,"train",0.9916824698448181,0.0,0.0,0.0,0.0,0.0
"MESOS-2892",False,"train",0.0,0.0,0.0,0.0,0.9555317759513855,0.0
"MESOS-4704",False,"train",0.04200160130858421,0.04198222979903221,0.041978687047958374,0.04200305417180061,0.04178234934806824,0.7902520298957825
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.9578834772109985,0.0
"MESOS-2963",False,"train",0.831613302230835,0.03361748531460762,0.03372693434357643,0.03372865170240402,0.033601898699998856,0.0337117500603199
"MESOS-6361",False,"train",0.03349793702363968,0.0334428995847702,0.033518873155117035,0.03344425931572914,0.03346370905637741,0.832632303237915
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.0,0.9967164993286133
"MESOS-1392",False,"train",0.9894853830337524,0.0,0.0,0.0,0.0,0.0
"MESOS-3425",False,"train",0.01679340936243534,0.01677413284778595,0.9160870313644409,0.01680537685751915,0.016744893044233322,0.016795141622424126
"MESOS-4686",False,"train",0.0,0.0,0.7229446172714233,0.2529609799385071,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824740886688232
"MESOS-2961",False,"train",0.9599190950393677,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.0,0.0,0.971018373966217
"MESOS-4686",False,"train",0.0,0.0,0.7229446172714233,0.2529609799385071,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.9745354652404785
"MESOS-4402",False,"train",0.9831437468528748,0.0,0.0,0.0,0.0,0.0
"MESOS-9315",False,"train",0.6953443884849548,0.0,0.0,0.0,0.0,0.29284459352493286
"MESOS-4822",False,"train",0.0,0.0,0.41865015029907227,0.0,0.0,0.5532666444778442
"MESOS-5582",False,"train",0.976686418056488,0.0,0.0,0.0,0.0,0.0
"MESOS-8653",False,"train",0.0,0.20673081278800964,0.7693063616752625,0.0,0.0,0.0
"MESOS-9508",False,"train",0.0,0.0,0.9994785785675049,0.0,0.0,0.0
"MESOS-4526",False,"train",0.9784747362136841,0.0,0.0,0.0,0.0,0.0
"MESOS-3296",False,"train",0.9916840195655823,0.0,0.0,0.0,0.0,0.0
"MESOS-5307",False,"train",0.687792181968689,0.0,0.0,0.0,0.0,0.3110937178134918
"MESOS-8605",False,"train",0.9772230386734009,0.0,0.0,0.0,0.0,0.0
"MESOS-6067",False,"train",0.9598840475082397,0.0,0.0,0.0,0.0,0.0
