"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-5918",False,"train",0.0,0.5854297280311584,0.0,0.0,0.3914330005645752,0.0
"TISTUD-6123",False,"train",0.0,0.0,0.34868937730789185,0.6340572237968445,0.0,0.0
"TISTUD-2467",False,"train",0.0,0.08346442133188248,0.0,0.4944876432418823,0.4140395522117615,0.0
"TISTUD-7591",False,"train",0.9535121917724609,0.0,0.0,0.012861995957791805,0.0,0.0
"TISTUD-4932",False,"train",0.0,0.0,0.9772588610649109,0.0,0.0,0.0
"TISTUD-9027",False,"train",0.9799461960792542,0.0,0.0,0.0,0.0,0.0
"TISTUD-5417",False,"train",0.0,0.0,0.0,0.0,0.9657863974571228,0.025599319487810135
"TISTUD-7979",False,"train",0.0,0.0,0.0,0.9729104042053223,0.0,0.0
"TISTUD-4978",False,"train",0.0,0.0,0.0,0.9789201021194458,0.0,0.0
"TISTUD-5329",False,"train",0.0,0.9729763269424438,0.0,0.0,0.0,0.0
"TISTUD-5423",False,"train",0.0679728165268898,0.0,0.9054860472679138,0.0,0.0,0.022328779101371765
"TISTUD-7822",False,"train",0.0,0.0,0.0,0.9849691390991211,0.0,0.0
"TISTUD-5199",False,"train",0.9809057116508484,0.0,0.0,0.0,0.0,0.0
"TISTUD-5621",False,"train",0.0,0.6611601114273071,0.0,0.3220411539077759,0.0,0.0
"TISTUD-6755",False,"train",0.0,0.9789900183677673,0.0,0.0,0.0,0.0
"TISTUD-8865",False,"train",0.010480120778083801,0.9475252628326416,0.010454940609633923,0.010498848743736744,0.01050617080181837,0.010534618981182575
"TISTUD-8919",False,"train",0.9886497259140015,0.0,0.0,0.0,0.0,0.0
"TISTUD-8009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824475049972534
"TISTUD-7652",False,"train",0.0,0.9544166326522827,0.0,0.0,0.03777223452925682,0.0
"TISTUD-8795",False,"train",0.0,0.0,0.0,0.0,0.0,0.987834095954895
"TISTUD-5251",False,"train",0.9778785109519958,0.0,0.0,0.0,0.0,0.0
"TISTUD-7522",False,"train",0.0,0.0,0.0,0.986254096031189,0.0,0.0
"TISTUD-8881",False,"train",0.0,0.0,0.9817095994949341,0.0,0.0,0.0
"TISTUD-5459",False,"train",0.0,0.0,0.0,0.0,0.0,0.9919272065162659
"TISTUD-5385",False,"train",0.0,0.0,0.0,0.18255075812339783,0.0,0.7964329719543457
"TISTUD-8475",False,"train",0.0,0.7196300029754639,0.0,0.2643636167049408,0.0,0.0
"TISTUD-3474",False,"train",0.0,0.0,0.9650401473045349,0.0,0.0,0.0
"TISTUD-5223",False,"train",0.9821610450744629,0.0,0.0,0.0,0.0,0.0
"TISTUD-3970",False,"train",0.0,0.0,0.8380923867225647,0.0,0.13948488235473633,0.0
"TISTUD-9035",False,"train",0.0,0.21186035871505737,0.0,0.0,0.7810536623001099,0.0
"TISTUD-5310",False,"train",0.0,0.0,0.0,0.977929413318634,0.0,0.0
"TISTUD-5543",False,"train",0.011955265887081623,0.011967925354838371,0.012035071849822998,0.9401666522026062,0.011934495531022549,0.011940540745854378
"TISTUD-6581",False,"train",0.0,0.0,0.0,0.0,0.9700661897659302,0.0
"TISTUD-5660",False,"train",0.0,0.0,0.0,0.0,0.9760133028030396,0.0
"TISTUD-6647",False,"train",0.0,0.0,0.0,0.9832038879394531,0.0,0.0
"TISTUD-4956",False,"train",0.0,0.0,0.21958647668361664,0.0,0.7631456255912781,0.0
"TISTUD-8610",False,"train",0.07408846169710159,0.0,0.8587786555290222,0.0,0.06302184611558914,0.0
"TISTUD-7477",False,"train",0.0,0.0,0.0,0.0,0.0,0.9700296521186829
"TISTUD-8960",True,"train",0.9900197982788086,0.0,0.0,0.0,0.0,0.0
"TISTUD-5457",False,"train",0.0,0.0,0.0,0.14682157337665558,0.0,0.8388428092002869
"TISTUD-5439",False,"train",0.0,0.8860347867012024,0.0,0.10613268613815308,0.0,0.0
"TISTUD-6445",False,"train",0.9440010190010071,0.01117382850497961,0.011221405118703842,0.01120739709585905,0.011161250062286854,0.011235054582357407
"TISTUD-5312",False,"train",0.0,0.4810044765472412,0.0,0.0,0.0,0.5021755695343018
"TISTUD-5769",False,"train",0.0,0.7391719818115234,0.0,0.25221461057662964,0.0,0.0
"TISTUD-5914",False,"train",0.0,0.0,0.9866560697555542,0.0,0.0,0.0
"TISTUD-7956",False,"train",0.0,0.0,0.0,0.9890815615653992,0.0,0.0
"TISTUD-5749",False,"train",0.043223701417446136,0.0,0.9375633597373962,0.0,0.0,0.0
"TISTUD-7632",False,"train",0.45959827303886414,0.0,0.0,0.39459049701690674,0.0,0.13880358636379242
"TISTUD-5892",False,"train",0.9825035333633423,0.0,0.0,0.0,0.0,0.0
"TISTUD-5355",False,"train",0.0,0.0,0.0,0.0,0.0,0.97786545753479
"TISTUD-8588",False,"train",0.9838351607322693,0.0,0.0,0.0,0.0,0.0
"TISTUD-7341",False,"train",0.0,0.0,0.0,0.06347571313381195,0.0,0.9167571663856506
"TISTUD-8747",False,"train",0.0,0.0,0.0,0.0,0.0,0.9581650495529175
"TISTUD-5660",False,"train",0.0,0.0,0.0,0.0,0.9760133028030396,0.0
"TISTUD-6425",False,"train",0.0,0.0,0.0,0.9719898104667664,0.0,0.0
"TISTUD-8971",False,"train",0.0,0.0,0.0,0.0,0.9688350558280945,0.0
"TISTUD-9004",False,"train",0.0,0.0,0.0,0.9507034420967102,0.0,0.0
"TISTUD-5960",False,"train",0.0,0.0,0.9828539490699768,0.0,0.0,0.0
"TISTUD-6009",False,"train",0.0,0.0,0.6668567657470703,0.3232688903808594,0.0,0.0
"TISTUD-5354",False,"train",0.0,0.0,0.0,0.0,0.0,0.9784529805183411
"TISTUD-5977",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800218343734741
"TISTUD-9145",False,"train",0.01050955057144165,0.010457300581037998,0.9476509094238281,0.010473290458321571,0.010453850962221622,0.010455102659761906
"TISTUD-5292",False,"train",0.0,0.0,0.0,0.9816941618919373,0.0,0.0
"TISTUD-6726",False,"train",0.0,0.0,0.0,0.9790003895759583,0.0,0.0
"TISTUD-7122",False,"train",0.0,0.0,0.0,0.0,0.0,0.9752795696258545
"TISTUD-8925",False,"train",0.0,0.0,0.0,0.0,0.0,0.98935467004776
"TISTUD-8474",False,"train",0.711100161075592,0.0,0.2739308178424835,0.0,0.0,0.0
"TISTUD-5543",False,"train",0.011955265887081623,0.011967925354838371,0.012035071849822998,0.9401666522026062,0.011934495531022549,0.011940540745854378
"TISTUD-6084",False,"train",0.0,0.9824646711349487,0.0,0.0,0.0,0.0
"TISTUD-5943",False,"train",0.0,0.0,0.9689016342163086,0.0,0.0,0.0
"TISTUD-9159",True,"train",0.0,0.0,0.9835339784622192,0.0,0.0,0.0
"TISTUD-7616",False,"train",0.0,0.0,0.9832170605659485,0.0,0.0,0.0
"TISTUD-9075",False,"train",0.0,0.0,0.8249539732933044,0.16604764759540558,0.0,0.0
"TISTUD-8526",False,"train",0.5236679315567017,0.0,0.0,0.0,0.0,0.469970166683197
"TISTUD-6037",False,"train",0.025277355685830116,0.0,0.0,0.0,0.9713737368583679,0.0
"TISTUD-5960",False,"train",0.0,0.0,0.9828539490699768,0.0,0.0,0.0
"TISTUD-9148",False,"train",0.0,0.0,0.0,0.0,0.0,0.9581334590911865
"TISTUD-5417",False,"train",0.0,0.0,0.0,0.0,0.9657863974571228,0.025599319487810135
"TISTUD-5419",False,"train",0.0,0.0,0.0,0.9870392084121704,0.0,0.0
"TISTUD-6129",False,"train",0.0,0.0,0.9760520458221436,0.0,0.0,0.0
"TISTUD-5732",False,"train",0.12674877047538757,0.0,0.7189520597457886,0.0,0.14987005293369293,0.0
"TISTUD-5660",False,"train",0.0,0.0,0.0,0.0,0.9760133028030396,0.0
"TISTUD-5359",False,"train",0.0,0.0,0.0,0.0,0.0,0.9868413209915161
"TISTUD-7754",False,"train",0.0,0.0,0.0,0.0,0.0,0.9506556391716003
"TISTUD-8926",False,"train",0.015231339260935783,0.015275866724550724,0.015224144794046879,0.923764169216156,0.015274646691977978,0.015229813754558563
"TISTUD-7111",False,"train",0.0,0.9634024500846863,0.0,0.0,0.0,0.0
"TISTUD-7946",True,"train",0.0,0.0,0.0,0.990569531917572,0.0,0.0
"TISTUD-7911",False,"train",0.0,0.0,0.0,0.9855534434318542,0.0,0.0
"TISTUD-8979",False,"train",0.0,0.0,0.0,0.9649360775947571,0.0,0.0
"TISTUD-5076",False,"train",0.0,0.0,0.0,0.0,0.9912795424461365,0.0
"TISTUD-5960",False,"train",0.0,0.0,0.9828539490699768,0.0,0.0,0.0
"TISTUD-8564",False,"train",0.9353846907615662,0.012901476584374905,0.012961195781826973,0.012951916083693504,0.012923629023134708,0.01287712063640356
"TISTUD-5503",False,"train",0.0,0.0,0.0,0.0,0.972878098487854,0.0
"TISTUD-8643",False,"train",0.0,0.9931560754776001,0.0,0.0,0.0,0.0
"TISTUD-6514",False,"train",0.9847456812858582,0.0,0.0,0.0,0.0,0.0
"TISTUD-2905",False,"train",0.0,0.8090516924858093,0.1769566386938095,0.0,0.0,0.0
"TISTUD-7607",False,"train",0.4055337607860565,0.0,0.1234031394124031,0.0,0.4561872184276581,0.0
"TISTUD-3863",True,"train",0.0,0.0,0.0,0.9534346461296082,0.0,0.0
"TISTUD-6455",False,"train",0.0,0.0,0.9737654328346252,0.0,0.0,0.0
"TISTUD-6582",False,"train",0.0,0.0,0.9773509502410889,0.0,0.0,0.0
"TISTUD-7616",False,"train",0.0,0.0,0.9832170605659485,0.0,0.0,0.0
"TISTUD-8541",False,"train",0.0,0.9809004068374634,0.0,0.0,0.0,0.0
"TISTUD-7612",False,"train",0.9775332808494568,0.0,0.0,0.0,0.0,0.0
"TISTUD-8541",False,"train",0.0,0.9809004068374634,0.0,0.0,0.0,0.0
"TISTUD-6148",False,"train",0.6030023097991943,0.0,0.13121792674064636,0.0,0.0,0.25778114795684814
"TISTUD-5936",False,"train",0.0,0.0,0.0,0.9809007048606873,0.0,0.0
"TISTUD-8769",False,"train",0.9859510064125061,0.0,0.0,0.0,0.0,0.0
"TISTUD-5822",False,"train",0.0,0.0,0.0,0.0,0.9677029252052307,0.0
"TISTUD-5263",False,"train",0.0,0.9760318398475647,0.0,0.0,0.0,0.0
"TISTUD-5061",False,"train",0.0,0.0,0.0,0.0,0.0,0.9808887243270874
"TISTUD-7129",False,"train",0.0,0.10565032809972763,0.0,0.0,0.8662896156311035,0.0
"TISTUD-7756",True,"train",0.0,0.0,0.0,0.0,0.0,0.9710822701454163
"TISTUD-7946",True,"train",0.0,0.0,0.0,0.990569531917572,0.0,0.0
"TISTUD-5479",False,"train",0.0,0.0,0.9559201598167419,0.0,0.0,0.0
"TISTUD-8866",False,"train",0.0,0.0,0.0,0.0,0.9505544900894165,0.0
"TISTUD-5843",False,"train",0.0,0.9046483635902405,0.08469456434249878,0.0,0.0,0.0
"TISTUD-5067",False,"train",0.0,0.0,0.0,0.0,0.9912812113761902,0.0
"TISTUD-8713",False,"train",0.0,0.9719861745834351,0.0,0.0,0.0,0.0
"TISTUD-8523",False,"train",0.9976432919502258,0.0,0.0,0.0,0.0,0.0
"TISTUD-8540",False,"train",0.0,0.13894450664520264,0.0,0.6227967143058777,0.2297113984823227,0.0
"TISTUD-7251",False,"train",0.0,0.0,0.0,0.06764134764671326,0.0,0.9285659193992615
