"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-8997",False,"train",0.9400656223297119,0.011990390717983246,0.011982428841292858,0.011988517828285694,0.011971300467848778,0.012001791037619114
"TISTUD-8926",False,"train",0.015224968083202839,0.015293540433049202,0.9236306548118591,0.015264262445271015,0.015272418037056923,0.01531414408236742
"TISTUD-9075",False,"train",0.0,0.0,0.27425429224967957,0.7167872190475464,0.0,0.0
"TISTUD-7461",False,"train",0.0,0.9815089106559753,0.0,0.0,0.0,0.0
"TISTUD-9148",False,"train",0.0,0.0,0.9579773545265198,0.0,0.0,0.0
"TISTUD-7461",False,"train",0.0,0.9815089106559753,0.0,0.0,0.0,0.0
"TISTUD-5325",False,"train",0.0929623544216156,0.1816505342721939,0.7150657176971436,0.0,0.0,0.0
"TISTUD-7461",False,"train",0.0,0.9815089106559753,0.0,0.0,0.0,0.0
"TISTUD-1108",False,"train",0.0,0.0,0.0,0.0,0.9868831634521484,0.0
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.9779523015022278,0.0,0.0
"TISTUD-6299",False,"train",0.9753391742706299,0.0,0.0,0.0,0.0,0.0
"TISTUD-5811",False,"train",0.0,0.0,0.0,0.9678121209144592,0.0,0.0
"TISTUD-9117",False,"train",0.0,0.0,0.9901604652404785,0.0,0.0,0.0
"TISTUD-9101",False,"train",0.014040163718163967,0.9300873875617981,0.013952757231891155,0.01399107277393341,0.013953602872788906,0.013975003734230995
"TISTUD-4793",False,"train",0.0,0.0,0.0,0.9599232077598572,0.0,0.0
"TISTUD-7446",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862528443336487
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.9779523015022278,0.0,0.0
"TISTUD-5557",False,"train",0.0,0.9968587160110474,0.0,0.0,0.0,0.0
"TISTUD-4783",False,"train",0.6141228675842285,0.3552510440349579,0.0,0.0,0.0,0.0
"TISTUD-7754",False,"train",0.0,0.0,0.0,0.0,0.0,0.9507150053977966
"TISTUD-7725",False,"train",0.0,0.0,0.9824691414833069,0.0,0.0,0.0
"TISTUD-6444",False,"train",0.011265309527516365,0.011150475591421127,0.011141203343868256,0.5679162740707397,0.3873693346977234,0.011157439090311527
"TISTUD-7171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9883384704589844
"TISTUD-8880",True,"train",0.011203664354979992,0.011179976165294647,0.011178910732269287,0.011200486682355404,0.9440116882324219,0.011225329712033272
"TISTUD-9113",False,"train",0.9599530100822449,0.0,0.0,0.0,0.0,0.0
"TISTUD-5169",False,"train",0.0,0.0,0.8836647272109985,0.0,0.09809582680463791,0.0
"TISTUD-7879",False,"train",0.010463198646903038,0.9475464820861816,0.010485181584954262,0.010484656319022179,0.010502171702682972,0.010518303140997887
"TISTUD-6447",False,"train",0.011251059360802174,0.011144171468913555,0.011138196103274822,0.9441272616386414,0.01118859276175499,0.011150759644806385
"TISTUD-273",False,"train",0.0,0.0,0.0,0.0,0.9821329712867737,0.0
"TISTUD-7061",False,"train",0.0,0.0,0.0,0.5738745331764221,0.0,0.4088740646839142
"TISTUD-7446",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862528443336487
"TISTUD-7796",False,"train",0.3797544836997986,0.5807138085365295,0.0,0.0,0.0,0.037413664162158966
"TISTUD-5372",False,"train",0.0,0.9729130864143372,0.0,0.0,0.0,0.0
"TISTUD-5327",False,"train",0.0,0.0,0.0,0.0,0.9868728518486023,0.0
"TISTUD-4357",False,"train",0.0,0.0,0.0,0.0,0.0,0.967765748500824
"TISTUD-8564",False,"train",0.012945355847477913,0.012913912534713745,0.01291916985064745,0.012979758903384209,0.012948778457939625,0.9352930188179016
"TISTUD-7822",False,"train",0.0,0.0,0.0,0.0,0.0,0.9850106239318848
"TISTUD-4022",False,"train",0.0,0.0,0.0,0.0,0.9766641855239868,0.0
"TISTUD-7426",False,"train",0.9635695815086365,0.0,0.0,0.0,0.0,0.0
