"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-8155",False,"train",0.0,0.0,0.24464744329452515,0.0,0.0,0.7294212579727173
"DM-12445",True,"train",0.0,0.5920447707176208,0.0,0.0,0.0,0.40011847019195557
"DM-4235",False,"train",0.0,0.29638954997062683,0.0,0.6925089955329895,0.0,0.0
"DM-11752",False,"train",0.419548898935318,0.429090678691864,0.0,0.07552269101142883,0.0,0.06696587055921555
"DM-11606",False,"train",0.8953089714050293,0.020941942930221558,0.020920205861330032,0.02097269520163536,0.020908083766698837,0.020948117598891258
"DM-10890",False,"train",0.010455839335918427,0.010466879233717918,0.9476840496063232,0.010498798452317715,0.010444767773151398,0.010449678637087345
"DM-5933",False,"train",0.0,0.0,0.0,0.0,0.0,0.9578292369842529
"DM-11893",False,"train",0.7386130094528198,0.024378135800361633,0.024096038192510605,0.02389363758265972,0.02388782985508442,0.1651313453912735
"DM-13333",False,"train",0.17894712090492249,0.5003411769866943,0.05509883910417557,0.0,0.0,0.2603633999824524
"DM-18779",True,"train",0.0,0.04061999171972275,0.0,0.9412180781364441,0.0,0.0
"DM-6972",False,"train",0.011970967054367065,0.011960839852690697,0.9399453401565552,0.011991135776042938,0.01202193833887577,0.012109831906855106
"DM-6500",False,"train",0.013095252215862274,0.01294015347957611,0.9351623058319092,0.012920432724058628,0.012944124639034271,0.012937737628817558
"DM-17113",True,"train",0.984961748123169,0.0,0.0,0.0,0.0,0.0
"DM-6719",False,"train",0.0,0.0,0.0,0.7466428279876709,0.0,0.23019716143608093
"DM-10615",True,"train",0.0,0.28008031845092773,0.7062071561813354,0.0,0.0,0.0
"DM-8871",False,"train",0.013960967771708965,0.26627016067504883,0.013960232958197594,0.013976399786770344,0.013925619423389435,0.6779065728187561
"DM-767",False,"train",0.0,0.0,0.5442408323287964,0.4286929666996002,0.0,0.0
"DM-5282",False,"train",0.0,0.7172225713729858,0.0,0.2758588194847107,0.0,0.0
"DM-11653",True,"train",0.3004177510738373,0.012959354557096958,0.012898511253297329,0.01292116567492485,0.6478949785232544,0.0129082091152668
"DM-6130",False,"train",0.018613047897815704,0.01862586848437786,0.9068458080291748,0.018685229122638702,0.018621310591697693,0.01860872469842434
"DM-5874",False,"train",0.0,0.8692018389701843,0.0,0.11475095897912979,0.0,0.0
"DM-7017",False,"train",0.7591698169708252,0.2087990790605545,0.0,0.0,0.0,0.0
"DM-14583",False,"train",0.014032510109245777,0.014054635539650917,0.8184031248092651,0.12553967535495758,0.01397685892879963,0.013993208296597004
"DM-766",False,"train",0.9475204348564148,0.010515065863728523,0.0104810306802392,0.01048004999756813,0.010481040924787521,0.010522347874939442
"DM-12566",False,"train",0.1626081019639969,0.0,0.8081449270248413,0.0,0.0,0.0
"DM-14161",False,"train",0.012083247303962708,0.012028580531477928,0.9398720860481262,0.012001864612102509,0.011995244771242142,0.01201897393912077
"DM-11050",False,"train",0.0,0.7796317338943481,0.19993920624256134,0.0,0.0,0.0
"DM-11095",False,"train",0.3391486704349518,0.6389521360397339,0.0,0.0,0.0,0.0
"DM-12819",False,"train",0.0,0.0,0.9846652746200562,0.0,0.0,0.0
"DM-13045",True,"train",0.0,0.0,0.0,0.9688141942024231,0.0,0.0
"DM-7315",False,"train",0.016891520470380783,0.01688067801296711,0.016889682039618492,0.5161523222923279,0.01684604398906231,0.41633981466293335
"DM-781",False,"train",0.0,0.0,0.9581295847892761,0.0,0.0,0.0
"DM-6631",False,"train",0.0,0.15500566363334656,0.0,0.764371931552887,0.07339433580636978,0.0
"DM-8832",False,"train",0.0,0.0,0.11113109439611435,0.05639653652906418,0.8315543532371521,0.0
"DM-8230",False,"train",0.0,0.1526002287864685,0.759333074092865,0.04240647330880165,0.044060975313186646,0.0
"DM-2939",True,"train",0.0,0.0,0.0,0.9808582067489624,0.0,0.0
"DM-18750",False,"train",0.0,0.0,0.12333949655294418,0.8626086711883545,0.0,0.0
"DM-13637",True,"train",0.18851721286773682,0.47232532501220703,0.0,0.0,0.024187825620174408,0.3099428713321686
"DM-13053",False,"train",0.0,0.9824724197387695,0.0,0.0,0.0,0.0
"DM-5185",True,"train",0.028091546148061752,0.027885906398296356,0.02796744927763939,0.028328539803624153,0.649774432182312,0.2379520684480667
"DM-12705",False,"train",0.0,0.0,0.2954753041267395,0.6868834495544434,0.0,0.0
"DM-5932",True,"train",0.0,0.36638137698173523,0.0,0.0,0.0,0.6030518412590027
"DM-841",False,"train",0.0,0.0,0.0,0.21352840960025787,0.0,0.7605241537094116
"DM-9107",False,"train",0.010457661002874374,0.010504407808184624,0.010458075441420078,0.9476534128189087,0.010463735088706017,0.010462688282132149
"DM-14669",True,"train",0.0,0.8026649951934814,0.18052740395069122,0.0,0.0,0.0
"DM-1674",False,"train",0.0347089059650898,0.034438759088516235,0.034423284232616425,0.8265262246131897,0.03440719470381737,0.0354955829679966
"DM-296",False,"train",0.5550174713134766,0.0,0.0,0.0,0.0,0.4337763488292694
"DM-7668",False,"train",0.028318358585238457,0.028427883982658386,0.0281669944524765,0.028333814814686775,0.028177637606859207,0.8585752844810486
"DM-9513",False,"train",0.023921296000480652,0.8803914785385132,0.023898931220173836,0.02394307591021061,0.023935385048389435,0.023909827694296837
"DM-17811",False,"train",0.0,0.0,0.960056722164154,0.0,0.0,0.0
"DM-12315",False,"train",0.0,0.0,0.970735490322113,0.0,0.0,0.0
"DM-14681",True,"train",0.0,0.5217443108558655,0.3948170244693756,0.07552376389503479,0.0,0.0
"DM-13083",False,"train",0.0,0.0,0.0,0.9662465453147888,0.0,0.0
"DM-6783",True,"train",0.6733726263046265,0.2132367193698883,0.10386878997087479,0.0,0.0,0.0
"DM-3173",False,"train",0.0,0.40791746973991394,0.0,0.5734213590621948,0.0,0.0
"DM-16554",True,"train",0.0,0.1806618571281433,0.0,0.796120822429657,0.0,0.0
"DM-10764",False,"train",0.10316278040409088,0.0,0.0,0.0,0.6146318912506104,0.27359920740127563
"DM-18128",False,"train",0.0,0.0,0.9737974405288696,0.0,0.0,0.0
"DM-10092",False,"train",0.0,0.0,0.2867668867111206,0.6983101963996887,0.0,0.0
"DM-3666",False,"train",0.041907958686351776,0.042085256427526474,0.041895296424627304,0.04230421036481857,0.041855812072753906,0.789951503276825
"DM-14533",False,"train",0.21499568223953247,0.0633298009634018,0.0,0.6963474750518799,0.0,0.0
"DM-9100",False,"train",0.0,0.8321599960327148,0.09012328088283539,0.0,0.05829969793558121,0.0
"DM-15179",False,"train",0.0,0.9618062376976013,0.0,0.0,0.0,0.0
"DM-17610",False,"train",0.01679559424519539,0.016785867512226105,0.01694118231534958,0.016755564138293266,0.9159016013145447,0.016820209100842476
"DM-7396",False,"train",0.0,0.0,0.0,0.9619097709655762,0.0,0.0
"DM-17908",False,"train",0.010594735853374004,0.010605813935399055,0.010602387599647045,0.010570826940238476,0.17409154772758484,0.7835346460342407
"DM-9925",False,"train",0.9855325222015381,0.0,0.0,0.0,0.0,0.0
"DM-3450",False,"train",0.0,0.6088733077049255,0.0,0.37772804498672485,0.0,0.0
