"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-409",True,"train",0.0,0.0,0.0,0.0,0.0,0.9800149202346802
"USERGRID-643",False,"train",0.023815881460905075,0.024333328008651733,0.8795079588890076,0.023983556777238846,0.024541163817048073,0.023818114772439003
"USERGRID-27",False,"train",0.012894264422357082,0.012990212999284267,0.01298681553453207,0.9352956414222717,0.012987056747078896,0.012846020050346851
"USERGRID-706",False,"train",0.49254393577575684,0.010531589388847351,0.010448903776705265,0.010537265799939632,0.4654746651649475,0.01046365313231945
"USERGRID-719",False,"train",0.011128664016723633,0.9441108703613281,0.011152436025440693,0.011198681779205799,0.01125718280673027,0.01115219946950674
"USERGRID-575",False,"train",0.0,0.9721290469169617,0.0,0.0,0.0,0.0
"USERGRID-474",False,"train",0.0,0.0,0.0,0.0,0.0,0.9618636965751648
"USERGRID-713",False,"train",0.021254727616906166,0.02107388526201248,0.8946435451507568,0.020967107266187668,0.021162647753953934,0.02089807391166687
"USERGRID-757",False,"train",0.016707265749573708,0.9163321256637573,0.016741309314966202,0.016755307093262672,0.016697313636541367,0.016766637563705444
"USERGRID-393",True,"train",0.8604609370231628,0.02808046154677868,0.02779073640704155,0.027885450050234795,0.027857009321451187,0.0279254037886858
"USERGRID-592",True,"train",0.0,0.0,0.0,0.9730099439620972,0.0,0.0
"USERGRID-461",False,"train",0.0,0.17739637196063995,0.0,0.0,0.0,0.8104287385940552
"USERGRID-1091",False,"train",0.0,0.9602640271186829,0.0,0.0,0.0,0.0
"USERGRID-1071",False,"train",0.03342482075095177,0.03340720757842064,0.8330273032188416,0.033352743834257126,0.03339923918247223,0.0333886593580246
"USERGRID-527",False,"train",0.0,0.0,0.0,0.0,0.979049801826477,0.0
"USERGRID-502",False,"train",0.02383561059832573,0.8804166913032532,0.024127468466758728,0.023856280371546745,0.023876585066318512,0.023887356743216515
"USERGRID-612",False,"train",0.7216721773147583,0.05577915534377098,0.05555932596325874,0.05579472333192825,0.05555928871035576,0.05563537776470184
