"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.9617222547531128,0.0
"MESOS-2574",False,"train",0.0,0.0,0.0,0.0,0.08703314512968063,0.894726037979126
"MESOS-7823",False,"train",0.895197331905365,0.0209322702139616,0.020964425057172775,0.02097325399518013,0.02097761631011963,0.020955096930265427
"MESOS-1013",False,"train",0.3058861792087555,0.0,0.0,0.6842151880264282,0.0,0.0
"MESOS-8097",False,"train",0.0,0.0,0.980904221534729,0.0,0.0,0.0
"MESOS-8184",True,"train",0.015348726883530617,0.0152920912951231,0.015344283543527126,0.015338514931499958,0.9234043955802917,0.015271970070898533
"MESOS-3287",False,"train",0.4765715003013611,0.0,0.0,0.5202409029006958,0.0,0.0
"MESOS-7936",False,"train",0.0,0.0,0.0,0.0,0.9772886633872986,0.0
"MESOS-2821",False,"train",0.42249220609664917,0.5524414777755737,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.02112526074051857,0.021069200709462166,0.34622424840927124,0.021030522882938385,0.021080724895000458,0.5694700479507446
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688078761100769
"MESOS-6648",False,"train",0.0,0.9828354716300964,0.0,0.0,0.0,0.0
"MESOS-6991",False,"train",0.0,0.0,0.0,0.0,0.965022623538971,0.0
"MESOS-3985",False,"train",0.03394043445587158,0.03359370306134224,0.03389982879161835,0.8312948942184448,0.033611539751291275,0.03365963324904442
"MESOS-3179",False,"train",0.24636048078536987,0.0,0.734935998916626,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.9709159731864929,0.0,0.0,0.0,0.0
"MESOS-8189",False,"train",0.018678942695260048,0.018667329102754593,0.9065402746200562,0.01878826506435871,0.01865612156689167,0.018669074401259422
"MESOS-3884",False,"train",0.010505646467208862,0.010485401377081871,0.010516971349716187,0.010509517975151539,0.9474700093269348,0.010512425564229488
"MESOS-3192",False,"train",0.0,0.0,0.0,0.0,0.9817039966583252,0.0
"MESOS-4337",False,"train",0.02426885813474655,0.023944010958075523,0.879621148109436,0.024092234671115875,0.02408522740006447,0.023988541215658188
"MESOS-2753",True,"train",0.0,0.0,0.0,0.0,0.961719810962677,0.0
"MESOS-4629",False,"train",0.9634901881217957,0.0,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.9556950330734253,0.0,0.0,0.0
"MESOS-4784",False,"train",0.7703246474266052,0.0,0.0,0.0,0.21400707960128784,0.0
"MESOS-7153",False,"train",0.9790136218070984,0.0,0.0,0.0,0.0,0.0
