"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-9418",True,"train",0.14742982387542725,0.0,0.0,0.8357970118522644,0.0,0.0
"MULE-10220",False,"train",0.8238223791122437,0.0,0.0,0.15699203312397003,0.0,0.0
"MULE-8741",False,"train",0.0,0.0,0.0,0.953273594379425,0.0,0.0
"MULE-6760",False,"train",0.012954636476933956,0.9353553652763367,0.012875343672931194,0.012863135896623135,0.013074853457510471,0.012876673601567745
"MULE-11018",True,"train",0.5758547186851501,0.38434696197509766,0.0,0.0,0.0,0.0
"MULE-6746",False,"train",0.018648073077201843,0.018617145717144012,0.9067541360855103,0.01859324984252453,0.018769187852740288,0.01861821860074997
"MULE-16453",False,"train",0.0,0.9729222059249878,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.0,0.9531489014625549,0.0,0.0,0.0,0.0
"MULE-10728",False,"train",0.0,0.0,0.0,0.0,0.9709801077842712,0.0
"MULE-14880",False,"train",0.9300693273544312,0.013969220221042633,0.013987157493829727,0.013995811343193054,0.01403072290122509,0.013947762548923492
"MULE-7992",False,"train",0.0,0.6803714036941528,0.0,0.0,0.290495902299881,0.0
"MULE-9676",True,"train",0.94412761926651,0.011180595494806767,0.011184087954461575,0.011163821443915367,0.011204151436686516,0.011139738373458385
"MULE-13888",False,"train",0.9831883907318115,0.0,0.0,0.0,0.0,0.0
"MULE-10048",False,"train",0.012028197757899761,0.012047361582517624,0.012121748179197311,0.012025123462080956,0.9398353695869446,0.011942239478230476
"MULE-10733",False,"train",0.9608480930328369,0.0,0.0,0.0,0.0,0.035485051572322845
"MULE-11180",False,"train",0.012895272113382816,0.01304599642753601,0.012873764149844646,0.01288000587373972,0.9353535175323486,0.012951444834470749
"MULE-6732",False,"train",0.0,0.0,0.0,0.9771857261657715,0.0,0.0
"MULE-11442",False,"train",0.0,0.0,0.0,0.0,0.9737980365753174,0.0
"MULE-9281",False,"train",0.8369914293289185,0.0,0.0,0.13719190657138824,0.0,0.0
"MULE-12754",False,"train",0.02085583470761776,0.020865241065621376,0.020894531160593033,0.020858140662312508,0.020872855558991432,0.8956533670425415
"MULE-12520",False,"train",0.0,0.09295297414064407,0.38510948419570923,0.0,0.4952975809574127,0.0
"MULE-12530",False,"train",0.016714023426175117,0.0168352909386158,0.016775144264101982,0.3734784424304962,0.017166562378406525,0.5590305328369141
"MULE-12454",True,"train",0.646317183971405,0.0,0.0,0.0,0.0,0.3256998062133789
"MULE-10421",False,"train",0.9720436930656433,0.0,0.0,0.0,0.0,0.0
"MULE-15657",False,"train",0.012049296870827675,0.9399024844169617,0.01203877106308937,0.012005780823528767,0.012024037539958954,0.011979596689343452
"MULE-13364",False,"train",0.0,0.0,0.0,0.0,0.23983120918273926,0.7342852354049683
"MULE-13985",False,"train",0.42089399695396423,0.5498529076576233,0.0,0.0,0.0,0.0
"MULE-15362",False,"train",0.0,0.0,0.0,0.0,0.9783496856689453,0.0
