"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-663",False,"train",0.9743759632110596,0.0,0.0,0.0,0.0,0.0
"XD-1900",False,"train",0.0,0.0,0.058987680822610855,0.9354876279830933,0.0,0.0
"XD-1416",True,"train",0.2649509012699127,0.0,0.13075174391269684,0.0,0.0,0.5946268439292908
"XD-1749",False,"train",0.015334215946495533,0.01527697779238224,0.9236125349998474,0.015293236821889877,0.015244927257299423,0.015238134190440178
"XD-653",False,"train",0.3225349485874176,0.0,0.0,0.0,0.0,0.6533582806587219
"XD-2797",True,"train",0.04221929609775543,0.04218408465385437,0.28749537467956543,0.04224979504942894,0.543632984161377,0.042218517512083054
"XD-610",False,"train",0.012842132709920406,0.012828358449041843,0.012848655693233013,0.012828986160457134,0.012835197150707245,0.9358167052268982
"XD-3124",False,"train",0.013007952831685543,0.012873140163719654,0.204031839966774,0.01292372029274702,0.012950233183801174,0.7442131042480469
"XD-1985",False,"train",0.07018624991178513,0.0,0.0,0.08881993591785431,0.03778873756527901,0.8027312159538269
"XD-3220",False,"train",0.811680793762207,0.0,0.0,0.0,0.17330333590507507,0.0
"XD-724",False,"train",0.1528976410627365,0.0,0.7377109527587891,0.10218315571546555,0.0,0.0
"XD-1251",False,"train",0.01927029713988304,0.018783556297421455,0.019049687311053276,0.018817169591784477,0.9048800468444824,0.01919921487569809
"XD-2107",False,"train",0.4013747572898865,0.0,0.3783164322376251,0.19806432723999023,0.0,0.0
"XD-3166",False,"train",0.0,0.0,0.6842674016952515,0.28205668926239014,0.0,0.0
"XD-745",False,"train",0.9000335931777954,0.0,0.0,0.0,0.013296552002429962,0.08471157401800156
"XD-1644",False,"train",0.5481541156768799,0.0,0.0,0.0,0.0,0.4489249885082245
"XD-582",False,"train",0.5433629751205444,0.0,0.4393569827079773,0.0,0.0,0.0
"XD-3493",False,"train",0.0,0.1696692854166031,0.8005595803260803,0.0,0.0,0.0
"XD-2283",True,"train",0.0,0.0,0.9558398127555847,0.0,0.0,0.0
"XD-1010",False,"train",0.019057538360357285,0.9059406518936157,0.018836643546819687,0.018713876605033875,0.018646279349923134,0.018805010244250298
"XD-1661",False,"train",0.0239730142056942,0.024006368592381477,0.02407252974808216,0.024117842316627502,0.8798420429229736,0.02398822084069252
"XD-2151",False,"train",0.0,0.0,0.0,0.0,0.9743696451187134,0.0
"XD-216",False,"train",0.024041248485445976,0.02395525947213173,0.02422221563756466,0.02417941205203533,0.27169156074523926,0.6319102644920349
"XD-3110",False,"train",0.0,0.0,0.11447516828775406,0.0,0.0,0.8459250926971436
"XD-246",False,"train",0.0,0.18082302808761597,0.7973624467849731,0.0,0.0,0.0
"XD-2527",False,"train",0.0,0.21060298383235931,0.25957754254341125,0.0,0.5029109120368958,0.0
"XD-1210",False,"train",0.9555078744888306,0.0,0.0,0.0,0.0,0.0
"XD-1014",False,"train",0.6596049666404724,0.027865292504429817,0.027880659326910973,0.02785048447549343,0.027871139347553253,0.22892743349075317
"XD-2145",False,"train",0.0,0.43910062313079834,0.22623082995414734,0.0,0.0,0.32016614079475403
"XD-2719",False,"train",0.0,0.0,0.9578533172607422,0.0,0.0,0.0
"XD-482",False,"train",0.947148323059082,0.010479466989636421,0.010521507821977139,0.010539199225604534,0.010789098218083382,0.010522395372390747
"XD-3090",False,"train",0.0,0.0,0.3340546190738678,0.0,0.6318079233169556,0.0
"XD-1618",False,"train",0.02416534163057804,0.02393130399286747,0.2174159735441208,0.023901132866740227,0.024128848686814308,0.6864573955535889
"XD-359",False,"train",0.016884999349713326,0.016746070235967636,0.7268016934394836,0.016779106110334396,0.20603159070014954,0.0167565755546093
"XD-2902",False,"train",0.0,0.0,0.959947407245636,0.0,0.0,0.0
"XD-3263",False,"train",0.01123845111578703,0.011183250695466995,0.18366102874279022,0.7324506640434265,0.01121338177472353,0.05025320127606392
"XD-1015",False,"train",0.30208298563957214,0.0,0.0,0.0,0.3525204658508301,0.32839465141296387
"XD-492",False,"train",0.6529537439346313,0.01699397899210453,0.017025025561451912,0.016942815855145454,0.0169973261654377,0.279087096452713
"XD-1741",False,"train",0.012939797714352608,0.012881944887340069,0.012886133044958115,0.01291266642510891,0.01288006640970707,0.935499370098114
"XD-1032",False,"train",0.4831032454967499,0.0,0.1969810426235199,0.30538642406463623,0.0,0.0
"XD-41",False,"train",0.015447374433279037,0.015399747528135777,0.2977348566055298,0.015317673794925213,0.6405768990516663,0.01552347932010889
"XD-2597",False,"train",0.0,0.22626683115959167,0.7590724229812622,0.0,0.0,0.0
"XD-999",False,"train",0.44092199206352234,0.0,0.0,0.0,0.0,0.53498375415802
"XD-169",False,"train",0.0,0.8036915063858032,0.16406303644180298,0.0,0.0,0.0
"XD-2970",True,"train",0.08023246377706528,0.0,0.5899247527122498,0.0,0.32303082942962646,0.0
"XD-337",False,"train",0.26793456077575684,0.021285058930516243,0.021024435758590698,0.021084774285554886,0.2979263961315155,0.3707447946071625
"XD-3446",False,"train",0.05282069370150566,0.15904690325260162,0.7393492460250854,0.0,0.0,0.045515816658735275
"XD-576",False,"train",0.02796785533428192,0.8598883748054504,0.028000984340906143,0.02796028181910515,0.027948807924985886,0.028233712539076805
"XD-1407",False,"train",0.6244373321533203,0.0,0.34739649295806885,0.0,0.0,0.0
"XD-981",False,"train",0.0,0.0,0.0,0.0,0.9633327722549438,0.0
"XD-480",False,"train",0.9773475527763367,0.0,0.0,0.0,0.0,0.0
"XD-1823",False,"train",0.4975844919681549,0.0,0.11766562610864639,0.0,0.373262882232666,0.0
"XD-1102",False,"train",0.0,0.6006867289543152,0.3639014661312103,0.0,0.0,0.0
"XD-1822",False,"train",0.1795259714126587,0.0,0.0,0.5953184366226196,0.2010958194732666,0.0
"XD-165",False,"train",0.0,0.0,0.5611764788627625,0.0,0.4050796329975128,0.0
"XD-499",False,"train",0.018844641745090485,0.018848367035388947,0.9060839414596558,0.018719520419836044,0.018740776926279068,0.018762735649943352
"XD-1343",False,"train",0.10874033719301224,0.0,0.16408850252628326,0.54930180311203,0.17127133905887604,0.0
"XD-1644",False,"train",0.5481541156768799,0.0,0.0,0.0,0.0,0.4489249885082245
"XD-618",False,"train",0.8797332644462585,0.024110281839966774,0.024143161252141,0.023936176672577858,0.023968936875462532,0.02410820499062538
"XD-620",False,"train",0.010780509561300278,0.01083475723862648,0.8123279213905334,0.010773003101348877,0.14445577561855316,0.010828009806573391
"XD-67",False,"train",0.0,0.5747690200805664,0.37533560395240784,0.0,0.04236474260687828,0.0
"XD-972",False,"train",0.0791606530547142,0.0,0.5472824573516846,0.0,0.1898481845855713,0.17663048207759857
"XD-561",False,"train",0.22982974350452423,0.0,0.5046463012695312,0.2487105280160904,0.0,0.0
"XD-99",False,"train",0.0,0.10732054710388184,0.0,0.8579679727554321,0.0,0.0
"XD-3359",False,"train",0.7606562972068787,0.0,0.10268109291791916,0.0,0.12593314051628113,0.0
"XD-2769",False,"train",0.06814176589250565,0.7103599905967712,0.21231897175312042,0.0,0.0,0.0
"XD-1795",False,"train",0.06312784552574158,0.5353922247886658,0.39292654395103455,0.0,0.0,0.0
"XD-72",False,"train",0.018880248069763184,0.018620453774929047,0.6190370321273804,0.01867327094078064,0.018810566514730453,0.3059784770011902
"XD-3335",False,"train",0.30602481961250305,0.0,0.6563087105751038,0.0,0.0,0.0
"XD-1772",False,"train",0.0,0.0,0.9728699922561646,0.0,0.0,0.0
"XD-729",False,"train",0.12690237164497375,0.0,0.0,0.0,0.8558547496795654,0.0
"XD-1885",False,"train",0.0,0.0,0.47362610697746277,0.47682157158851624,0.0,0.03553961217403412
"XD-2776",True,"train",0.18602865934371948,0.0,0.0,0.0,0.7859331369400024,0.0
"XD-802",False,"train",0.03370723873376846,0.033603813499212265,0.03366410359740257,0.033671751618385315,0.03377969190478325,0.8315734267234802
"XD-1600",False,"train",0.9838762283325195,0.0,0.0,0.0,0.0,0.0
"XD-3384",False,"train",0.0,0.0,0.7981404662132263,0.0,0.17698457837104797,0.0
"XD-2016",False,"train",0.0180496983230114,0.0,0.3649866282939911,0.0,0.07333467900753021,0.5385425090789795
"XD-496",False,"train",0.12574271857738495,0.0,0.0,0.0,0.0,0.8549547791481018
"XD-1799",False,"train",0.0,0.9995455741882324,0.0,0.0,0.0,0.0
"XD-2308",False,"train",0.0,0.0,0.9689242243766785,0.0,0.0,0.0
"XD-2033",False,"train",0.7925891876220703,0.0,0.0,0.0557267889380455,0.0,0.1342526227235794
"XD-443",False,"train",0.04192831367254257,0.0417763888835907,0.519045889377594,0.04269292578101158,0.31256675720214844,0.04198967665433884
"XD-3571",True,"train",0.0,0.0,0.8080004453659058,0.15847022831439972,0.0,0.0
"XD-1526",False,"train",0.27799537777900696,0.4351238012313843,0.0,0.28492727875709534,0.0,0.0
"XD-85",False,"train",0.26111331582069397,0.015320462174713612,0.01538087334483862,0.05983693152666092,0.5208427309989929,0.12750568985939026
"XD-269",False,"train",0.011724904179573059,0.0,0.6133832335472107,0.0,0.0,0.36222565174102783
"XD-1334",False,"train",0.3119086027145386,0.0,0.0,0.0,0.66318678855896,0.0
"XD-3111",False,"train",0.028223317116498947,0.028342507779598236,0.02819325588643551,0.02793777920305729,0.028015710413455963,0.859287440776825
"XD-3568",False,"train",0.0,0.04204891249537468,0.0,0.8082653880119324,0.0,0.14732496440410614
"XD-3354",False,"train",0.13099730014801025,0.5307148694992065,0.2962718605995178,0.01399235613644123,0.013978978618979454,0.014044627547264099
"XD-1991",False,"train",0.0,0.9764992594718933,0.0,0.0,0.0,0.0
"XD-2955",False,"train",0.0,0.0,0.3570041358470917,0.5354633927345276,0.0,0.08042196929454803
"XD-1937",False,"train",0.016904333606362343,0.01693081669509411,0.016897626221179962,0.016853053122758865,0.9155476093292236,0.01686655357480049
"XD-1768",False,"train",0.32805877923965454,0.0,0.6413831114768982,0.0,0.0,0.0
"XD-1351",False,"train",0.0,0.0,0.9507008194923401,0.0,0.0,0.0
"XD-756",False,"train",0.6883668899536133,0.0,0.09372179210186005,0.0,0.21276837587356567,0.0
"XD-800",False,"train",0.0,0.1538509577512741,0.8153830766677856,0.0,0.0,0.0
"XD-1176",False,"train",0.617452085018158,0.30665722489356995,0.019133590161800385,0.01887013390660286,0.01902925781905651,0.018857790157198906
"XD-2282",True,"train",0.4466708302497864,0.0,0.0,0.0,0.19742831587791443,0.35132262110710144
"XD-579",False,"train",0.015402414835989475,0.015327589586377144,0.01531308051198721,0.015305709093809128,0.7161505818367004,0.22250060737133026
"XD-1889",False,"train",0.0,0.0,0.5283698439598083,0.0,0.4520760178565979,0.0
"XD-1351",False,"train",0.0,0.0,0.9507008194923401,0.0,0.0,0.0
"XD-935",False,"train",0.20232363045215607,0.0,0.0,0.0,0.7671428918838501,0.0
"XD-1202",False,"train",0.6306111216545105,0.016814379021525383,0.01689685508608818,0.30197176337242126,0.016897469758987427,0.01680835336446762
"XD-1461",False,"train",0.0,0.0,0.9743185639381409,0.0,0.0,0.0
"XD-1035",False,"train",0.6700865626335144,0.0,0.31848669052124023,0.0,0.0,0.0
"XD-1299",False,"train",0.0,0.0,0.1683119535446167,0.0,0.8181877136230469,0.0
"XD-1651",False,"train",0.0,0.0,0.3945073187351227,0.0,0.5844084024429321,0.0
"XD-2594",False,"train",0.0,0.0,0.5193535685539246,0.40075981616973877,0.06862393021583557,0.0
"XD-40",False,"train",0.0,0.0,0.8311965465545654,0.0,0.0,0.1418294906616211
"XD-3111",False,"train",0.028223317116498947,0.028342507779598236,0.02819325588643551,0.02793777920305729,0.028015710413455963,0.859287440776825
"XD-1616",True,"train",0.0,0.0,0.0,0.0,0.9532792568206787,0.0
"XD-2462",True,"train",0.0,0.0,0.8909631967544556,0.07679436355829239,0.0,0.0
"XD-1954",False,"train",0.0,0.0,0.912962019443512,0.0,0.0,0.05794224515557289
"XD-3567",False,"train",0.21794119477272034,0.0,0.49419867992401123,0.0,0.2770501375198364,0.0
"XD-1050",False,"train",0.0,0.0,0.3213816285133362,0.0,0.0,0.6648870706558228
"XD-866",False,"train",0.2517968714237213,0.015222824178636074,0.015412156470119953,0.6871283054351807,0.015231901779770851,0.015207912772893906
"XD-172",False,"train",0.27714937925338745,0.0,0.14993847906589508,0.0,0.5462825894355774,0.0
"XD-1153",True,"train",0.0169267226010561,0.016776399686932564,0.016953853890299797,0.016831470653414726,0.9154913425445557,0.01702018640935421
"XD-2423",False,"train",0.8304344415664673,0.0,0.15285302698612213,0.0,0.0,0.0
"XD-1823",False,"train",0.4975844919681549,0.0,0.11766562610864639,0.0,0.373262882232666,0.0
"XD-732",False,"train",0.31596413254737854,0.0,0.17151296138763428,0.499247282743454,0.0,0.0
"XD-1941",False,"train",0.0,0.0,0.20411880314350128,0.0,0.2767447829246521,0.5002055168151855
"XD-2600",False,"train",0.3322303593158722,0.016783444210886955,0.016778016462922096,0.016828102990984917,0.01676361635327339,0.600616455078125
"XD-368",False,"train",0.014225062914192677,0.014099267311394215,0.01406478974968195,0.014045055024325848,0.22131264209747314,0.7222532033920288
"XD-2608",False,"train",0.0,0.0,0.032071731984615326,0.8775973916053772,0.0,0.08913164585828781
"XD-2829",False,"train",0.0,0.0,0.0,0.0,0.9686627984046936,0.0
"XD-3721",False,"train",0.36640051007270813,0.4916127324104309,0.0,0.0,0.0,0.135083869099617
"XD-2651",True,"train",0.93978351354599,0.011991273611783981,0.012087932787835598,0.01203486043959856,0.01202655304223299,0.012075862847268581
"XD-1399",False,"train",0.0946057066321373,0.0,0.5738468766212463,0.0,0.31849682331085205,0.0
