"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-14763",False,"train",0.0,0.28050151467323303,0.0,0.0,0.7048975229263306,0.0
"DM-5880",False,"train",0.0,0.7769904732704163,0.0,0.18932688236236572,0.0,0.0
"DM-5923",False,"train",0.0,0.14377044141292572,0.0,0.4033711850643158,0.20319631695747375,0.23802900314331055
"DM-11620",True,"train",0.0,0.0,0.20617644488811493,0.500890851020813,0.27063313126564026,0.02141992375254631
"DM-5533",False,"train",0.016882654279470444,0.016966810449957848,0.01690269447863102,0.20259211957454681,0.7297767996788025,0.016878874972462654
"DM-3502",False,"train",0.013969453983008862,0.014013120904564857,0.013954631984233856,0.6276409029960632,0.014033504761755466,0.31638839840888977
"DM-9932",True,"train",0.0,0.0,0.05068647861480713,0.0,0.9408110976219177,0.0
"DM-5863",False,"train",0.0,0.1908360868692398,0.0,0.0,0.7832727432250977,0.0
"DM-17338",False,"train",0.012007889337837696,0.01201683096587658,0.011958262883126736,0.01193980686366558,0.011993625201284885,0.9400836229324341
"DM-5936",False,"train",0.0987766832113266,0.0,0.0,0.0,0.8839808702468872,0.0
"DM-6817",False,"train",0.5876033306121826,0.0,0.3770454525947571,0.0,0.0,0.0
"DM-11229",True,"train",0.0,0.0,0.0,0.0,0.25252559781074524,0.7281476259231567
"DM-7264",False,"train",0.041817836463451385,0.042110856622457504,0.7900237441062927,0.04229448735713959,0.04189375042915344,0.04185935854911804
"DM-9944",False,"train",0.9579893946647644,0.0,0.0,0.0,0.0,0.0
"DM-2280",False,"train",0.16704249382019043,0.2749010920524597,0.0,0.0,0.5500437617301941,0.0
"DM-17043",True,"train",0.17321281135082245,0.507070004940033,0.0,0.0,0.3132297098636627,0.0
"DM-5634",False,"train",0.52113938331604,0.4116559326648712,0.016838176175951958,0.016791339963674545,0.01678393967449665,0.01679118722677231
"DM-13492",False,"train",0.08923149853944778,0.2931310832500458,0.0,0.0,0.6061452627182007,0.0
"DM-2429",False,"train",0.0,0.7377566695213318,0.0,0.0,0.0,0.22861917316913605
"DM-4493",False,"train",0.6179335713386536,0.027875065803527832,0.027817891910672188,0.027868198230862617,0.02787669189274311,0.27062857151031494
"DM-5465",False,"train",0.4603501856327057,0.21261441707611084,0.0,0.13349281251430511,0.09474550932645798,0.09476302564144135
"DM-2095",False,"train",0.0,0.8385056257247925,0.13552533090114594,0.0,0.0,0.0
"DM-13082",False,"train",0.0,0.9502670168876648,0.0,0.0,0.0,0.0
"DM-6138",False,"train",0.9710401296615601,0.0,0.0,0.0,0.0,0.0
"DM-14671",False,"train",0.0,0.5477550029754639,0.0,0.0,0.44111278653144836,0.0
"DM-14220",False,"train",0.02090873382985592,0.020988745614886284,0.8952537178993225,0.020942067727446556,0.02093496359884739,0.02097180113196373
"DM-2538",False,"train",0.017083609476685524,0.016951626166701317,0.017103353515267372,0.017038023099303246,0.9148213863372803,0.01700199767947197
"DM-10976",False,"train",0.7498318552970886,0.0,0.0,0.22609779238700867,0.0,0.0
"DM-14677",True,"train",0.0,0.9727675318717957,0.0,0.0,0.0,0.0
"DM-788",False,"train",0.02787547931075096,0.027901969850063324,0.027887554839253426,0.027945062145590782,0.8604984283447266,0.027891525998711586
"DM-5446",False,"train",0.48971107602119446,0.4748069643974304,0.0,0.0,0.0,0.0
"DM-7237",False,"train",0.0,0.6245149970054626,0.34484413266181946,0.0,0.0,0.0
"DM-16305",False,"train",0.0,0.08751203864812851,0.0,0.0,0.0,0.8956542015075684
"DM-12308",False,"train",0.20838662981987,0.14621149003505707,0.5735297799110413,0.023943426087498665,0.023862868547439575,0.0240657739341259
"DM-2712",False,"train",0.0,0.0,0.0,0.9635943174362183,0.0,0.0
"DM-11433",False,"train",0.0,0.9789876341819763,0.0,0.0,0.0,0.0
"DM-11795",False,"train",0.01680908352136612,0.24236811697483063,0.6903944611549377,0.01677999272942543,0.01680110953748226,0.01684725470840931
"DM-321",False,"train",0.9435871243476868,0.011264679953455925,0.011254065670073032,0.011261780746281147,0.011369789950549603,0.011262559331953526
"DM-14932",True,"train",0.0,0.11376439034938812,0.0,0.38036221265792847,0.23918204009532928,0.26345089077949524
"DM-3511",True,"train",0.16657452285289764,0.16621126234531403,0.16760538518428802,0.16665606200695038,0.16602297127246857,0.16692976653575897
"DM-7800",False,"train",0.0,0.0,0.0,0.0,0.25030919909477234,0.732903003692627
"DM-6500",False,"train",0.3142651617527008,0.013099892996251583,0.012966071255505085,0.013067862018942833,0.013027352280914783,0.6335736513137817
"DM-15757",False,"train",0.31092000007629395,0.17073366045951843,0.0,0.0,0.0,0.5121230483055115
"DM-9947",True,"train",0.0,0.0681014433503151,0.0,0.0,0.6629994511604309,0.257159948348999
"DM-11090",False,"train",0.7802292108535767,0.060663990676403046,0.0,0.0,0.1542365998029709,0.0
"DM-14365",False,"train",0.0,0.974236786365509,0.0,0.0,0.0,0.0
"DM-14058",False,"train",0.0,0.0,0.0,0.0,0.9881207942962646,0.0
"DM-13557",False,"train",0.0,0.7255613803863525,0.0681365355849266,0.0,0.18666265904903412,0.0
"DM-13698",False,"train",0.0,0.9718492031097412,0.0,0.0,0.0,0.0
"DM-5130",False,"train",0.0,0.16093041002750397,0.0,0.0,0.0,0.8212788105010986
"DM-12981",True,"train",0.47046977281570435,0.0,0.0,0.2834540009498596,0.0,0.2220228910446167
"DM-12415",False,"train",0.0,0.0,0.0,0.4267570376396179,0.0,0.53791344165802
"DM-2060",False,"train",0.9161742925643921,0.01679929718375206,0.016756238415837288,0.016731401905417442,0.01677660271525383,0.01676219329237938
"DM-8176",False,"train",0.02096249908208847,0.8954254984855652,0.020971138030290604,0.020861076191067696,0.020909683778882027,0.020870104432106018
"DM-18568",False,"train",0.0,0.5393129587173462,0.0,0.0,0.44866469502449036,0.0
"DM-12390",False,"train",0.45724570751190186,0.0,0.4057060182094574,0.0,0.1301208883523941,0.0
"DM-4565",False,"train",0.0,0.0,0.0,0.6597690582275391,0.3122135400772095,0.0
"DM-15014",False,"train",0.0,0.9504008889198303,0.0,0.0,0.0,0.0
"DM-4238",False,"train",0.17770230770111084,0.5303020477294922,0.25997960567474365,0.010548744350671768,0.010677499696612358,0.010789768770337105
"DM-1424",False,"train",0.3593589961528778,0.0,0.0,0.6269344687461853,0.0,0.0
"DM-8004",False,"train",0.0,0.0,0.0,0.927527666091919,0.0,0.07002585381269455
"DM-16173",False,"train",0.0,0.09345417469739914,0.0,0.22272826731204987,0.0,0.6701927185058594
"DM-3772",False,"train",0.0,0.0,0.0,0.0,0.0,0.969999372959137
"DM-6902",False,"train",0.02898499183356762,0.10848482698202133,0.0,0.0,0.855119526386261,0.0
"DM-6784",False,"train",0.7905569672584534,0.0,0.0,0.0,0.11502103507518768,0.07786083966493607
"DM-7436",False,"train",0.010490729473531246,0.9475158452987671,0.01050264947116375,0.010524052195250988,0.010477022267878056,0.010489721782505512
"DM-1702",False,"train",0.9298278093338013,0.013971866108477116,0.01420776266604662,0.013962024822831154,0.014015772379934788,0.014014816842973232
"DM-5695",False,"train",0.3355667293071747,0.39498603343963623,0.0,0.0,0.08661899715662003,0.1754431128501892
"DM-5546",False,"train",0.8318233489990234,0.0334927998483181,0.03447131812572479,0.03340546414256096,0.033413924276828766,0.033393196761608124
"DM-3678",True,"train",0.47081080079078674,0.3754165768623352,0.0,0.0,0.0,0.14685845375061035
"DM-4165",False,"train",0.0,0.9258447885513306,0.0,0.058064330369234085,0.0,0.0
"DM-10848",False,"train",0.024044791236519814,0.024008192121982574,0.024189569056034088,0.024070091545581818,0.024018576368689537,0.8796687722206116
"DM-11420",False,"train",0.02788683958351612,0.02811228483915329,0.027838576585054398,0.027843955904245377,0.0279312152415514,0.8603871464729309
"DM-8593",True,"train",0.011335120536386967,0.011288488283753395,0.011230649426579475,0.011245189234614372,0.06357306241989136,0.8913275003433228
"DM-10253",True,"train",0.9700280427932739,0.0,0.0,0.0,0.0,0.0
"DM-18327",False,"train",0.0,0.38297322392463684,0.5945054292678833,0.0,0.0,0.0
"DM-18033",False,"train",0.0,0.0,0.0,0.0,0.990740954875946,0.0
"DM-10861",False,"train",0.3510800302028656,0.5878766179084778,0.01522524282336235,0.015211762860417366,0.015267597511410713,0.015338749624788761
"DM-8107",True,"train",0.010580949485301971,0.010762659832835197,0.01050810981541872,0.9469954371452332,0.010552769526839256,0.010600073263049126
"DM-14321",False,"train",0.20861855149269104,0.0,0.0,0.0,0.7764598727226257,0.0
"DM-7157",False,"train",0.0,0.0,0.0,0.0,0.9715158939361572,0.0
"DM-5206",False,"train",0.0,0.0,0.0,0.2270631343126297,0.7660477161407471,0.0
"DM-12602",False,"train",0.0,0.2048334777355194,0.0,0.0,0.0,0.7691347599029541
"DM-3569",True,"train",0.041714802384376526,0.04174726456403732,0.7913382053375244,0.04171307384967804,0.04170632362365723,0.04178036004304886
"DM-18596",False,"train",0.0,0.9742603898048401,0.0,0.0,0.0,0.0
"DM-13274",False,"train",0.0,0.0,0.6278045177459717,0.2500331699848175,0.12138225883245468,0.0
"DM-3707",False,"train",0.0,0.0,0.08445577323436737,0.0,0.9002141952514648,0.0
"DM-8390",False,"train",0.47242772579193115,0.04659910872578621,0.0,0.4699884057044983,0.0,0.0
"DM-1515",False,"train",0.4561912417411804,0.30466514825820923,0.0,0.08107287436723709,0.0,0.15350592136383057
