"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-8612",False,"train",0.0,0.0,0.42787906527519226,0.5575183033943176,0.0,0.0
"DM-3772",False,"train",0.0,0.0,0.0,0.20825643837451935,0.0,0.7677114605903625
"DM-1596",False,"train",0.6608071327209473,0.0,0.3196246027946472,0.0,0.0,0.0
"DM-9954",True,"train",0.7897542119026184,0.0,0.0,0.19958080351352692,0.0,0.0
"DM-13192",False,"train",0.0,0.0,0.0,0.0,0.0,0.9558048844337463
"DM-9192",False,"train",0.9503692388534546,0.0,0.010014778934419155,0.0,0.0,0.0
"DM-870",False,"train",0.1872193068265915,0.033541955053806305,0.6782013773918152,0.03391476348042488,0.03354064002633095,0.033581968396902084
"DM-11887",False,"train",0.0,0.693448007106781,0.0,0.1807246208190918,0.06478720158338547,0.04930898919701576
"DM-8264",False,"train",0.0,0.0,0.0,0.9767239093780518,0.0,0.0
"DM-6580",False,"train",0.0,0.0,0.22183306515216827,0.0,0.0,0.73872971534729
"DM-4789",False,"train",0.961809515953064,0.0,0.0,0.0,0.0,0.0
"DM-14346",False,"train",0.016860952600836754,0.016779296100139618,0.016812434419989586,0.016859514638781548,0.3231589198112488,0.6095288991928101
"DM-10035",False,"train",0.0,0.0,0.0,0.9745011329650879,0.0,0.0
"DM-17605",True,"train",0.6184359788894653,0.0,0.0,0.3688582479953766,0.0,0.0
"DM-5822",False,"train",0.03505630046129227,0.0,0.7028648853302002,0.058872781693935394,0.19958701729774475,0.0
"DM-11555",False,"train",0.01118246279656887,0.011229029856622219,0.011218085885047913,0.9439372420310974,0.011198116466403008,0.0112350694835186
"DM-11620",True,"train",0.0,0.0,0.8609432578086853,0.04770146682858467,0.09004095941781998,0.0
"DM-7802",True,"train",0.36097872257232666,0.5830826759338379,0.013977237045764923,0.013996756635606289,0.013969488441944122,0.01399507001042366
"DM-14040",False,"train",0.021026456728577614,0.02094031125307083,0.020982271060347557,0.18009217083454132,0.020917335525155067,0.7360414266586304
"DM-8019",False,"train",0.10617365688085556,0.0,0.544269859790802,0.2512316107749939,0.0,0.0884210392832756
"DM-8043",False,"train",0.42319658398628235,0.0,0.0,0.15333059430122375,0.0,0.4081251323223114
"DM-11741",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675760269165039
"DM-9039",False,"train",0.0,0.0,0.0,0.32872095704078674,0.2542721629142761,0.4000614583492279
"DM-12993",False,"train",0.0,0.3609325587749481,0.6016196012496948,0.0,0.0,0.0
"DM-8374",False,"train",0.0,0.3816538453102112,0.0,0.6074725389480591,0.0,0.0
"DM-18864",False,"train",0.0,0.18205304443836212,0.0,0.7853733897209167,0.0,0.0
"DM-7938",False,"train",0.0,0.5263648629188538,0.0,0.0,0.0,0.43814176321029663
"DM-5781",False,"train",0.512850284576416,0.0,0.0,0.4601765275001526,0.0,0.0
"DM-927",False,"train",0.027894023805856705,0.027879688888788223,0.027971824631094933,0.8604116439819336,0.02786250226199627,0.027980322018265724
"DM-12428",False,"train",0.6088481545448303,0.35521867871284485,0.0,0.0,0.0,0.0
"DM-7104",False,"train",0.0,0.0,0.0,0.19433748722076416,0.0,0.7719886302947998
"DM-13770",False,"train",0.0,0.0,0.5061694383621216,0.4799744188785553,0.0,0.0
"DM-14333",True,"train",0.02397914044559002,0.024026699364185333,0.02397770993411541,0.8801891803741455,0.023919470608234406,0.02390778250992298
"DM-1590",False,"train",0.0,0.0,0.9557949304580688,0.0,0.0,0.0
"DM-8612",False,"train",0.0,0.0,0.42787906527519226,0.5575183033943176,0.0,0.0
"DM-221",False,"train",0.8598528504371643,0.028113143518567085,0.02795102633535862,0.027818987146019936,0.027911433950066566,0.028352536261081696
"DM-9168",False,"train",0.0,0.0,0.0,0.977812647819519,0.0,0.0
"DM-8870",False,"train",0.014058394357562065,0.014046232216060162,0.01404966227710247,0.8250086307525635,0.1187562420964241,0.014080831781029701
"DM-8047",False,"train",0.024558307603001595,0.4663785398006439,0.43536996841430664,0.02452981472015381,0.0246425848454237,0.02452079951763153
"DM-7928",False,"train",0.0,0.822341799736023,0.14710311591625214,0.0,0.0,0.0
"DM-3106",False,"train",0.018725451081991196,0.01867755502462387,0.9065614342689514,0.018725333735346794,0.018653571605682373,0.018656637519598007
"DM-17092",False,"train",0.014008953236043453,0.013964603655040264,0.014001784846186638,0.014038451947271824,0.014044581912457943,0.9299416542053223
"DM-6352",False,"train",0.0,0.0,0.0,0.7920863032341003,0.16830264031887054,0.0
"DM-8708",False,"train",0.014313598163425922,0.01441187784075737,0.01435006596148014,0.014286478981375694,0.2737121284008026,0.6689258217811584
"DM-4231",False,"train",0.033413324505090714,0.034471940249204636,0.033423881977796555,0.8317719101905823,0.033414244651794434,0.03350471332669258
"DM-8989",False,"train",0.0,0.851504385471344,0.0,0.0,0.0,0.1328180581331253
"DM-8252",True,"train",0.0,0.35024020075798035,0.0,0.1541891247034073,0.0,0.4887349605560303
"DM-5296",False,"train",0.021186215803027153,0.02105511538684368,0.021273508667945862,0.8943793177604675,0.02104637213051319,0.02105950191617012
"DM-2635",True,"train",0.0,0.0,0.49244892597198486,0.22331921756267548,0.2653878331184387,0.0
"DM-4529",False,"train",0.0,0.695381760597229,0.0,0.29119378328323364,0.0,0.0
"DM-18001",False,"train",0.0,0.0,0.0,0.0,0.0,0.9803130030632019
"DM-3474",False,"train",0.11342940479516983,0.4849567115306854,0.38985463976860046,0.0,0.0,0.0
"DM-3518",False,"train",0.0,0.0,0.0,0.9798982739448547,0.0,0.0
"DM-3159",False,"train",0.5150004029273987,0.017883099615573883,0.4136047959327698,0.01785559207201004,0.01782415807247162,0.017831947654485703
"DM-15028",False,"train",0.0,0.0,0.0,0.0,0.0,0.9650499820709229
"DM-14759",False,"train",0.9633235335350037,0.0,0.0,0.0,0.0,0.0
