"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-4713",False,"train",0.0,0.9503875970840454,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.9503860473632812,0.0,0.0,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.9879453182220459,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.980812668800354,0.0,0.0,0.0,0.0
"MESOS-2734",False,"train",0.0,0.0,0.0,0.0,0.9676945209503174,0.0
"MESOS-5272",False,"train",0.9698907136917114,0.0,0.0,0.0,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.9928309917449951,0.0
"MESOS-8115",False,"train",0.0,0.9887681603431702,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.7538437247276306,0.0,0.0,0.0,0.2444436252117157,0.0
"MESOS-8876",False,"train",0.0,0.0,0.0,0.0,0.0,0.9870606064796448
"MESOS-4390",False,"train",0.02109256573021412,0.021113835275173187,0.02107379026710987,0.02111249417066574,0.02107333019375801,0.8945339918136597
"MESOS-3129",False,"train",0.6009297370910645,0.0,0.37804117798805237,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.0,0.9904531836509705,0.0
"MESOS-3489",True,"train",0.0,0.0,0.0,0.0,0.9745399355888367,0.0
"MESOS-7969",False,"train",0.0,0.0,0.9847636818885803,0.0,0.0,0.0
"MESOS-4344",False,"train",0.0,0.8017680048942566,0.0,0.0,0.18990038335323334,0.0
"MESOS-4527",True,"train",0.0,0.0,0.0,0.0,0.9663611054420471,0.0
"MESOS-7028",False,"train",0.0,0.16755619645118713,0.8266604542732239,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.1617492288351059,0.8112990856170654,0.0
"MESOS-8734",False,"train",0.9783623218536377,0.0,0.0,0.0,0.0,0.0
"MESOS-3290",False,"train",0.04735809937119484,0.5332705974578857,0.0,0.3896328806877136,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.9579288363456726,0.0,0.0
"MESOS-9325",False,"train",0.9868468642234802,0.0,0.0,0.0,0.0,0.0
"MESOS-8512",False,"train",0.9877881407737732,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.4302166998386383,0.3705141544342041,0.0,0.0,0.0,0.17718036472797394
"MESOS-1466",False,"train",0.5138877630233765,0.4749086797237396,0.0,0.0,0.0,0.0
"MESOS-2538",False,"train",0.9533541202545166,0.0,0.0,0.0,0.0,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824193716049194
