"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-1514",False,"train",0.34389814734458923,0.2168506681919098,0.4172182083129883,0.0,0.0,0.0
"DM-15531",False,"train",0.0,0.0,0.0,0.06365150958299637,0.9226556420326233,0.0
"DM-6857",False,"train",0.0,0.10907192528247833,0.0,0.0,0.6146700978279114,0.26470911502838135
"DM-16696",False,"train",0.0,0.0,0.6597248911857605,0.113701231777668,0.2063807100057602,0.0
"DM-7168",False,"train",0.5875124335289001,0.40060508251190186,0.0,0.0,0.0,0.0
"DM-13272",True,"train",0.0,0.0,0.0,0.9112811088562012,0.06250736117362976,0.0
"DM-4165",False,"train",0.0,0.651854395866394,0.0,0.3321537673473358,0.0,0.0
"DM-203",True,"train",0.0,0.0,0.0,0.0,0.0,0.964981734752655
"DM-12378",False,"train",0.0,0.0,0.0,0.9844327569007874,0.0,0.0
"DM-16070",False,"train",0.0,0.1842106431722641,0.0,0.0,0.8010151386260986,0.0
"DM-18039",False,"train",0.010495045222342014,0.010471329092979431,0.010456869378685951,0.010466332547366619,0.01046677865087986,0.9476436376571655
"DM-14690",False,"train",0.0,0.13598524034023285,0.8339925408363342,0.0,0.02589205652475357,0.0
"DM-4495",True,"train",0.0333557091653347,0.03338555991649628,0.0333978645503521,0.03341234102845192,0.03351932764053345,0.832929253578186
"DM-5781",False,"train",0.0,0.0,0.0,0.0,0.9661318063735962,0.0
"DM-9455",False,"train",0.018729193136096,0.9059048891067505,0.01867908611893654,0.018934639170765877,0.01889057084918022,0.01886158250272274
"DM-3811",True,"train",0.0,0.0,0.0,0.0,0.9557142853736877,0.0
"DM-13333",False,"train",0.0,0.0,0.029167065396904945,0.0,0.9346928596496582,0.028110917657613754
"DM-13782",False,"train",0.6887003779411316,0.0,0.30924662947654724,0.0,0.0,0.0
"DM-6255",True,"train",0.0,0.0,0.0,0.6738803386688232,0.18900902569293976,0.11320473998785019
"DM-11538",False,"train",0.0,0.9531827569007874,0.0,0.0,0.0,0.0
"DM-12972",True,"train",0.0,0.0,0.0850461944937706,0.8813632726669312,0.0,0.0
"DM-14162",True,"train",0.43326836824417114,0.0,0.0,0.5578464865684509,0.0,0.0
"DM-9852",False,"train",0.22603186964988708,0.0,0.0,0.04958479106426239,0.7148094773292542,0.0
"DM-508",False,"train",0.915947675704956,0.01680365763604641,0.01672072522342205,0.016727399080991745,0.016782140359282494,0.017018375918269157
"DM-17950",False,"train",0.0,0.0,0.0,0.7113332748413086,0.14600194990634918,0.12904304265975952
"DM-7306",False,"train",0.7911337018013,0.041708920150995255,0.04194184020161629,0.041724950075149536,0.04176530987024307,0.041725270450115204
"DM-6178",False,"train",0.0,0.0,0.2478170245885849,0.0,0.0,0.7344674468040466
"DM-7676",False,"train",0.0,0.1774296760559082,0.5129347443580627,0.29731065034866333,0.0,0.0
"DM-12085",False,"train",0.011177663691341877,0.011154541745781898,0.01115071028470993,0.5699223875999451,0.38539862632751465,0.011196100153028965
"DM-18161",True,"train",0.011957071721553802,0.011998373083770275,0.7404444813728333,0.012011675164103508,0.2115866094827652,0.012001831084489822
"DM-13538",False,"train",0.6215762495994568,0.0,0.0,0.1438959389925003,0.2225000113248825,0.0
"DM-14161",False,"train",0.011968942359089851,0.011986954137682915,0.011959191411733627,0.011999431066215038,0.9400819540023804,0.012003528885543346
"DM-6821",False,"train",0.021090002730488777,0.021089138463139534,0.02119288221001625,0.021245677024126053,0.8942490220069885,0.021133245900273323
"DM-18122",True,"train",0.0,0.0,0.0,0.0,0.9821678996086121,0.0
"DM-8965",False,"train",0.0,0.0,0.0,0.0,0.21280315518379211,0.7476725578308105
"DM-5551",False,"train",0.03368915617465973,0.03378333896398544,0.8099514245986938,0.05460856854915619,0.03398572653532028,0.033981721848249435
"DM-6817",False,"train",0.0,0.0,0.0,0.9557121992111206,0.0,0.0
"DM-17060",False,"train",0.06886038184165955,0.08368619531393051,0.0,0.0,0.8233634233474731,0.0
"DM-1673",False,"train",0.0,0.2066923826932907,0.0,0.0,0.7750715017318726,0.0
"DM-15770",False,"train",0.0,0.0,0.07317133247852325,0.6613214612007141,0.0,0.24474656581878662
"DM-5357",False,"train",0.9301307201385498,0.013972481712698936,0.01392702478915453,0.01399495080113411,0.014017021283507347,0.013957816176116467
"DM-7442",False,"train",0.0,0.0,0.0,0.0,0.9616110920906067,0.0
"DM-7161",False,"train",0.0,0.0,0.0,0.13566893339157104,0.8582813739776611,0.0
"DM-16338",False,"train",0.0,0.0,0.0,0.0,0.0,0.9580670595169067
"DM-6498",False,"train",0.0,0.5886480212211609,0.0,0.30510157346725464,0.0,0.09013564139604568
"DM-5132",False,"train",0.9950101375579834,0.0,0.0,0.0,0.0,0.0
"DM-15651",True,"train",0.6568209528923035,0.0,0.0,0.0,0.3110668659210205,0.0
"DM-16873",True,"train",0.023885492235422134,0.02387389726936817,0.023920124396681786,0.8805363774299622,0.023886604234576225,0.02389753982424736
"DM-7736",False,"train",0.0,0.1884259432554245,0.0,0.3454775810241699,0.44915667176246643,0.0
"DM-4502",False,"train",0.033391185104846954,0.03362848609685898,0.0333872027695179,0.03393810987472534,0.03422820568084717,0.8314267992973328
"DM-12110",False,"train",0.011191441677510738,0.011172490194439888,0.9438793063163757,0.011233164928853512,0.011268189176917076,0.011255422607064247
"DM-9940",False,"train",0.0,0.0,0.18035097420215607,0.0,0.7936815619468689,0.0
