"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-3043",False,"train",0.0,0.0,0.0,0.0,0.0903846025466919,0.8913962841033936
"XD-1227",False,"train",0.3684905767440796,0.6168163418769836,0.0,0.0,0.0,0.0
"XD-2266",False,"train",0.9831513166427612,0.0,0.0,0.0,0.0,0.0
"XD-889",False,"train",0.9555063843727112,0.0,0.0,0.0,0.0,0.0
"XD-1273",False,"train",0.0,0.23739060759544373,0.7409524321556091,0.0,0.0,0.0
"XD-2345",False,"train",0.0,0.0,0.0,0.0,0.6934020519256592,0.28415316343307495
"XD-213",False,"train",0.01868431642651558,0.6731427907943726,0.15120811760425568,0.018611988052725792,0.018675919622182846,0.1196768581867218
"XD-2794",False,"train",0.0,0.6416212916374207,0.0,0.0,0.0,0.3262486755847931
"XD-3314",True,"train",0.010495462454855442,0.14850077033042908,0.010565727017819881,0.010476719588041306,0.010481969453394413,0.8094793558120728
"XD-3692",False,"train",0.011153781786561012,0.011284996755421162,0.011181850917637348,0.011138545349240303,0.011174256913363934,0.94406658411026
"XD-2831",False,"train",0.7478143572807312,0.0,0.0,0.0,0.0,0.21858420968055725
"XD-870",False,"train",0.0,0.0,0.5730310082435608,0.0,0.4009593725204468,0.0
"XD-3702",False,"train",0.0,0.0,0.0,0.0,0.9663779139518738,0.0
"XD-3458",False,"train",0.41685816645622253,0.03342404589056969,0.4491789638996124,0.03343700245022774,0.033460456877946854,0.03364136442542076
"XD-3597",False,"train",0.0,0.1342075616121292,0.832183301448822,0.0,0.0,0.0
"XD-1041",False,"train",0.0,0.25085872411727905,0.0,0.0,0.37531474232673645,0.34413793683052063
"XD-3370",True,"train",0.0,0.0,0.9650707244873047,0.0,0.0,0.0
"XD-1052",False,"train",0.13673080503940582,0.8351851105690002,0.0,0.0,0.0,0.0
"XD-490",False,"train",0.014023788273334503,0.01405248697847128,0.01397512387484312,0.01396169327199459,0.014024105854332447,0.9299627542495728
"XD-2622",False,"train",0.012893090955913067,0.21417276561260223,0.012909739278256893,0.012856259942054749,0.7341912388801575,0.012976881116628647
