"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1894",False,"train",0.33849403262138367,0.0,0.2564394772052765,0.0,0.38933661580085754,0.0
"XD-1585",False,"train",0.012965577654540539,0.012861373834311962,0.013007138855755329,0.012902218848466873,0.935371458530426,0.012892236933112144
"XD-766",False,"train",0.017003430053591728,0.016837526112794876,0.01689627394080162,0.01692247949540615,0.5234141945838928,0.4089261293411255
"XD-705",False,"train",0.17279113829135895,0.0,0.7568266987800598,0.0,0.06848707795143127,0.0
"XD-2384",True,"train",0.40288302302360535,0.0,0.010000452399253845,0.0,0.5573211312294006,0.0
"XD-2999",False,"train",0.11672450602054596,0.0,0.3795234262943268,0.0,0.4740477204322815,0.0
"XD-2122",False,"train",0.9783956408500671,0.0,0.0,0.0,0.0,0.0
"XD-3320",False,"train",0.953039288520813,0.0,0.0,0.0,0.0,0.0
"XD-1464",False,"train",0.014240792021155357,0.01415176596492529,0.0141103221103549,0.014168452471494675,0.9291451573371887,0.014183515682816505
"XD-2406",True,"train",0.2616300880908966,0.0,0.16338032484054565,0.0821351557970047,0.0,0.48703640699386597
"XD-2589",False,"train",0.018778985366225243,0.018728768453001976,0.1192246824502945,0.018790192902088165,0.018782535567879677,0.8056948184967041
"XD-2905",False,"train",0.011247404851019382,0.011168334633111954,0.25968652963638306,0.695466935634613,0.01119257416576147,0.011238201521337032
"XD-192",False,"train",0.5111281275749207,0.0,0.0,0.0,0.45952340960502625,0.0
"XD-2071",False,"train",0.6650124788284302,0.024034999310970306,0.02432049997150898,0.024031516164541245,0.23836754262447357,0.02423294633626938
"XD-3404",False,"train",0.8016905784606934,0.0,0.17023257911205292,0.0,0.0,0.0
"XD-2403",True,"train",0.0,0.0,0.9594272375106812,0.0,0.0,0.0
"XD-3616",False,"train",0.965070903301239,0.0,0.0,0.0,0.0,0.0
"XD-369",False,"train",0.0,0.0,0.15038178861141205,0.19033661484718323,0.5068841576576233,0.15066660940647125
"XD-3672",True,"train",0.033915597945451736,0.03374779224395752,0.03414085879921913,0.03385377302765846,0.8303272724151611,0.03401477262377739
"XD-686",False,"train",0.0,0.0,0.0,0.0,0.9597691893577576,0.0
"XD-1404",False,"train",0.02791270986199379,0.028050735592842102,0.860181450843811,0.027903130277991295,0.027918320149183273,0.028033656999468803
"XD-227",False,"train",0.011247181333601475,0.011269071139395237,0.011207934468984604,0.9438053369522095,0.011273055337369442,0.011197439394891262
"XD-332",True,"train",0.033431436866521835,0.03343602269887924,0.8328789472579956,0.033408042043447495,0.033417001366615295,0.03342854604125023
"XD-2844",False,"train",0.5462654232978821,0.0,0.0,0.0,0.42126113176345825,0.0
"XD-3266",False,"train",0.5818052291870117,0.0,0.3932490646839142,0.0,0.0,0.0
"XD-67",False,"train",0.846263587474823,0.0,0.1436202973127365,0.0,0.0,0.0
"XD-1850",False,"train",0.0,0.0,0.0,0.0,0.9385519623756409,0.04847684130072594
"XD-187",False,"train",0.34355273842811584,0.0,0.0,0.0,0.0,0.6258089542388916
"XD-2278",True,"train",0.0,0.0,0.0,0.0,0.9924416542053223,0.0
"XD-720",False,"train",0.374232679605484,0.0,0.0,0.41538313031196594,0.07327596843242645,0.13299903273582458
"XD-792",False,"train",0.0240379236638546,0.023880505934357643,0.02396150678396225,0.024002481251955032,0.023943183943629265,0.8801743984222412
"XD-2606",False,"train",0.9633942246437073,0.0,0.0,0.0,0.0,0.0
"XD-549",False,"train",0.7899917364120483,0.04185707867145538,0.04212271794676781,0.04189686477184296,0.04184843227267265,0.04228318855166435
"XD-2378",False,"train",0.9807682633399963,0.0,0.0,0.0,0.0,0.0
"XD-1810",False,"train",0.0,0.0,0.05150558799505234,0.0,0.0,0.9466978311538696
"XD-111",False,"train",0.07935640215873718,0.0,0.06165511533617973,0.29441654682159424,0.12172733247280121,0.4403848350048065
"XD-1235",False,"train",0.019002540037035942,0.018662281334400177,0.018667327240109444,0.01899382285773754,0.018928086385130882,0.9057459235191345
"XD-620",False,"train",0.8643599152565002,0.010551364161074162,0.09329109638929367,0.010586227290332317,0.01062094047665596,0.010590465739369392
"XD-3095",False,"train",0.04185045510530472,0.04168339818716049,0.0416911244392395,0.5615790486335754,0.04169633984565735,0.2714996039867401
"XD-2316",False,"train",0.32324710488319397,0.0,0.45246151089668274,0.0,0.21676655113697052,0.0
"XD-1090",False,"train",0.7131779193878174,0.020928604528307915,0.021083146333694458,0.021141324192285538,0.2026103287935257,0.021058689802885056
"XD-3093",False,"train",0.9122701287269592,0.0,0.0,0.0,0.07999425381422043,0.0
"XD-352",False,"train",0.03385816141963005,0.03386696055531502,0.8312792181968689,0.03382273390889168,0.0335182286798954,0.03365471959114075
"XD-1277",False,"train",0.31727883219718933,0.0,0.11456139385700226,0.0,0.09269918501377106,0.47095322608947754
"XD-2225",False,"train",0.30905887484550476,0.016836337745189667,0.6237361431121826,0.016851739957928658,0.01675369217991829,0.01676328480243683
"XD-2124",False,"train",0.6512144207954407,0.32065796852111816,0.0,0.0,0.0,0.0
"XD-1555",False,"train",0.6931981444358826,0.0,0.14607419073581696,0.0,0.0,0.1494697779417038
"XD-1734",False,"train",0.018908794969320297,0.018676215782761574,0.22818174958229065,0.019030950963497162,0.6963282823562622,0.01887405291199684
"XD-985",False,"train",0.2149648219347,0.39314597845077515,0.38178208470344543,0.0,0.0,0.0
"XD-472",False,"train",0.0,0.0,0.0,0.7768954038619995,0.19606266915798187,0.0
"XD-1086",False,"train",0.0,0.09621845930814743,0.875691294670105,0.0,0.0,0.0
"XD-942",False,"train",0.8596431612968445,0.028000157326459885,0.028254710137844086,0.028021378442645073,0.028040817007422447,0.02803978882730007
"XD-2743",True,"train",0.042122017592191696,0.0417700819671154,0.04244175925850868,0.7895461916923523,0.04183606058359146,0.04228387773036957
"XD-648",False,"train",0.8387548327445984,0.0,0.0,0.0,0.1306314915418625,0.0
"XD-229",True,"train",0.03421666845679283,0.03381134569644928,0.03377843275666237,0.8307345509529114,0.03376089408993721,0.033698130398988724
"XD-1102",False,"train",0.3293358385562897,0.0,0.6351844668388367,0.0,0.0,0.0
"XD-1512",True,"train",0.021025098860263824,0.020916450768709183,0.02094590663909912,0.8952073454856873,0.020963400602340698,0.02094181813299656
"XD-396",False,"train",0.9504507780075073,0.0,0.0,0.0,0.010041135363280773,0.0
"XD-531",False,"train",0.033839549869298935,0.03359482064843178,0.8312636017799377,0.03371904417872429,0.03383482247591019,0.033748190850019455
"XD-1823",False,"train",0.1306651532649994,0.0,0.7455102205276489,0.0,0.1123713031411171,0.0
"XD-170",False,"train",0.13201133906841278,0.015261384658515453,0.35176345705986023,0.015305505134165287,0.470359206199646,0.015299146063625813
"XD-337",False,"train",0.02102833054959774,0.8945520520210266,0.021206922829151154,0.021001622080802917,0.02110498584806919,0.02110605686903
"XD-2146",False,"train",0.9531040191650391,0.0,0.0,0.0,0.0,0.0
"XD-890",False,"train",0.27062445878982544,0.5213871002197266,0.1939530372619629,0.0,0.0,0.0
"XD-488",False,"train",0.013075381517410278,0.012970556505024433,0.012966531328856945,0.1993015855550766,0.7487108111381531,0.012975162826478481
"XD-619",False,"train",0.5937562584877014,0.03340449929237366,0.03341636061668396,0.0334712490439415,0.27242332696914673,0.03352835401892662
"XD-1831",False,"train",0.8818559050559998,0.0,0.10671913623809814,0.0,0.0,0.0
"XD-2547",False,"train",0.11467081308364868,0.0,0.0,0.0,0.8642067313194275,0.0
"XD-3486",True,"train",0.9675812721252441,0.0,0.0,0.0,0.0,0.0
"XD-896",False,"train",0.11537215113639832,0.0,0.14462989568710327,0.719727098941803,0.0,0.0
"XD-567",False,"train",0.03364363685250282,0.03374788537621498,0.39183351397514343,0.4730350375175476,0.033746786415576935,0.03399311378598213
"XD-261",False,"train",0.8319631814956665,0.033506810665130615,0.033552903681993484,0.03354649618268013,0.033656664192676544,0.03377393260598183
"XD-2750",False,"train",0.831699013710022,0.03348754718899727,0.03372473642230034,0.03373325988650322,0.03351544961333275,0.03384004533290863
"XD-196",False,"train",0.6058080196380615,0.0,0.09606597572565079,0.2770569622516632,0.0,0.0
"XD-1249",False,"train",0.8681777715682983,0.08965452760457993,0.010580606758594513,0.010502940975129604,0.010522768832743168,0.01056140847504139
"XD-307",False,"train",0.20542682707309723,0.018611514940857887,0.7197939157485962,0.01879267953336239,0.01872261054813862,0.01865237206220627
"XD-1156",False,"train",0.41968971490859985,0.010503013618290424,0.010603632777929306,0.010527017526328564,0.5380964279174805,0.010580169036984444
"XD-201",False,"train",0.016829246655106544,0.01685810275375843,0.01686563715338707,0.5229172706604004,0.016767222434282303,0.40976250171661377
"XD-1379",False,"train",0.0,0.0,0.9909461736679077,0.0,0.0,0.0
"XD-1707",False,"train",0.19098804891109467,0.0,0.1337895542383194,0.0,0.6713706254959106,0.0
"XD-949",False,"train",0.28212884068489075,0.33432596921920776,0.021047284826636314,0.3205791413784027,0.02094920352101326,0.02096959389746189
"XD-1599",False,"train",0.22776992619037628,0.0,0.0,0.0,0.7346696257591248,0.0
"XD-997",False,"train",0.012134266085922718,0.35400986671447754,0.012039066292345524,0.5977619290351868,0.012005002237856388,0.012049863114953041
"XD-617",False,"train",0.0,0.0,0.0,0.0,0.9922618865966797,0.0
"XD-926",False,"train",0.023980597034096718,0.02387714572250843,0.023938404396176338,0.4396960139274597,0.02396353892982006,0.46454429626464844
"XD-1567",False,"train",0.9472731947898865,0.010536232963204384,0.010646659880876541,0.0104707395657897,0.010487176477909088,0.010586009360849857
"XD-1476",True,"train",0.29362744092941284,0.0,0.6994127631187439,0.0,0.0,0.0
"XD-1632",False,"train",0.0,0.0,0.0,0.0,0.23040993511676788,0.7503072023391724
"XD-1429",False,"train",0.0,0.0,0.0,0.0,0.15252330899238586,0.8297788500785828
"XD-548",True,"train",0.7191530466079712,0.05589821934700012,0.05626259744167328,0.05598369240760803,0.055835772305727005,0.05686667561531067
"XD-2590",False,"train",0.5703341960906982,0.0,0.0,0.4128325283527374,0.0,0.0
"XD-1439",False,"train",0.12430992722511292,0.0,0.0,0.0,0.0,0.8436596989631653
"XD-1229",False,"train",0.0,0.0,0.9808351397514343,0.0,0.0,0.0
"XD-1931",False,"train",0.0,0.0,0.0,0.9661524295806885,0.0,0.0
"XD-1596",False,"train",0.9156498312950134,0.016852524131536484,0.01682424172759056,0.01688322238624096,0.016935039311647415,0.016855133697390556
"XD-1446",True,"train",0.21363040804862976,0.016822820529341698,0.36230701208114624,0.11470735818147659,0.01681675761938095,0.2757156193256378
"XD-716",False,"train",0.0,0.5433787107467651,0.043967828154563904,0.0,0.0,0.4031383991241455
"XD-631",False,"train",0.0,0.0,0.0,0.0,0.255647212266922,0.7163429856300354
"XD-2628",False,"train",0.7472919225692749,0.0,0.2364908754825592,0.0,0.0,0.0
"XD-2590",False,"train",0.5703341960906982,0.0,0.0,0.4128325283527374,0.0,0.0
"XD-2661",False,"train",0.01055793184787035,0.01049218699336052,0.01056000031530857,0.010570093989372253,0.010559766553342342,0.9472600221633911
"XD-2993",True,"train",0.4734121263027191,0.0,0.0,0.0,0.5116221308708191,0.0
"XD-1433",False,"train",0.03355550393462181,0.033651452511548996,0.03371100872755051,0.033533938229084015,0.03362389653921127,0.8319242000579834
"XD-906",False,"train",0.021145841106772423,0.02101275883615017,0.1714191734790802,0.020995132625102997,0.020971186459064484,0.744455873966217
"XD-2598",True,"train",0.28900977969169617,0.0,0.1462147831916809,0.0,0.0,0.5548203587532043
"XD-3689",False,"train",0.651400089263916,0.0,0.15677794814109802,0.0,0.0,0.17237457633018494
"XD-3589",False,"train",0.0,0.0,0.17095237970352173,0.0,0.6402760744094849,0.182113379240036
"XD-3188",False,"train",0.45416831970214844,0.3606453537940979,0.1768822818994522,0.0,0.0,0.0
"XD-1360",False,"train",0.322282999753952,0.0,0.0,0.0,0.6677868366241455,0.0
"XD-3231",True,"train",0.3648366928100586,0.0,0.0,0.0,0.0,0.6071620583534241
"XD-1357",False,"train",0.0,0.06894142180681229,0.0,0.0,0.9164071083068848,0.0
"XD-1272",False,"train",0.5547381639480591,0.0,0.0,0.0,0.3450985848903656,0.08382347226142883
"XD-1744",False,"train",0.016885992139577866,0.01671847142279148,0.17073921859264374,0.01695413328707218,0.016999589279294014,0.7617025971412659
"XD-2755",False,"train",0.03128650039434433,0.0,0.9641425013542175,0.0,0.0,0.0
"XD-3225",False,"train",0.0,0.0,0.6316722631454468,0.0,0.0,0.3442498743534088
"XD-1807",False,"train",0.011987831443548203,0.01199229247868061,0.01199215929955244,0.011958311311900616,0.011957187205553055,0.9401122331619263
"XD-1905",True,"train",0.2604215443134308,0.0,0.0,0.0,0.7203423380851746,0.0
"XD-2432",True,"train",0.03404594957828522,0.03359914943575859,0.03377850353717804,0.03371577709913254,0.8309633135795593,0.0338972844183445
"XD-802",False,"train",0.03339499980211258,0.03336537629365921,0.17070388793945312,0.6958324313163757,0.03335262089967728,0.03335067629814148
"XD-937",False,"train",0.012161897495388985,0.012074185535311699,0.31128305196762085,0.6401875019073486,0.012179420329630375,0.012113921344280243
"XD-242",False,"train",0.8323048949241638,0.03343620523810387,0.033431652933359146,0.03367339447140694,0.03356894850730896,0.03358488157391548
"XD-1894",False,"train",0.33849403262138367,0.0,0.2564394772052765,0.0,0.38933661580085754,0.0
"XD-544",False,"train",0.1059454083442688,0.0,0.8791579604148865,0.0,0.0,0.0
"XD-3743",False,"train",0.5036096572875977,0.1304522156715393,0.017146261408925056,0.3145941495895386,0.01699844002723694,0.017199283465743065
"XD-378",False,"train",0.23834586143493652,0.01689903810620308,0.23724156618118286,0.016816847026348114,0.4738222658634186,0.016874421387910843
"XD-544",False,"train",0.1059454083442688,0.0,0.8791579604148865,0.0,0.0,0.0
"XD-2916",False,"train",0.0,0.0,0.9469213485717773,0.0210121963173151,0.0,0.0
"XD-899",False,"train",0.28530487418174744,0.0,0.0,0.0,0.698630154132843,0.0
"XD-3571",True,"train",0.31252527236938477,0.11777760088443756,0.0,0.0,0.0,0.5445004105567932
"XD-824",False,"train",0.0,0.9634192585945129,0.0,0.0,0.0,0.0
"XD-2566",False,"train",0.0,0.0,0.43645915389060974,0.0,0.0,0.5355792045593262
"XD-1294",False,"train",0.3848293423652649,0.0,0.0,0.2529411017894745,0.0,0.35273584723472595
"XD-1677",False,"train",0.014263607561588287,0.014003529213368893,0.9297820925712585,0.01397379394620657,0.014006850309669971,0.013970094732940197
"XD-1995",False,"train",0.5453627705574036,0.0,0.0,0.0,0.43138954043388367,0.0
"XD-1393",False,"train",0.6836075186729431,0.0,0.14524106681346893,0.0,0.1671006828546524,0.0
"XD-3233",False,"train",0.03357924893498421,0.03350158408284187,0.03348423168063164,0.0335194393992424,0.8323237299919128,0.03359176591038704
"XD-404",False,"train",0.9847211837768555,0.0,0.0,0.0,0.0,0.0
"XD-1351",False,"train",0.0,0.0,0.0,0.0,0.9503434300422668,0.010065345093607903
"XD-1449",False,"train",0.0281632412225008,0.027810143306851387,0.027975846081972122,0.028231479227542877,0.02817106619477272,0.8596482276916504
"XD-1817",False,"train",0.09913650900125504,0.0,0.8749805092811584,0.0,0.0,0.0
"XD-2097",True,"train",0.10177931934595108,0.0,0.0,0.0,0.49588584899902344,0.3849652409553528
"XD-1341",True,"train",0.6529878973960876,0.0,0.314985990524292,0.0,0.0,0.0
"XD-81",False,"train",0.015410501509904861,0.01532144658267498,0.39933982491493225,0.01522799115628004,0.5394729375839233,0.01522735133767128
"XD-2245",False,"train",0.16603639721870422,0.14009161293506622,0.0,0.6744104027748108,0.0,0.0
"XD-1753",False,"train",0.24670417606830597,0.0,0.0,0.0,0.0,0.7334871292114258
"XD-443",False,"train",0.04225362092256546,0.04182231053709984,0.0418306328356266,0.39840951561927795,0.43363356590270996,0.04205037280917168
"XD-1517",False,"train",0.2740289866924286,0.09030283987522125,0.0,0.0,0.6127317547798157,0.0
"XD-1554",False,"train",0.9699944257736206,0.0,0.0,0.0,0.0,0.0
"XD-149",False,"train",0.2808848023414612,0.4783703088760376,0.0,0.0,0.0,0.2326054722070694
"XD-115",False,"train",0.015439704991877079,0.5910820364952087,0.01535798329859972,0.34748375415802,0.015327631495893002,0.015308873727917671
"XD-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.999544620513916
"XD-318",False,"train",0.10918737947940826,0.0,0.0,0.0,0.85870361328125,0.0
"XD-1318",False,"train",0.0,0.0,0.0,0.0,0.9997053146362305,0.0
"XD-2477",False,"train",0.880643904209137,0.08198200911283493,0.0,0.0,0.0,0.0
"XD-2411",False,"train",0.22589172422885895,0.010631633922457695,0.010647057555615902,0.35344234108924866,0.010623205453157425,0.38876402378082275
"XD-3394",False,"train",0.6049444079399109,0.0,0.0,0.3825370967388153,0.0,0.0
"XD-1423",False,"train",0.0,0.6036410927772522,0.12329252809286118,0.0,0.25282832980155945,0.0
"XD-503",False,"train",0.4706963002681732,0.477516233921051,0.013003363274037838,0.012877076864242554,0.012943419627845287,0.012963606044650078
"XD-1389",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977719187736511
"XD-444",False,"train",0.013075088150799274,0.012891723774373531,0.12315616011619568,0.013011506758630276,0.013030054047703743,0.824835479259491
"XD-581",False,"train",0.9707595109939575,0.0,0.0,0.0,0.0,0.0
"XD-2024",False,"train",0.03162103518843651,0.24397344887256622,0.10287748277187347,0.0,0.6185567378997803,0.0
"XD-2269",False,"train",0.0,0.0,0.21832489967346191,0.0,0.755626380443573,0.0
"XD-1243",False,"train",0.09623763710260391,0.0,0.5349431037902832,0.0,0.3458363711833954,0.0
"XD-2908",False,"train",0.0,0.0,0.9557822942733765,0.0,0.0,0.0
"XD-1581",False,"train",0.0,0.0,0.0,0.0,0.9505292773246765,0.0
"XD-924",False,"train",0.0,0.0,0.6460930109024048,0.3307076096534729,0.0,0.0
"XD-2852",False,"train",0.5267028212547302,0.0,0.4336072504520416,0.0,0.0,0.0
"XD-2358",False,"train",0.8095895648002625,0.0,0.15292169153690338,0.0,0.0,0.0
"XD-2794",False,"train",0.4846840500831604,0.0,0.0,0.0,0.48319464921951294,0.0
"XD-1982",True,"train",0.8602164387702942,0.027896998450160027,0.027898713946342468,0.027982529252767563,0.02799035795032978,0.028014974668622017
"XD-1628",False,"train",0.011256035417318344,0.011252496391534805,0.5132806897163391,0.011226114816963673,0.4417744278907776,0.011210283264517784
"XD-2635",False,"train",0.888719916343689,0.0,0.10073663294315338,0.0,0.0,0.0
"XD-313",False,"train",0.48595061898231506,0.011223608627915382,0.011239663697779179,0.01121878158301115,0.4690955877304077,0.011271706782281399
"XD-3598",False,"train",0.878842294216156,0.024424711242318153,0.023944642394781113,0.02397594228386879,0.024517321959137917,0.02429506927728653
"XD-954",False,"train",0.3115817606449127,0.0,0.03433600440621376,0.0,0.6428581476211548,0.0
"XD-2767",False,"train",0.7609677314758301,0.0,0.0,0.22370703518390656,0.0,0.0
"XD-1970",False,"train",0.4356689155101776,0.5265395641326904,0.0,0.0,0.0,0.0
"XD-503",False,"train",0.4706963002681732,0.477516233921051,0.013003363274037838,0.012877076864242554,0.012943419627845287,0.012963606044650078
"XD-1373",False,"train",0.9395612478256226,0.0,0.0,0.0,0.0,0.04065422713756561
"XD-263",False,"train",0.9061189889907837,0.018652480095624924,0.018890980631113052,0.018717994913458824,0.018873274326324463,0.01874624751508236
"XD-1471",False,"train",0.730606734752655,0.010602912865579128,0.2268533557653427,0.010638329200446606,0.01067624893039465,0.01062238123267889
"XD-942",False,"train",0.8596431612968445,0.028000157326459885,0.028254710137844086,0.028021378442645073,0.028040817007422447,0.02803978882730007
"XD-2562",False,"train",0.0,0.0,0.2911275029182434,0.6829960942268372,0.0,0.0
"XD-200",False,"train",0.21898582577705383,0.0,0.0,0.0,0.23773877322673798,0.5269871354103088
"XD-2360",False,"train",0.21585431694984436,0.0,0.7534193992614746,0.0,0.0,0.0
"XD-377",False,"train",0.01683938130736351,0.01679111272096634,0.9160757660865784,0.016756130382418633,0.01675833761692047,0.016779279336333275
"XD-1985",False,"train",0.0,0.0,0.11611288040876389,0.0,0.0,0.8829492926597595
"XD-1511",False,"train",0.03361908718943596,0.03341289237141609,0.033737603574991226,0.8319672346115112,0.03374053165316582,0.03352268785238266
"XD-1595",True,"train",0.13230915367603302,0.04879588261246681,0.27951255440711975,0.0,0.5341981053352356,0.0
"XD-1120",False,"train",0.21584604680538177,0.0,0.0,0.620990514755249,0.0,0.14573204517364502
"XD-164",False,"train",0.0,0.0,0.6408576369285583,0.0,0.3309783339500427,0.0
"XD-1245",False,"train",0.8532586693763733,0.0,0.11476323008537292,0.0,0.0,0.0
"XD-1223",True,"train",0.0,0.0,0.9784328937530518,0.0,0.0,0.0
"XD-585",False,"train",0.0,0.0,0.1948302686214447,0.7864794731140137,0.0,0.0
