"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-23834",False,"train",0.6632947325706482,0.0,0.3073422908782959,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.0,0.0,0.0,0.0,0.0,0.980017900466919
"TIMOB-20097",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817264080047607
"TIMOB-20442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9579381942749023
"TIMOB-25552",False,"train",0.832139253616333,0.0,0.0,0.1646910011768341,0.0,0.0
"TIMOB-20605",False,"train",0.9866636395454407,0.0,0.0,0.0,0.0,0.0
"TIMOB-24442",False,"train",0.9885085225105286,0.0,0.0,0.0,0.0,0.0
"TIMOB-23602",False,"train",0.0,0.0,0.0,0.0,0.0,0.9818096160888672
"TIMOB-24690",False,"train",0.9820600152015686,0.0,0.0,0.0,0.0,0.0
"TIMOB-20173",False,"train",0.0,0.0,0.0,0.0,0.0,0.9737877249717712
"TIMOB-18958",False,"train",0.9854349493980408,0.0,0.0,0.0,0.0,0.0
"TIMOB-23416",False,"train",0.8756362795829773,0.0,0.0,0.0,0.0,0.11295932531356812
"TIMOB-19379",False,"train",0.0,0.2500324547290802,0.0,0.0,0.0,0.7483102083206177
"TIMOB-23599",False,"train",0.0,0.0,0.0,0.0,0.0,0.981804370880127
"TIMOB-17566",False,"train",0.1782246232032776,0.7882156372070312,0.0,0.027250291779637337,0.0,0.0
"TIMOB-19150",False,"train",0.9298806190490723,0.014041777700185776,0.014011474326252937,0.014081633649766445,0.01397737767547369,0.014007127843797207
"TIMOB-3221",False,"train",0.0,0.12987622618675232,0.0,0.0,0.8630229830741882,0.0
"TIMOB-24059",False,"train",0.0,0.9937252998352051,0.0,0.0,0.0,0.0
"TIMOB-24086",False,"train",0.3526098132133484,0.0,0.0,0.0,0.6324418187141418,0.0
"TIMOB-26149",False,"train",0.0,0.0,0.0,0.0,0.6528365015983582,0.31909963488578796
"TIMOB-23448",False,"train",0.0,0.8882927298545837,0.0,0.0,0.08114568144083023,0.0
"TIMOB-24758",False,"train",0.01048036478459835,0.9475910663604736,0.01048167236149311,0.010470671579241753,0.010472324676811695,0.010503889992833138
"TIMOB-20513",False,"train",0.9900057315826416,0.0,0.0,0.0,0.0,0.0
"TIMOB-7560",False,"train",0.0,0.0,0.6494408845901489,0.0,0.0,0.3313474655151367
"TIMOB-24098",True,"train",0.9820827841758728,0.0,0.0,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.9556824564933777,0.0,0.0,0.0,0.0,0.0
"TIMOB-24849",False,"train",0.9895232319831848,0.0,0.0,0.0,0.0,0.0
"TIMOB-23824",False,"train",0.16721948981285095,0.0,0.0,0.8238219022750854,0.0,0.0
"TIMOB-24946",False,"train",0.0,0.017959900200366974,0.3441639542579651,0.0,0.6325052976608276,0.0
"TIMOB-26577",False,"train",0.0,0.9600359797477722,0.0,0.0,0.0,0.0
"TIMOB-20605",False,"train",0.9866636395454407,0.0,0.0,0.0,0.0,0.0
"TIMOB-23879",False,"train",0.0,0.0,0.46738141775131226,0.0,0.0,0.523000955581665
"TIMOB-23601",False,"train",0.0,0.0,0.0,0.0,0.0,0.9818111062049866
"TIMOB-24244",False,"train",0.0,0.0,0.0,0.0,0.9996860027313232,0.0
"TIMOB-24569",False,"train",0.0,0.0,0.0,0.9790091514587402,0.0,0.0
"TIMOB-24802",False,"train",0.0,0.0,0.0,0.9879918098449707,0.0,0.0
"TIMOB-24942",False,"train",0.9898907542228699,0.0,0.0,0.0,0.0,0.0
"TIMOB-18743",False,"train",0.0,0.0,0.9728858470916748,0.0,0.0,0.0
"TIMOB-25192",False,"train",0.9907779097557068,0.0,0.0,0.0,0.0,0.0
"TIMOB-19651",False,"train",0.0,0.9881860017776489,0.0,0.0,0.0,0.0
"TIMOB-8231",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649855494499207
"TIMOB-24828",False,"train",0.9917681813240051,0.0,0.0,0.0,0.0,0.0
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.9866536259651184,0.0
"TIMOB-25620",False,"train",0.1268465667963028,0.0,0.0,0.0,0.860711932182312,0.0
"TIMOB-19481",False,"train",0.018646853044629097,0.018781810998916626,0.018656617030501366,0.906551718711853,0.018635084852576256,0.018727974966168404
