"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-17067",False,"train",0.0,0.0,0.09947659075260162,0.0,0.8735576868057251,0.0
"DM-18382",False,"train",0.010467194952070713,0.010464901104569435,0.010514744557440281,0.9475160241127014,0.010495291091501713,0.010541868396103382
"DM-14347",False,"train",0.024036725983023643,0.023983513936400414,0.02398020401597023,0.6987633109092712,0.20527853071689606,0.023957757279276848
"DM-148",False,"train",0.08667489141225815,0.8873919248580933,0.0,0.0,0.0,0.0
"DM-4502",False,"train",0.8329454660415649,0.03337957710027695,0.03336756303906441,0.033449139446020126,0.03342539817094803,0.033432845026254654
"DM-4856",False,"train",0.0,0.0,0.0,0.0,0.0,0.9526233077049255
"DM-3175",False,"train",0.880392849445343,0.023862333968281746,0.024014543741941452,0.02395152673125267,0.02387368120253086,0.023905111476778984
"DM-6546",False,"train",0.3330129086971283,0.0,0.0,0.6411449313163757,0.0,0.0
"DM-13737",True,"train",0.0,0.0,0.0,0.0,0.6998418569564819,0.2680474519729614
"DM-7801",True,"train",0.9813703894615173,0.0,0.0,0.0,0.0,0.0
"DM-11784",False,"train",0.0,0.0,0.0,0.21854151785373688,0.0,0.7563912868499756
"DM-8386",False,"train",0.012929921969771385,0.01289677806198597,0.013031765818595886,0.012926751747727394,0.9351367950439453,0.013077951036393642
"DM-560",False,"train",0.0,0.3878883421421051,0.0,0.0,0.0,0.5747200846672058
"DM-8695",False,"train",0.0,0.0,0.0,0.9631497263908386,0.0,0.0
"DM-5986",False,"train",0.9502301216125488,0.0,0.0,0.01000151876360178,0.0,0.010051044635474682
"DM-781",False,"train",0.5088980197906494,0.0,0.4574263095855713,0.0,0.0,0.0
"DM-2885",True,"train",0.0,0.6738720536231995,0.0,0.31934618949890137,0.0,0.0
"DM-16482",False,"train",0.0,0.0,0.0,0.0,0.0,0.9662688374519348
"DM-11424",False,"train",0.0,0.0,0.0,0.41638168692588806,0.5711576342582703,0.0
"DM-12876",False,"train",0.5905155539512634,0.0,0.3825090527534485,0.0,0.0,0.0
"DM-17368",False,"train",0.011238803155720234,0.011186493560671806,0.011181770823895931,0.011214563623070717,0.011246849782764912,0.943931519985199
"DM-9413",False,"train",0.03386244177818298,0.033748988062143326,0.8313323855400085,0.03372578322887421,0.03366461768746376,0.03366576507687569
"DM-3959",False,"train",0.020874157547950745,0.020889921113848686,0.020878378301858902,0.8956001400947571,0.02087811753153801,0.020879289135336876
"DM-13521",False,"train",0.23597148060798645,0.15330524742603302,0.0,0.5978487133979797,0.0,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.9554045796394348,0.0,0.0
"DM-18573",True,"train",0.42585936188697815,0.0,0.0,0.0,0.5422096252441406,0.0
"DM-16016",False,"train",0.08409018069505692,0.0,0.05484570935368538,0.0,0.0,0.850380539894104
"DM-7901",False,"train",0.0,0.0,0.0,0.0,0.9744667410850525,0.0
"DM-3662",False,"train",0.02399517595767975,0.02400224655866623,0.8795232772827148,0.024093691259622574,0.02411714382469654,0.024268457666039467
"DM-8463",False,"train",0.4063369929790497,0.033357683569192886,0.03345306217670441,0.4600459039211273,0.033429067581892014,0.03337731212377548
"DM-2666",False,"train",0.9688977599143982,0.0,0.0,0.0,0.0,0.0
"DM-4480",False,"train",0.8604828119277954,0.027819013223052025,0.02788609080016613,0.028032049536705017,0.027837270870804787,0.027942782267928123
"DM-15027",False,"train",0.3879397213459015,0.13030290603637695,0.05511194467544556,0.0,0.0,0.4159790277481079
"DM-14847",False,"train",0.24034488201141357,0.0,0.0,0.5569854974746704,0.0,0.18316686153411865
"DM-4457",False,"train",0.8790352940559387,0.02417146787047386,0.024161506444215775,0.02417571097612381,0.02419673092663288,0.024259284138679504
"DM-10822",False,"train",0.0,0.0,0.9532015919685364,0.0,0.0,0.0
"DM-2787",True,"train",0.0,0.07982613891363144,0.8679309487342834,0.049116216599941254,0.0,0.0
"DM-8462",True,"train",0.6142535209655762,0.03337281197309494,0.03341756761074066,0.25211119651794434,0.03347785770893097,0.033367037773132324
"DM-15588",True,"train",0.0,0.0,0.0,0.0,0.7414875030517578,0.2263527512550354
"DM-2434",False,"train",0.0,0.0,0.9803645610809326,0.0,0.0,0.0
"DM-11886",False,"train",0.010521365329623222,0.6461246609687805,0.010554664768278599,0.010501033626496792,0.010510997846722603,0.31178730726242065
"DM-8019",False,"train",0.3423074781894684,0.0,0.6096893548965454,0.0,0.0,0.032811447978019714
"DM-13850",False,"train",0.0,0.9556849598884583,0.0,0.0,0.0,0.0
"DM-1338",True,"train",0.0,0.061511799693107605,0.4978400468826294,0.36484795808792114,0.07386331260204315,0.0
"DM-2950",False,"train",0.9728376865386963,0.0,0.0,0.0,0.0,0.0
"DM-9241",False,"train",0.011183580383658409,0.011178739368915558,0.6194602251052856,0.011168207041919231,0.011176186613738537,0.33583304286003113
"DM-12008",True,"train",0.7956079244613647,0.0,0.0,0.0,0.0,0.1723790317773819
"DM-4581",False,"train",0.0,0.0,0.10880324989557266,0.758569598197937,0.0,0.10285313427448273
"DM-11429",False,"train",0.2299605906009674,0.7501896619796753,0.0,0.0,0.0,0.0
"DM-18439",False,"train",0.717437744140625,0.18567532300949097,0.024214288219809532,0.024224888533353806,0.024230027571320534,0.024217678233981133
"DM-3962",True,"train",0.16759110987186432,0.16660763323307037,0.16616445779800415,0.16647210717201233,0.16693115234375,0.16623350977897644
"DM-13549",False,"train",0.0,0.0,0.0,0.5412812232971191,0.0,0.42653509974479675
"DM-16183",False,"train",0.0,0.3895987272262573,0.0,0.0,0.605591356754303,0.0
"DM-2095",False,"train",0.0,0.0,0.0,0.0,0.0,0.9671188592910767
"DM-9188",False,"train",0.2695024907588959,0.0,0.7105952501296997,0.0,0.0,0.0
"DM-2258",False,"train",0.0,0.0,0.8749300241470337,0.10470341145992279,0.0,0.0
"DM-8670",True,"train",0.3936801850795746,0.013940968550741673,0.013969317078590393,0.5504159927368164,0.013964944519102573,0.014028527773916721
"DM-7946",False,"train",0.09440106153488159,0.0,0.0,0.7478267550468445,0.1280255913734436,0.0
"DM-7446",False,"train",0.0,0.0,0.1774117797613144,0.5469211339950562,0.0,0.2684061825275421
"DM-6628",True,"train",0.013930736109614372,0.013948819600045681,0.013970326632261276,0.014025860466063023,0.9301784038543701,0.013945862650871277
"DM-7651",False,"train",0.7306802868843079,0.25694143772125244,0.0,0.0,0.0,0.0
"DM-17678",False,"train",0.8318321108818054,0.0334872342646122,0.03377803787589073,0.033771540969610214,0.033541787415742874,0.03358931094408035
"DM-4730",True,"train",0.0,0.0,0.3393683135509491,0.013049645349383354,0.6401447653770447,0.0
"DM-7468",True,"train",0.0,0.2474193423986435,0.0,0.0,0.1948613077402115,0.5297583341598511
"DM-11041",False,"train",0.4523089528083801,0.055638402700424194,0.0,0.0,0.0,0.47268515825271606
"DM-8232",False,"train",0.0,0.0,0.0,0.0,0.9534434676170349,0.0
"DM-2803",False,"train",0.3208077549934387,0.0,0.6484666466712952,0.0,0.0,0.0
"DM-10804",False,"train",0.012095797806978226,0.012023518793284893,0.01203292515128851,0.01215729396790266,0.9396603107452393,0.012030189856886864
"DM-441",False,"train",0.09053626656532288,0.5542232990264893,0.0,0.18729449808597565,0.07285003364086151,0.09327229857444763
