"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TISTUD-7632",False,"train",0.0,0.98834627866745,0.0,0.0,0.0,0.0
"TISTUD-8838",False,"train",0.0,0.0,0.0,0.08873739093542099,0.9035335183143616,0.0
"TISTUD-5158",False,"train",0.0,0.0,0.0,0.0,0.9954003691673279,0.0
"TISTUD-7595",False,"train",0.0,0.0982813686132431,0.0,0.0,0.0,0.8982014060020447
"TISTUD-7488",False,"train",0.012953919358551502,0.012967501766979694,0.21817167103290558,0.7299637794494629,0.012974954210221767,0.012968180701136589
"TISTUD-5386",False,"train",0.0,0.0,0.968970000743866,0.0,0.0,0.0
"TISTUD-4364",False,"train",0.0,0.9532467126846313,0.0,0.0,0.0,0.0
"TISTUD-7632",False,"train",0.0,0.98834627866745,0.0,0.0,0.0,0.0
"TISTUD-9138",False,"train",0.0,0.0,0.0,0.0,0.9689303040504456,0.0
"TISTUD-5754",False,"train",0.0,0.2539530098438263,0.23466777801513672,0.0,0.49696964025497437,0.0
"TISTUD-9148",False,"train",0.4667368531227112,0.49976909160614014,0.0,0.0,0.0,0.0
"TISTUD-5693",False,"train",0.0,0.0,0.0,0.0,0.9794734716415405,0.0
"TISTUD-8945",False,"train",0.0,0.0,0.0,0.0,0.9983835816383362,0.0
"TISTUD-9085",False,"train",0.9760351777076721,0.0,0.0,0.0,0.0,0.0
"TISTUD-8524",False,"train",0.0,0.0,0.9618682861328125,0.0,0.0,0.0
"TISTUD-6084",False,"train",0.0,0.9825513362884521,0.0,0.0,0.0,0.0
"TISTUD-5629",False,"train",0.0,0.0,0.0,0.0,0.8545241951942444,0.1273193359375
"TISTUD-9029",False,"train",0.0,0.0,0.5451730489730835,0.0,0.0,0.43957144021987915
"TISTUD-5372",False,"train",0.0,0.6673538088798523,0.31097865104675293,0.0,0.0,0.0
"TISTUD-5067",False,"train",0.0,0.0,0.9912723898887634,0.0,0.0,0.0
"TISTUD-5422",False,"train",0.0,0.11063257604837418,0.42937272787094116,0.0,0.44905129075050354,0.0
"TISTUD-5472",False,"train",0.0,0.0,0.0,0.0,0.9581377506256104,0.0
"TISTUD-8836",False,"train",0.010510514490306377,0.5991649627685547,0.35883140563964844,0.01047641783952713,0.010485452599823475,0.0105312280356884
"TISTUD-9035",False,"train",0.0,0.0,0.7808053493499756,0.0,0.21210896968841553,0.0
"TISTUD-5538",False,"train",0.9862591624259949,0.0,0.0,0.0,0.0,0.0
"TISTUD-5365",False,"train",0.0,0.9035927653312683,0.07914657890796661,0.0,0.0,0.0
"TISTUD-5749",False,"train",0.0,0.0,0.9759418368339539,0.0,0.0,0.0
"TISTUD-7449",False,"train",0.0,0.9601274132728577,0.0,0.0,0.0,0.0
"TISTUD-8577",False,"train",0.0,0.0,0.0,0.2070176601409912,0.7908903360366821,0.0
"TISTUD-5551",False,"train",0.0,0.0,0.0,0.9855507612228394,0.0,0.0
"TISTUD-6102",False,"train",0.0,0.0,0.9720099568367004,0.0,0.0,0.0
"TISTUD-6871",False,"train",0.0,0.0,0.1332050859928131,0.0,0.8543515801429749,0.0
"TISTUD-5661",False,"train",0.0,0.0,0.3961700201034546,0.0,0.0,0.5684614181518555
"TISTUD-5538",False,"train",0.9862591624259949,0.0,0.0,0.0,0.0,0.0
"TISTUD-5557",False,"train",0.0,0.0,0.0,0.9968688488006592,0.0,0.0
"TISTUD-9093",False,"train",0.0,0.9779238700866699,0.0,0.0,0.0,0.0
"TISTUD-4357",False,"train",0.0,0.9677357077598572,0.0,0.0,0.0,0.0
"TISTUD-7479",False,"train",0.6793609857559204,0.0,0.313009649515152,0.0,0.0,0.0
"TISTUD-6455",False,"train",0.0,0.36548611521720886,0.0,0.0,0.0,0.6135506629943848
"TISTUD-5423",False,"train",0.0,0.0,0.0,0.9929693937301636,0.0,0.0
"TISTUD-5749",False,"train",0.0,0.0,0.9759418368339539,0.0,0.0,0.0
"TISTUD-9148",False,"train",0.4667368531227112,0.49976909160614014,0.0,0.0,0.0,0.0
"TISTUD-5629",False,"train",0.0,0.0,0.0,0.0,0.8545241951942444,0.1273193359375
"TISTUD-5078",False,"train",0.0,0.0,0.99127197265625,0.0,0.0,0.0
"TISTUD-7642",False,"train",0.0,0.0,0.0,0.7359535098075867,0.2582029104232788,0.0
"TISTUD-7251",False,"train",0.0,0.9952626824378967,0.0,0.0,0.0,0.0
"TISTUD-5060",False,"train",0.9847427010536194,0.0,0.0,0.0,0.0,0.0
