"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-24211",False,"train",0.0,0.9557468891143799,0.0,0.0,0.0,0.0
"TIMOB-24058",False,"train",0.0,0.0,0.0,0.0,0.9930608868598938,0.0
"TIMOB-23531",False,"train",0.0,0.03830190747976303,0.0,0.0,0.9578343033790588,0.0
"TIMOB-25877",False,"train",0.0,0.0,0.0,0.0,0.9921141266822815,0.0
"TIMOB-17912",False,"train",0.03370315954089165,0.033921439200639725,0.03346211835741997,0.03361773118376732,0.0338500440120697,0.8314455151557922
"TIMOB-18337",False,"train",0.0,0.0,0.0,0.0,0.0,0.9765881299972534
"TIMOB-20232",False,"train",0.013972247019410133,0.013986040838062763,0.9300300478935242,0.01396484486758709,0.014038708992302418,0.01400813926011324
"TIMOB-23279",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817138910293579
"TIMOB-19293",False,"train",0.0,0.0,0.0,0.0,0.0,0.9967422485351562
"TIMOB-23509",False,"train",0.0,0.9634519815444946,0.0,0.0,0.0,0.0
"TIMOB-26748",False,"train",0.0,0.0,0.0,0.0,0.950467586517334,0.0
"TIMOB-26700",False,"train",0.013993511907756329,0.013987057842314243,0.930060088634491,0.013941691257059574,0.013995823450386524,0.01402178406715393
"TIMOB-23709",False,"train",0.0,0.0,0.9790038466453552,0.0,0.0,0.0
"TIMOB-26891",False,"train",0.013974234461784363,0.013988182879984379,0.01404036395251751,0.9300732612609863,0.01394770946353674,0.01397620514035225
"TIMOB-23132",False,"train",0.01685100607573986,0.01685221865773201,0.9156878590583801,0.016906999051570892,0.016858914867043495,0.016843004152178764
"TIMOB-25076",False,"train",0.0,0.9903587698936462,0.0,0.0,0.0,0.0
"TIMOB-20569",False,"train",0.0,0.0,0.0,0.0,0.9649479389190674,0.0
"TIMOB-19078",False,"train",0.0,0.0,0.0,0.0,0.9870787262916565,0.0
"TIMOB-25933",False,"train",0.9068191647529602,0.01864900253713131,0.018649684265255928,0.018621103838086128,0.018639178946614265,0.018621914088726044
"TIMOB-25247",False,"train",0.0,0.2094464898109436,0.0,0.0,0.7848669290542603,0.0
"TIMOB-19994",False,"train",0.2671966254711151,0.7184717655181885,0.0,0.0,0.0,0.0
"TIMOB-26534",False,"train",0.0,0.8195478320121765,0.17159907519817352,0.0,0.0,0.0
"TIMOB-19156",False,"train",0.0,0.0,0.0,0.0,0.0,0.9896113872528076
"TIMOB-25503",False,"train",0.0,0.0,0.6997145414352417,0.0,0.0,0.2989203631877899
"TIMOB-26151",False,"train",0.0,0.0,0.0,0.0,0.983829915523529,0.0
"TIMOB-19867",False,"train",0.0,0.0,0.9728661179542542,0.0,0.0,0.0
"TIMOB-23812",True,"train",0.6053914427757263,0.0,0.39036858081817627,0.0,0.0,0.0
"TIMOB-25441",False,"train",0.013976773247122765,0.9299776554107666,0.013959999196231365,0.01406707614660263,0.014030996710062027,0.013987475074827671
"TIMOB-25995",False,"train",0.8796606659889221,0.024074558168649673,0.023972582072019577,0.024152586236596107,0.024089474231004715,0.024050084874033928
"TIMOB-18325",False,"train",0.0,0.0,0.9934414625167847,0.0,0.0,0.0
"TIMOB-26451",False,"train",0.0,0.0,0.0,0.0,0.9778591990470886,0.0
"TIMOB-25607",False,"train",0.28980493545532227,0.5020615458488464,0.18787358701229095,0.0,0.0,0.0
"TIMOB-18913",False,"train",0.0,0.8798360228538513,0.10419924557209015,0.0,0.011574153788387775,0.0
"TIMOB-23332",False,"train",0.011207419447600842,0.011302806437015533,0.943784236907959,0.011216905899345875,0.011254352517426014,0.011234237812459469
"TIMOB-24934",False,"train",0.8846473097801208,0.0,0.018995415419340134,0.09368553757667542,0.0,0.0
"TIMOB-25506",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977066516876221
