"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-5013",False,"train",0.0,0.4968922734260559,0.0,0.0,0.46771228313446045,0.0
"MESOS-3472",False,"train",0.0,0.0,0.9932913780212402,0.0,0.0,0.0
"MESOS-7810",True,"train",0.0,0.0,0.7396999001502991,0.0,0.23527778685092926,0.0
"MESOS-4674",False,"train",0.0,0.0,0.4379131495952606,0.0,0.5504451990127563,0.0
"MESOS-4329",False,"train",0.0,0.0,0.9979205131530762,0.0,0.0,0.0
"MESOS-4362",False,"train",0.011195861734449863,0.011217870749533176,0.943921685218811,0.011219901964068413,0.0112200528383255,0.011224644258618355
"MESOS-1466",False,"train",0.0,0.0,0.14108814299106598,0.8476758003234863,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.9616996049880981
"MESOS-5125",False,"train",0.0,0.0,0.0,0.0,0.0,0.971034824848175
"MESOS-6504",False,"train",0.0,0.0,0.5592524409294128,0.0,0.4243496060371399,0.0
"MESOS-3910",False,"train",0.0,0.0,0.24444228410720825,0.0,0.0,0.7491428256034851
"MESOS-4466",False,"train",0.042278312146663666,0.7890560626983643,0.041924528777599335,0.04194377362728119,0.04227001965045929,0.04252726957201958
"MESOS-2653",False,"train",0.0,0.45093709230422974,0.0,0.5397851467132568,0.0,0.0
"MESOS-9502",False,"train",0.0,0.37809792160987854,0.0,0.6184753775596619,0.0,0.0
"MESOS-5562",False,"train",0.0,0.0,0.9800041317939758,0.0,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.06477666646242142,0.0,0.0,0.923814594745636
"MESOS-5988",False,"train",0.7593590617179871,0.025965873152017593,0.21292172372341156,0.0,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.9888867735862732
"MESOS-2574",False,"train",0.0,0.0,0.9772565364837646,0.0,0.0,0.0
"MESOS-2072",True,"train",0.032436225563287735,0.3374261260032654,0.0,0.6266461610794067,0.0,0.0
"MESOS-3943",False,"train",0.012983964756131172,0.012960157357156277,0.48096704483032227,0.467091828584671,0.012986298650503159,0.013010741211473942
"MESOS-2127",False,"train",0.0,0.9737094044685364,0.0,0.0,0.0,0.0
"MESOS-8784",False,"train",0.0,0.0,0.0,0.0,0.0,0.9689217209815979
"MESOS-3025",False,"train",0.0,0.0,0.9876498579978943,0.0,0.0,0.0
"MESOS-8383",True,"train",0.01863791234791279,0.018709570169448853,0.01892172358930111,0.018672209233045578,0.018731404095888138,0.9063271880149841
"MESOS-5670",False,"train",0.0,0.0,0.0,0.07913379371166229,0.9207796454429626,0.0
"MESOS-4818",False,"train",0.0,0.950613260269165,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.0,0.9505899548530579,0.0,0.0,0.0
"MESOS-9557",False,"train",0.0,0.0,0.9505179524421692,0.0,0.0,0.0
"MESOS-9055",False,"train",0.2999459505081177,0.0,0.6693004965782166,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675866961479187
"MESOS-3197",False,"train",0.0,0.0,0.2818334102630615,0.0,0.7134930491447449,0.0
"MESOS-3158",False,"train",0.0,0.0,0.38533204793930054,0.0,0.5985790491104126,0.0
"MESOS-9696",False,"train",0.014042281545698643,0.014022697694599628,0.014071702025830746,0.9298848509788513,0.013969083316624165,0.014009328559041023
"MESOS-7026",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699828624725342
"MESOS-1645",True,"train",0.0,0.9790446758270264,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.0,0.0,0.9808613657951355,0.0,0.0,0.0
"MESOS-4417",False,"train",0.015288371592760086,0.015341120772063732,0.015344938263297081,0.9233911633491516,0.01528419554233551,0.015350195579230785
"MESOS-4634",False,"train",0.0,0.0,0.5476502776145935,0.4484880268573761,0.0,0.0
"MESOS-2097",False,"train",0.0,0.9862058758735657,0.0,0.0,0.0,0.0
"MESOS-5062",False,"train",0.0,0.0,0.0,0.0,0.0,0.9820916652679443
"MESOS-4614",False,"train",0.9998382925987244,0.0,0.0,0.0,0.0,0.0
"MESOS-1856",False,"train",0.011972523294389248,0.012042208574712276,0.011995968408882618,0.011954941786825657,0.0119785750284791,0.940055787563324
"MESOS-8403",False,"train",0.0,0.08691655844449997,0.0,0.0,0.0,0.907181441783905
"MESOS-8197",False,"train",0.020957907661795616,0.02098478004336357,0.02097451500594616,0.020960327237844467,0.020995622500777245,0.8951268196105957
"MESOS-2636",False,"train",0.6559076309204102,0.0,0.3364206552505493,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.9617272615432739,0.0,0.0,0.0,0.0
"MESOS-1398",False,"train",0.012032733298838139,0.012098378501832485,0.32404616475105286,0.6276752352714539,0.01206973660737276,0.01207770872861147
"MESOS-7152",False,"train",0.0,0.0,0.9961448311805725,0.0,0.0,0.0
"MESOS-9632",True,"train",0.5194882750511169,0.0,0.0,0.0,0.0,0.4595023989677429
"MESOS-2743",False,"train",0.0,0.4351307451725006,0.0,0.0,0.0,0.5389626026153564
"MESOS-5667",False,"train",0.0,0.37887585163116455,0.0,0.04275215417146683,0.5783048868179321,0.0
"MESOS-8719",False,"train",0.541525661945343,0.0,0.4360664188861847,0.0,0.0,0.0
"MESOS-8870",False,"train",0.0,0.7783433198928833,0.0,0.0,0.0,0.19368968904018402
"MESOS-8046",False,"train",0.0,0.0,0.0,0.4448814392089844,0.0,0.5548121333122253
"MESOS-3900",False,"train",0.0,0.9600317478179932,0.0,0.0,0.0,0.0
"MESOS-6795",False,"train",0.0,0.0,0.9700324535369873,0.0,0.0,0.0
"MESOS-4390",False,"train",0.020992392674088478,0.02097143791615963,0.895024299621582,0.020930955186486244,0.021014921367168427,0.021066002547740936
"MESOS-9210",False,"train",0.0,0.0,0.0,0.0,0.0,0.9855093955993652
"MESOS-4703",False,"train",0.0,0.964995265007019,0.0,0.0,0.0,0.0
"MESOS-9333",False,"train",0.0,0.9557937383651733,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.0335477739572525,0.03360458463430405,0.03399530053138733,0.8316938281059265,0.033586010336875916,0.03357252851128578
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.9784227013587952
"MESOS-4349",False,"train",0.0,0.0,0.23958918452262878,0.0,0.7416489124298096,0.0
"MESOS-3940",False,"train",0.0,0.0,0.9598479270935059,0.0,0.0,0.0
"MESOS-9147",False,"train",0.0,0.1818603277206421,0.80757737159729,0.0,0.0,0.0
"MESOS-8843",False,"train",0.014001474715769291,0.014031024649739265,0.014051564037799835,0.01398308016359806,0.013986948877573013,0.9299459457397461
"MESOS-7869",True,"train",0.0,0.0,0.8650650382041931,0.11243374645709991,0.0,0.0
"MESOS-4107",False,"train",0.013992414809763432,0.9299896359443665,0.014071431010961533,0.01396082527935505,0.01398391555994749,0.014001828618347645
"MESOS-8772",False,"train",0.024045992642641068,0.024093428626656532,0.8797006011009216,0.02410750649869442,0.02400047332048416,0.024051964282989502
"MESOS-2367",False,"train",0.0,0.2367519736289978,0.7561566233634949,0.0,0.0,0.0
"MESOS-9099",False,"train",0.0,0.0,0.0,0.23956848680973053,0.332797646522522,0.4113145172595978
"MESOS-3129",False,"train",0.0,0.9737516641616821,0.0,0.0,0.0,0.0
"MESOS-5581",False,"train",0.0,0.7105759382247925,0.27759915590286255,0.0,0.0,0.0
"MESOS-3567",False,"train",0.0,0.0,0.9784177541732788,0.0,0.0,0.0
"MESOS-8546",False,"train",0.0,0.0,0.9979013800621033,0.0,0.0,0.0
"MESOS-6302",False,"train",0.04294698312878609,0.0,0.0,0.0,0.9538783431053162,0.0
"MESOS-5126",False,"train",0.0,0.0,0.0,0.0,0.0,0.9676930904388428
"MESOS-3152",False,"train",0.0,0.0,0.9720122814178467,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.9700379967689514,0.0,0.0,0.0,0.0
"MESOS-5559",False,"train",0.04238080233335495,0.4507284164428711,0.04228804633021355,0.3801964819431305,0.042202647775411606,0.042203620076179504
"MESOS-4112",False,"train",0.02895590290427208,0.061852023005485535,0.0,0.0,0.0,0.9051220417022705
"MESOS-9691",True,"train",0.0,0.0,0.0,0.0,0.5948269963264465,0.3977583050727844
"MESOS-3132",False,"train",0.0,0.9824957847595215,0.0,0.0,0.0,0.0
"MESOS-6782",True,"train",0.0,0.9719945788383484,0.0,0.0,0.0,0.0
"MESOS-4590",False,"train",0.9351397752761841,0.012976158410310745,0.013027665205299854,0.012911086902022362,0.012992549687623978,0.012952792458236217
"MESOS-2849",False,"train",0.0,0.9772998094558716,0.0,0.0,0.0,0.0
"MESOS-9039",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799820184707642
"MESOS-8060",False,"train",0.0,0.7702897787094116,0.0,0.0,0.0,0.21919384598731995
"MESOS-4520",False,"train",0.0,0.4597339332103729,0.01241546031087637,0.5198367834091187,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.9986998438835144,0.0,0.0
"MESOS-9275",True,"train",0.0,0.0,0.0,0.0,0.0,0.990982174873352
"MESOS-2791",True,"train",0.0,0.9618915915489197,0.0,0.0,0.0,0.0
"MESOS-5901",False,"train",0.0,0.9778175950050354,0.0,0.0,0.0,0.0
"MESOS-2754",False,"train",0.0,0.9677980542182922,0.0,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.9650329351425171,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.9708723425865173
"MESOS-3020",False,"train",0.0,0.9649578928947449,0.0,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.0,0.9855010509490967,0.0
"MESOS-3781",False,"train",0.016774041578173637,0.016833288595080376,0.9160592555999756,0.01676262728869915,0.016769295558333397,0.016801482066512108
"MESOS-3166",False,"train",0.028109224513173103,0.524045467376709,0.028121354058384895,0.027953006327152252,0.027974622324109077,0.36379632353782654
"MESOS-5335",False,"train",0.0,0.0,0.9852511286735535,0.0,0.0,0.0
"MESOS-3205",False,"train",0.024009162560105324,0.015751782804727554,0.9501464366912842,0.0,0.0,0.0
"MESOS-3284",False,"train",0.0,0.362087607383728,0.06003279611468315,0.17782093584537506,0.0,0.3923448920249939
"MESOS-4639",False,"train",0.021052632480859756,0.02111433632671833,0.340787410736084,0.5749459266662598,0.021065451204776764,0.02103421278297901
"MESOS-1972",False,"train",0.0,0.9718796610832214,0.0,0.0,0.0,0.0
"MESOS-3718",False,"train",0.0,0.0,0.9783972501754761,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.9904487729072571,0.0,0.0,0.0,0.0
