"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-15498",True,"train",0.0,0.08035142719745636,0.18140052258968353,0.0,0.1624079793691635,0.5678160786628723
"MULE-15450",False,"train",0.5069249272346497,0.012903327122330666,0.012956593185663223,0.012914236634969711,0.4413124620914459,0.01298842765390873
"MULE-13606",False,"train",0.6370391249656677,0.01397748477756977,0.3068957030773163,0.014050294645130634,0.014030244201421738,0.014007174409925938
"MULE-8543",False,"train",0.023893248289823532,0.023964276537299156,0.023894181475043297,0.02387184649705887,0.023988842964172363,0.8803876042366028
"MULE-14470",False,"train",0.0,0.0,0.19586291909217834,0.0,0.6091340780258179,0.18173691630363464
"MULE-15818",True,"train",0.0,0.0,0.0,0.0,0.0,0.9780178666114807
"MULE-7446",False,"train",0.020897872745990753,0.021074332296848297,0.020897159352898598,0.02091817930340767,0.02090528793632984,0.8953071236610413
"MULE-11655",True,"train",0.0,0.0,0.057962823659181595,0.0,0.9239159226417542,0.0
"MULE-11087",False,"train",0.01289852149784565,0.013150406070053577,0.012892982922494411,0.013066896237432957,0.012897491455078125,0.9350937008857727
"MULE-14047",False,"train",0.010477951727807522,0.7961088418960571,0.01047343946993351,0.01046627014875412,0.16194601356983185,0.010527520440518856
"MULE-13278",False,"train",0.021184690296649933,0.021109523251652718,0.021229654550552368,0.02096051722764969,0.021087119355797768,0.8944284915924072
"MULE-7230",False,"train",0.0,0.0,0.0,0.0,0.0,0.9805131554603577
"MULE-15748",False,"train",0.0,0.0,0.0,0.8514896035194397,0.0,0.13211636245250702
"MULE-9272",False,"train",0.0,0.0,0.9557064175605774,0.0,0.0,0.0
"MULE-13545",False,"train",0.015228944830596447,0.015200037509202957,0.015212957747280598,0.01519398856908083,0.9239336848258972,0.01523035578429699
"MULE-10532",False,"train",0.014018820598721504,0.013979509472846985,0.5675146579742432,0.014002940617501736,0.37644004821777344,0.014043991453945637
"MULE-13433",False,"train",0.0,0.0,0.0,0.0,0.9767535924911499,0.0
"MULE-12001",False,"train",0.016827711835503578,0.01689717546105385,0.40969499945640564,0.4006253480911255,0.13908514380455017,0.016869593411684036
"MULE-10220",False,"train",0.0,0.0,0.28791531920433044,0.0,0.6928789615631104,0.0
"MULE-8273",False,"train",0.020911013707518578,0.021085401996970177,0.02100302465260029,0.8949004411697388,0.021044185385107994,0.0210559219121933
"MULE-11331",False,"train",0.9534172415733337,0.0,0.0,0.0,0.0,0.0
"MULE-11803",False,"train",0.0,0.0,0.0,0.0,0.9559176564216614,0.0
"MULE-10040",True,"train",0.2965773344039917,0.6810625791549683,0.0,0.0,0.0,0.0
"MULE-14973",False,"train",0.49395570158958435,0.0,0.0,0.0,0.48276352882385254,0.0
