"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-23752",False,"train",0.0,0.0,0.0,0.9759497046470642,0.0,0.0
"TIMOB-19012",False,"train",0.0,0.0,0.9790194034576416,0.0,0.0,0.0
"TIMOB-20376",True,"train",0.09432894736528397,0.9050449728965759,0.0,0.0,0.0,0.0
"TIMOB-24690",False,"train",0.9780895113945007,0.0,0.0,0.0,0.0,0.0
"TIMOB-26705",False,"train",0.0,0.0,0.36268532276153564,0.6333439946174622,0.0,0.0
"TIMOB-19177",False,"train",0.2032826840877533,0.0,0.0,0.7686153650283813,0.0,0.0
"TIMOB-19093",False,"train",0.0,0.0,0.5977245569229126,0.38909196853637695,0.0,0.0
"TIMOB-19483",False,"train",0.033561158925294876,0.8324454426765442,0.03347010537981987,0.03343072161078453,0.0334547758102417,0.03363786265254021
"TIMOB-26891",False,"train",0.014020372182130814,0.013970180414617062,0.014032664708793163,0.9299684166908264,0.013990161940455437,0.01401821430772543
"TIMOB-19733",True,"train",0.0,0.0,0.0,0.0,0.0,0.9834686517715454
"TIMOB-25353",True,"train",0.0,0.0,0.9795361757278442,0.0,0.0,0.0
"TIMOB-18168",False,"train",0.6866239905357361,0.0,0.0,0.2928508520126343,0.018753811717033386,0.0
"TIMOB-5812",False,"train",0.01400023140013218,0.014008155092597008,0.014025626704096794,0.014004413969814777,0.01399165764451027,0.9299699068069458
"TIMOB-24028",False,"train",0.0,0.0,0.9866588115692139,0.0,0.0,0.0
"TIMOB-23662",False,"train",0.984423816204071,0.0,0.0,0.0,0.0,0.0
"TIMOB-26797",False,"train",0.0,0.0,0.0,0.9916085004806519,0.0,0.0
"TIMOB-26078",False,"train",0.018650926649570465,0.018591228872537613,0.9068292379379272,0.018645426258444786,0.01861117035150528,0.01867203786969185
"TIMOB-20198",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852477312088013
"TIMOB-24808",False,"train",0.0,0.0,0.9766960144042969,0.0,0.0,0.0
"TIMOB-17861",False,"train",0.0,0.0,0.0,0.0,0.5882676839828491,0.3982773721218109
"TIMOB-20619",False,"train",0.0,0.06394010037183762,0.0,0.0,0.0,0.9353088736534119
"TIMOB-26729",False,"train",0.0,0.0,0.9912692308425903,0.0,0.0,0.0
"TIMOB-23599",False,"train",0.0,0.0,0.0,0.9817608594894409,0.0,0.0
"TIMOB-24656",False,"train",0.1617409735918045,0.0,0.0,0.0,0.0,0.8338007926940918
"TIMOB-17831",False,"train",0.01875443384051323,0.01875336281955242,0.018744423985481262,0.01872413232922554,0.01865038461983204,0.9063733220100403
"TIMOB-26022",False,"train",0.010508128441870213,0.9474912881851196,0.010519517585635185,0.01049799658358097,0.010478520765900612,0.010504547506570816
"TIMOB-18286",False,"train",0.0,0.0,0.9890900254249573,0.0,0.0,0.0
"TIMOB-19013",False,"train",0.0,0.0,0.0,0.0,0.0,0.9896480441093445
"TIMOB-23606",False,"train",0.9784355163574219,0.0,0.0,0.0,0.0,0.0
"TIMOB-23880",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844411611557007
"TIMOB-24892",False,"train",0.9968846440315247,0.0,0.0,0.0,0.0,0.0
"TIMOB-19033",False,"train",0.0,0.0,0.0,0.9699124097824097,0.0,0.0
"TIMOB-19225",False,"train",0.0,0.0,0.0,0.9015536308288574,0.0,0.09223543107509613
"TIMOB-20159",False,"train",0.0,0.0,0.7795922756195068,0.2100476622581482,0.0,0.0
"TIMOB-25028",False,"train",0.0,0.0,0.0,0.9650388360023499,0.0,0.0
"TIMOB-23557",False,"train",0.0,0.0,0.296092689037323,0.0,0.0,0.6930394768714905
"TIMOB-19745",False,"train",0.9852501749992371,0.0,0.0,0.0,0.0,0.0
"TIMOB-23377",True,"train",0.0,0.0,0.0,0.0,0.0,0.9898893237113953
"TIMOB-23209",False,"train",0.0,0.0,0.0,0.0,0.0,0.9958398938179016
"TIMOB-23252",False,"train",0.0,0.0,0.9533546566963196,0.0,0.0,0.0
"TIMOB-23440",False,"train",0.0,0.0,0.9924359917640686,0.0,0.0,0.0
"TIMOB-23225",False,"train",0.0,0.0,0.0,0.0,0.36054128408432007,0.6313615441322327
"TIMOB-18215",False,"train",0.9995832443237305,0.0,0.0,0.0,0.0,0.0
"TIMOB-18504",False,"train",0.014013811945915222,0.014013460837304592,0.014039639383554459,0.6418333649635315,0.014064815826714039,0.3020349144935608
"TIMOB-23458",False,"train",0.03928588330745697,0.0,0.9521909356117249,0.0,0.0,0.0
"TIMOB-19054",False,"train",0.012919553555548191,0.012927432544529438,0.012925486080348492,0.01293834950774908,0.9353351593017578,0.01295401155948639
"TIMOB-19186",False,"train",0.0,0.9557454586029053,0.0,0.0,0.0,0.0
"TIMOB-19994",False,"train",0.0,0.0,0.0,0.0,0.0,0.9821091294288635
"TIMOB-19041",False,"train",0.0,0.0,0.0,0.9504337310791016,0.0,0.0
"TIMOB-25254",False,"train",0.3610912561416626,0.0,0.0,0.053588271141052246,0.0,0.5793238878250122
"TIMOB-26179",False,"train",0.0,0.0,0.0,0.0,0.0,0.9924620985984802
"TIMOB-23441",False,"train",0.0,0.0,0.0,0.9857749938964844,0.0,0.0
"TIMOB-26151",False,"train",0.0,0.0,0.0,0.0,0.0,0.9838418960571289
"TIMOB-18452",False,"train",0.04256778210401535,0.4824647307395935,0.348838210105896,0.04192960262298584,0.04213321954011917,0.04206640273332596
"TIMOB-20195",False,"train",0.0,0.0,0.0,0.0,0.10675602406263351,0.8825187087059021
"TIMOB-23363",False,"train",0.0,0.0,0.0,0.6214457750320435,0.0,0.3743547797203064
"TIMOB-25487",False,"train",0.0,0.0,0.0,0.8544723987579346,0.0,0.1388697624206543
"TIMOB-20013",False,"train",0.5923716425895691,0.0,0.11527843773365021,0.0,0.0,0.2909778654575348
"TIMOB-17340",False,"train",0.0,0.0,0.0,0.0,0.0,0.9958796501159668
"TIMOB-20572",False,"train",0.0,0.0,0.0,0.0,0.0,0.9960570931434631
"TIMOB-20370",False,"train",0.0,0.0,0.3484043776988983,0.0,0.0,0.6393542289733887
"TIMOB-19270",False,"train",0.6699177026748657,0.0,0.0,0.0,0.0,0.32108598947525024
"TIMOB-20050",False,"train",0.0,0.0,0.9866523146629333,0.0,0.0,0.0
"TIMOB-26121",False,"train",0.9710414409637451,0.0,0.0,0.0,0.0,0.0
"TIMOB-26126",False,"train",0.0,0.0,0.13510975241661072,0.0,0.82933109998703,0.024826781824231148
"TIMOB-24761",True,"train",0.0,0.0,0.2982349693775177,0.0,0.6972151398658752,0.0
"TIMOB-18138",True,"train",0.0,0.0,0.0,0.0,0.0,0.9881728291511536
"TIMOB-18521",False,"train",0.0,0.0,0.0,0.0,0.0,0.9944403767585754
"TIMOB-25236",False,"train",0.0,0.0,0.7925722002983093,0.0,0.0,0.1882108896970749
"TIMOB-16471",False,"train",0.0,0.0,0.0,0.0,0.0,0.997026264667511
"TIMOB-18856",False,"train",0.0,0.0,0.18091344833374023,0.0,0.0,0.8082406520843506
"TIMOB-26545",False,"train",0.0,0.0,0.0,0.9872727990150452,0.0,0.0
"TIMOB-25487",False,"train",0.0,0.0,0.0,0.8544723987579346,0.0,0.1388697624206543
"TIMOB-24836",False,"train",0.0,0.0,0.0,0.0,0.0,0.9928920865058899
"TIMOB-16512",False,"train",0.0,0.5565057396888733,0.0,0.0,0.4247923791408539,0.0
"TIMOB-19143",False,"train",0.0,0.0,0.0,0.9016707539558411,0.0,0.08674436062574387
"TIMOB-24189",False,"train",0.0,0.0,0.0,0.0,0.9857646822929382,0.0
"TIMOB-25086",True,"train",0.0,0.0,0.6163463592529297,0.0,0.0,0.3680156171321869
"TIMOB-25086",True,"train",0.0,0.0,0.6163463592529297,0.0,0.0,0.3680156171321869
"TIMOB-26184",False,"train",0.9634266495704651,0.0,0.0,0.0,0.0,0.0
"TIMOB-23115",False,"train",0.0,0.0,0.0,0.1298845261335373,0.1307545155286789,0.7364148497581482
"TIMOB-19156",False,"train",0.0,0.0,0.9896491765975952,0.0,0.0,0.0
"TIMOB-25667",False,"train",0.0,0.0,0.0,0.6566022634506226,0.0,0.3370037376880646
"TIMOB-15596",False,"train",0.5431863069534302,0.0,0.0,0.0,0.0,0.4479537010192871
"TIMOB-17912",False,"train",0.0334237702190876,0.03344764932990074,0.033426910638809204,0.03346911072731018,0.033462971448898315,0.8327696323394775
"TIMOB-23264",False,"train",0.10161839425563812,0.0,0.8714463114738464,0.0,0.0,0.0
"TIMOB-23510",False,"train",0.0,0.0,0.0,0.9598501324653625,0.0,0.0
"TIMOB-25078",False,"train",0.23583586513996124,0.0,0.7604685425758362,0.0,0.0,0.0
"TIMOB-24407",False,"train",0.0,0.0,0.0,0.9609317779541016,0.0,0.023065660148859024
"TIMOB-26177",False,"train",0.0,0.0,0.4610216021537781,0.0,0.0,0.5363426804542542
"TIMOB-20478",False,"train",0.011162905022501945,0.01118420623242855,0.944053590297699,0.011184010654687881,0.011184990406036377,0.011230314150452614
"TIMOB-23590",False,"train",0.0,0.0,0.0,0.9817579388618469,0.0,0.0
"TIMOB-24654",False,"train",0.07239773124456406,0.0,0.10810533910989761,0.8148157000541687,0.0,0.0
"TIMOB-24159",False,"train",0.0,0.0,0.8848876357078552,0.0,0.0,0.1113874614238739
"TIMOB-20048",False,"train",0.0,0.0,0.0,0.09471207857131958,0.0,0.8828631043434143
"TIMOB-23682",False,"train",0.0,0.0,0.4972275197505951,0.0,0.0,0.4835950434207916
"TIMOB-26785",False,"train",0.01121040340512991,0.9440249800682068,0.011203460395336151,0.011182048358023167,0.01120813749730587,0.011170987039804459
"TIMOB-25844",True,"train",0.011981275863945484,0.9400184750556946,0.012009547092020512,0.011974395252764225,0.011991039849817753,0.012025228701531887
"TIMOB-23584",False,"train",0.0,0.9699288010597229,0.0,0.0,0.0,0.0
"TIMOB-26137",False,"train",0.0,0.9689306020736694,0.0,0.0,0.0,0.0
"TIMOB-26824",False,"train",0.0,0.0,0.9809156060218811,0.0,0.0,0.0
"TIMOB-19522",False,"train",0.0,0.0,0.0,0.0,0.0,0.9837805032730103
"TIMOB-20376",True,"train",0.09432894736528397,0.9050449728965759,0.0,0.0,0.0,0.0
"TIMOB-23523",False,"train",0.0,0.051753535866737366,0.9404199123382568,0.0,0.0,0.0
"TIMOB-19838",False,"train",0.0,0.0,0.9911547899246216,0.0,0.0,0.0
"TIMOB-19123",False,"train",0.0,0.0,0.9790129065513611,0.0,0.0,0.0
"TIMOB-26981",False,"train",0.0,0.0,0.0,0.988774299621582,0.0,0.0
"TIMOB-19663",False,"train",0.0,0.0,0.9760038256645203,0.0,0.0,0.0
"TIMOB-23341",False,"train",0.0,0.0,0.39197030663490295,0.594315767288208,0.0,0.0
"TIMOB-26106",False,"train",0.0,0.0,0.0,0.9578953981399536,0.0,0.0
"TIMOB-24378",True,"train",0.0,0.0,0.9737574458122253,0.0,0.0,0.0
"TIMOB-23454",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760431051254272
"TIMOB-18458",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649797677993774
"TIMOB-23294",False,"train",0.01866213232278824,0.018682202324271202,0.018678562715649605,0.018683739006519318,0.9065015316009521,0.018791820853948593
"TIMOB-23158",False,"train",0.0,0.0,0.9934283494949341,0.0,0.0,0.0
"TIMOB-26433",False,"train",0.7114039063453674,0.0,0.0,0.0,0.2853040397167206,0.0
"TIMOB-23832",False,"train",0.0,0.0,0.2530123293399811,0.7357609272003174,0.0,0.0
"TIMOB-25735",False,"train",0.0,0.0,0.9676730632781982,0.0,0.0,0.0
"TIMOB-24561",False,"train",0.0,0.0,0.9931742548942566,0.0,0.0,0.0
"TIMOB-26859",False,"train",0.0,0.0,0.0,0.0,0.0,0.9966497421264648
"TIMOB-19644",False,"train",0.010523255914449692,0.010492268018424511,0.9474843144416809,0.010504795238375664,0.010503461584448814,0.010491879656910896
"TIMOB-20571",True,"train",0.0,0.0,0.2512596547603607,0.0,0.7397751212120056,0.0
"TIMOB-25192",False,"train",0.0,0.0,0.0,0.9907548427581787,0.0,0.0
