"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-3863",False,"train",0.0,0.0,0.0,0.0,0.0,0.9878143668174744
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.5395846962928772,0.45064777135849
"MESOS-1972",False,"train",0.5580567121505737,0.0,0.0,0.0,0.0,0.4195170998573303
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.7196350693702698,0.2620970904827118
"MESOS-1472",False,"train",0.0,0.0,0.0,0.9752074480056763,0.0,0.0
"MESOS-1303",False,"train",0.04578861966729164,0.0,0.0,0.0,0.9495103359222412,0.0
"MESOS-4362",False,"train",0.011240986175835133,0.01125871017575264,0.011233468540012836,0.011168960481882095,0.011199959553778172,0.9438979029655457
"MESOS-4612",False,"train",0.0,0.9578679800033569,0.0,0.0,0.0,0.0
"MESOS-1712",False,"train",0.9700596332550049,0.0,0.0,0.0,0.0,0.0
"MESOS-2100",False,"train",0.0,0.9752052426338196,0.0,0.0,0.0,0.0
"MESOS-2837",False,"train",0.015315897762775421,0.015277118422091007,0.015247585251927376,0.015328253619372845,0.015279078856110573,0.9235520958900452
"MESOS-5766",False,"train",0.020937947556376457,0.8952122926712036,0.020975755527615547,0.02092497982084751,0.020984964445233345,0.020964059978723526
"MESOS-4099",False,"train",0.9738009572029114,0.0,0.0,0.0,0.0,0.0
"MESOS-3227",False,"train",0.024028563871979713,0.023974038660526276,0.023952972143888474,0.02393493615090847,0.023992037400603294,0.8801174163818359
"MESOS-8539",False,"train",0.015233916230499744,0.015264630317687988,0.9236031770706177,0.015282412990927696,0.015270013362169266,0.015345863997936249
"MESOS-3877",False,"train",0.9473280906677246,0.010521641932427883,0.010582315735518932,0.010516003705561161,0.010530523955821991,0.010521440766751766
"MESOS-5110",False,"train",0.0,0.0,0.0,0.0,0.0,0.9665122032165527
"MESOS-2314",False,"train",0.0,0.7675338983535767,0.0,0.0,0.2202071249485016,0.0
"MESOS-2800",False,"train",0.0,0.0,0.0,0.46494972705841064,0.5193793773651123,0.0
"MESOS-9501",True,"train",0.0,0.0,0.594205379486084,0.0,0.0,0.3983961343765259
"MESOS-4295",False,"train",0.0,0.0,0.0,0.20922070741653442,0.7714559435844421,0.0
"MESOS-5943",False,"train",0.0,0.0,0.0,0.2597164213657379,0.0,0.7210350036621094
"MESOS-7270",False,"train",0.0,0.0,0.0,0.0,0.9719188213348389,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.5452736020088196,0.44201773405075073,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.995751678943634,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.9663995504379272
"MESOS-7944",False,"train",0.0,0.0,0.48046931624412537,0.0,0.48728516697883606,0.0
