"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-12431",False,"train",0.0,0.9753476977348328,0.0,0.0,0.0,0.0
"DM-6819",True,"train",0.4504374861717224,0.0,0.498372882604599,0.0358206145465374,0.0,0.0
"DM-15751",False,"train",0.7535334825515747,0.0,0.0,0.0,0.022724458947777748,0.21300587058067322
"DM-9920",False,"train",0.06732454150915146,0.0,0.09093353152275085,0.0,0.8322027921676636,0.0
"DM-3022",False,"train",0.02090522088110447,0.8949321508407593,0.02129242941737175,0.020922882482409477,0.020895941182971,0.02105139195919037
"DM-5466",False,"train",0.0,0.7881209850311279,0.0,0.0,0.0,0.19893349707126617
"DM-15790",False,"train",0.0,0.0,0.0,0.7863709330558777,0.0,0.19124342501163483
"DM-15721",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852222204208374
"DM-14009",False,"train",0.3893921673297882,0.0,0.11229865252971649,0.0,0.47521689534187317,0.0
"DM-10263",False,"train",0.0,0.9896460771560669,0.0,0.0,0.0,0.0
"DM-8589",True,"train",0.3052309453487396,0.3199775218963623,0.0,0.0,0.0,0.35886019468307495
"DM-8550",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844267964363098
"DM-6561",False,"train",0.01293653342872858,0.012866628356277943,0.012865864671766758,0.012866363860666752,0.012845993041992188,0.9356186389923096
"DM-9992",False,"train",0.0,0.8686704039573669,0.0939270630478859,0.0,0.0,0.0
"DM-5316",False,"train",0.028415963053703308,0.028412947431206703,0.0282856784760952,0.028201676905155182,0.8587870001792908,0.02789672091603279
"DM-7830",False,"train",0.0,0.0,0.6187558174133301,0.0,0.0,0.35725563764572144
"DM-1354",False,"train",0.0,0.3032189607620239,0.5994006991386414,0.0,0.0,0.08537976443767548
"DM-2693",False,"train",0.0,0.0,0.27059710025787354,0.0,0.0,0.6972761154174805
"DM-3700",True,"train",0.11922214925289154,0.8383442163467407,0.01063389889895916,0.010657728649675846,0.010551553219556808,0.010590470395982265
"DM-3182",True,"train",0.0,0.0,0.0,0.0,0.03163890913128853,0.9515203833580017
"DM-6083",False,"train",0.7475302815437317,0.0,0.0,0.0,0.0,0.2152007669210434
"DM-13631",False,"train",0.0,0.1853487491607666,0.0,0.0,0.0,0.7825746536254883
"DM-2698",False,"train",0.21898268163204193,0.5588980913162231,0.2138480693101883,0.0,0.0,0.0
"DM-13080",True,"train",0.0,0.0,0.0,0.0,0.0,0.9759448766708374
"DM-936",False,"train",0.0,0.0,0.8450062274932861,0.0,0.0,0.142049178481102
"DM-2363",False,"train",0.0,0.029055217280983925,0.0,0.0,0.0,0.9607391953468323
"DM-17229",False,"train",0.9855012893676758,0.0,0.0,0.0,0.0,0.0
"DM-6983",False,"train",0.0,0.0,0.0,0.0,0.9951929450035095,0.0
"DM-15396",False,"train",0.2454056590795517,0.050696734338998795,0.0,0.31087514758110046,0.07242810726165771,0.31784266233444214
"DM-7653",False,"train",0.0,0.4864906370639801,0.0,0.0,0.18305058777332306,0.30643054842948914
"DM-2322",True,"train",0.011955074034631252,0.9400105476379395,0.011982953175902367,0.011962762102484703,0.012107502669095993,0.011981158517301083
"DM-13654",False,"train",0.7214263677597046,0.0,0.0,0.0,0.0,0.25458288192749023
"DM-7171",False,"train",0.0,0.0,0.0,0.06239490956068039,0.0,0.916560173034668
"DM-25",False,"train",0.23197361826896667,0.012073468416929245,0.012002170085906982,0.7199471592903137,0.012008462101221085,0.011995136737823486
"DM-2552",False,"train",0.09481266140937805,0.13799086213111877,0.28364452719688416,0.010108222253620625,0.47243040800094604,0.0
