"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-2507",False,"train",0.994174063205719,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.018672773614525795,0.01857101358473301,0.01862465962767601,0.018566537648439407,0.9069993495941162,0.018565649166703224
"MESOS-7851",False,"train",0.9821267127990723,0.0,0.0,0.0,0.0,0.0
"MESOS-7555",False,"train",0.0,0.0,0.0,0.0,0.9688636660575867,0.0
"MESOS-1444",False,"train",0.03358554467558861,0.0335325226187706,0.03358598053455353,0.033516041934490204,0.8320221304893494,0.03375782445073128
"MESOS-2950",False,"train",0.0,0.0,0.9772531986236572,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.9927349090576172,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0302863959223032,0.0,0.9637482762336731,0.0,0.0,0.0
"MESOS-6279",False,"train",0.02401796169579029,0.023914560675621033,0.024133389815688133,0.023960361257195473,0.8799953460693359,0.023978397250175476
"MESOS-5674",False,"train",0.0,0.0,0.9985219836235046,0.0,0.0,0.0
"MESOS-2784",False,"train",0.9579933285713196,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.4161808490753174,0.42648938298225403,0.0,0.15205825865268707,0.0
"MESOS-8798",False,"train",0.9580166935920715,0.0,0.0,0.0,0.0,0.0
"MESOS-9605",False,"train",0.9932092428207397,0.0,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.0,0.9957939386367798
"MESOS-4824",False,"train",0.0,0.0,0.9787189364433289,0.0,0.011794300749897957,0.0
"MESOS-3133",False,"train",0.7556262612342834,0.0,0.0,0.0,0.23142945766448975,0.0
"MESOS-8829",False,"train",0.0,0.0,0.9664463400840759,0.0,0.0,0.0
"MESOS-8783",False,"train",0.012918666005134583,0.012886160053312778,0.012902077287435532,0.01287808082997799,0.9355255961418152,0.012889389880001545
"MESOS-5273",True,"train",0.21944524347782135,0.0,0.0,0.0,0.0,0.7524402737617493
"MESOS-9574",False,"train",0.0,0.0,0.0,0.0,0.9688907861709595,0.0
