"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-720",False,"train",0.0,0.10496318340301514,0.0,0.0,0.0,0.8868218660354614
"XD-2651",True,"train",0.4031858444213867,0.012039436027407646,0.012022098526358604,0.5486932396888733,0.012037568725645542,0.012021851725876331
"XD-1204",False,"train",0.010487639345228672,0.947353184223175,0.010462627746164799,0.010498827323317528,0.010673153214156628,0.010524602606892586
"XD-1816",False,"train",0.01288256049156189,0.01290904264897108,0.012896647676825523,0.9352848529815674,0.013009583577513695,0.013017344288527966
"XD-1472",False,"train",0.0,0.0,0.0,0.877404510974884,0.11688648164272308,0.0
"XD-3165",False,"train",0.0,0.33413612842559814,0.0,0.0,0.0,0.6401425004005432
"XD-3027",False,"train",0.018736815080046654,0.5802609324455261,0.018897851929068565,0.018676409497857094,0.018746521323919296,0.34468144178390503
"XD-1618",False,"train",0.023950988426804543,0.02457137405872345,0.023984242230653763,0.02403293177485466,0.024030573666095734,0.8794298768043518
"XD-1521",False,"train",0.0,0.0,0.0,0.0,0.18749819695949554,0.7899503111839294
"XD-813",False,"train",0.0,0.0,0.0,0.0,0.0,0.9677557945251465
"XD-779",False,"train",0.577073335647583,0.0,0.42153725028038025,0.0,0.0,0.0
"XD-885",False,"train",0.0,0.0,0.0,0.0,0.7855910062789917,0.18847320973873138
"XD-2299",False,"train",0.49314814805984497,0.02415388822555542,0.024287024512887,0.023986030369997025,0.02399996481835842,0.41042494773864746
"XD-1838",False,"train",0.0,0.0,0.0,0.9765889048576355,0.0,0.0
"XD-398",False,"train",0.013955586589872837,0.176784947514534,0.07088084518909454,0.013994293287396431,0.7102877497673035,0.014096558094024658
"XD-3401",True,"train",0.5483227372169495,0.424797385931015,0.0,0.0,0.0,0.0
"XD-972",False,"train",0.0,0.05330205708742142,0.5526859164237976,0.0,0.050113607197999954,0.3368716835975647
"XD-1373",False,"train",0.0,0.5208524465560913,0.13117952644824982,0.3330721855163574,0.0,0.0
"XD-1909",False,"train",0.8595770001411438,0.028175007551908493,0.028126925230026245,0.027926137670874596,0.028113430365920067,0.02808147296309471
"XD-3142",False,"train",0.5673582553863525,0.0,0.0,0.3217471241950989,0.0,0.09067269414663315
"XD-171",False,"train",0.4204326868057251,0.0,0.0,0.0,0.4047582149505615,0.15374988317489624
"XD-3698",False,"train",0.0,0.0,0.6846197843551636,0.0,0.0,0.2928972542285919
"XD-2774",False,"train",0.5265052914619446,0.0,0.4723474085330963,0.0,0.0,0.0
"XD-1210",False,"train",0.0,0.0,0.0,0.1568099707365036,0.8077543377876282,0.0
"XD-2386",False,"train",0.02807982824742794,0.027972988784313202,0.02799919992685318,0.8598778247833252,0.027957003563642502,0.02811318077147007
"XD-1787",False,"train",0.7635553479194641,0.018758859485387802,0.018610872328281403,0.16187754273414612,0.018579261377453804,0.018618173897266388
"XD-2539",False,"train",0.0,0.14771945774555206,0.0,0.02982441335916519,0.017199629917740822,0.8019647598266602
"XD-3188",False,"train",0.0,0.0,0.6777282953262329,0.0,0.1625160127878189,0.15146368741989136
"XD-2838",True,"train",0.1128007248044014,0.0,0.0,0.0,0.0,0.8498298525810242
"XD-486",False,"train",0.5668007135391235,0.0572691485285759,0.0,0.0,0.0873098075389862,0.2708335220813751
"XD-317",False,"train",0.024166272953152657,0.024075495079159737,0.02432732656598091,0.02388206496834755,0.023989688605070114,0.8795591592788696
"XD-3300",False,"train",0.0,0.305989146232605,0.0,0.0,0.0,0.6799325346946716
"XD-2802",False,"train",0.3040987253189087,0.010524044744670391,0.010526764206588268,0.010475248098373413,0.010483646765351295,0.6538915634155273
"XD-2723",False,"train",0.01198466494679451,0.012020153924822807,0.011976500041782856,0.011988772079348564,0.9400444626808167,0.011985442601144314
"XD-1641",False,"train",0.0,0.43349066376686096,0.1440674066543579,0.07160236686468124,0.0,0.34960228204727173
"XD-473",False,"train",0.180038183927536,0.3181571364402771,0.0,0.4776434004306793,0.0,0.0
"XD-3698",False,"train",0.0,0.0,0.6846197843551636,0.0,0.0,0.2928972542285919
"XD-1658",False,"train",0.02419365756213665,0.024010684341192245,0.8796634078025818,0.024093342944979668,0.0240896288305521,0.02394930087029934
"XD-2842",False,"train",0.14358288049697876,0.5165680646896362,0.0,0.0,0.0,0.3131755292415619
"XD-3131",False,"train",0.0,0.0,0.4223847985267639,0.5484302639961243,0.0,0.0
"XD-722",False,"train",0.0,0.0,0.0,0.19400979578495026,0.0,0.7849953770637512
"XD-2572",False,"train",0.013984101824462414,0.01418463047593832,0.5841063261032104,0.014078155159950256,0.3595758080482483,0.014070944860577583
"XD-2911",False,"train",0.0,0.0,0.0,0.0,0.6785614490509033,0.2859553396701813
"XD-1891",False,"train",0.012981830164790154,0.012958059087395668,0.44162094593048096,0.013009020127356052,0.23195327818393707,0.28747689723968506
"XD-503",False,"train",0.012975418008863926,0.7539715766906738,0.012962247245013714,0.012960548512637615,0.0130087211728096,0.19412149488925934
"XD-900",False,"train",0.0,0.0,0.5763943195343018,0.0,0.10690440237522125,0.292570561170578
"XD-2671",True,"train",0.0,0.0,0.651292622089386,0.23537039756774902,0.0,0.106988824903965
"XD-2671",True,"train",0.0,0.0,0.651292622089386,0.23537039756774902,0.0,0.106988824903965
