"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-23441",False,"train",0.0,0.7691476941108704,0.0,0.0,0.0,0.2194424569606781
"TIMOB-23382",False,"train",0.0,0.0,0.0,0.0,0.9808691740036011,0.0
"TIMOB-23440",False,"train",0.0,0.48773258924484253,0.0,0.02981974370777607,0.0,0.47790947556495667
"TIMOB-19399",False,"train",0.0,0.0,0.0,0.0,0.5620962381362915,0.40046262741088867
"TIMOB-19042",False,"train",0.0,0.0,0.0,0.0,0.0,0.9904643297195435
"TIMOB-25696",False,"train",0.0,0.0,0.0,0.9943249225616455,0.0,0.0
"TIMOB-23657",False,"train",0.0,0.0,0.0,0.0,0.9737867712974548,0.0
"TIMOB-23331",False,"train",0.013946338556706905,0.013950683176517487,0.9301499128341675,0.013997547328472137,0.013964259997010231,0.013991209678351879
"TIMOB-18670",False,"train",0.0,0.0,0.0,0.9663283228874207,0.0,0.0
"TIMOB-23687",False,"train",0.0,0.0,0.0,0.8444175720214844,0.13914689421653748,0.0
"TIMOB-26172",False,"train",0.016436543315649033,0.0,0.0,0.9809780120849609,0.0,0.0
"TIMOB-19494",False,"train",0.41208919882774353,0.04184713214635849,0.42048850655555725,0.041838567703962326,0.04186175391077995,0.04187486320734024
"TIMOB-24125",False,"train",0.0,0.0,0.9497953653335571,0.0,0.0,0.04375218227505684
"TIMOB-25873",False,"train",0.0,0.7161204814910889,0.0,0.0,0.0,0.2746390700340271
"TIMOB-24290",False,"train",0.1823703646659851,0.0,0.0,0.8099018335342407,0.0,0.0
"TIMOB-26005",False,"train",0.9436538219451904,0.011296592652797699,0.011223568581044674,0.011239539831876755,0.01134974230080843,0.01123670395463705
"TIMOB-24815",False,"train",0.980029821395874,0.0,0.0,0.0,0.0,0.0
"TIMOB-20418",False,"train",0.0,0.09633250534534454,0.0,0.0,0.8932928442955017,0.0
"TIMOB-25610",False,"train",0.0,0.0,0.0,0.0,0.0,0.9930610656738281
"TIMOB-23832",False,"train",0.0,0.0,0.0,0.0,0.0,0.9860085248947144
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.0,0.9649120569229126,0.0
"TIMOB-23860",False,"train",0.0,0.9578600525856018,0.0,0.0,0.0,0.0
"TIMOB-23908",False,"train",0.0,0.9676230549812317,0.0,0.0,0.0,0.0
"TIMOB-18162",False,"train",0.9752851128578186,0.0,0.0,0.0,0.0,0.0
"TIMOB-20098",False,"train",0.010472182184457779,0.9476020932197571,0.010465485975146294,0.01049356535077095,0.010473565198481083,0.01049306895583868
"TIMOB-25206",False,"train",0.0,0.0,0.9988602995872498,0.0,0.0,0.0
"TIMOB-18674",True,"train",0.0,0.0,0.5790087580680847,0.0,0.4173906147480011,0.0
"TIMOB-18928",False,"train",0.0,0.0,0.0,0.0,0.9752618670463562,0.0
"TIMOB-19379",False,"train",0.9979323744773865,0.0,0.0,0.0,0.0,0.0
"TIMOB-26217",False,"train",0.0,0.0,0.0,0.991500735282898,0.0,0.0
"TIMOB-19562",False,"train",0.0,0.0,0.0,0.0,0.994432806968689,0.0
"TIMOB-24041",False,"train",0.9688448905944824,0.0,0.0,0.0,0.0,0.0
"TIMOB-19187",False,"train",0.0,0.0,0.0,0.0,0.970000684261322,0.0
"TIMOB-19188",False,"train",0.0,0.0,0.0,0.4868272542953491,0.0,0.493958443403244
"TIMOB-18158",False,"train",0.994641125202179,0.0,0.0,0.0,0.0,0.0
"TIMOB-24808",False,"train",0.0,0.0,0.0,0.0,0.9766864776611328,0.0
"TIMOB-20204",False,"train",0.0,0.0,0.0,0.0,0.0,0.9831765294075012
"TIMOB-20526",False,"train",0.09711860865354538,0.0,0.0,0.0,0.5013420581817627,0.3889453113079071
"TIMOB-23307",False,"train",0.0,0.0,0.0,0.9676320552825928,0.0,0.0
"TIMOB-19447",False,"train",0.07467867434024811,0.21939365565776825,0.0,0.042709968984127045,0.0,0.6614545583724976
"TIMOB-24028",False,"train",0.11820685863494873,0.0,0.0,0.8398683071136475,0.0,0.033905670046806335
"TIMOB-15258",False,"train",0.0,0.7368524670600891,0.0,0.0,0.0,0.2603890895843506
"TIMOB-23880",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844101071357727
"TIMOB-18965",False,"train",0.013963405974209309,0.013979182578623295,0.01393857691437006,0.013994432054460049,0.013957164250314236,0.9301672577857971
"TIMOB-19969",False,"train",0.0,0.0,0.0,0.0,0.9841353297233582,0.0
"TIMOB-19125",False,"train",0.0,0.0,0.0,0.7908070683479309,0.0,0.1965312510728836
"TIMOB-19508",False,"train",0.0,0.0,0.0,0.9872795343399048,0.0,0.0
"TIMOB-24056",False,"train",0.0,0.0,0.0,0.9816948771476746,0.0,0.0
"TIMOB-18853",False,"train",0.0,0.0,0.9947212338447571,0.0,0.0,0.0
"TIMOB-23214",False,"train",0.4117979407310486,0.0,0.0,0.5560939908027649,0.0,0.0
"TIMOB-26957",False,"train",0.8560405969619751,0.0,0.0,0.0,0.10859464108943939,0.0
"TIMOB-23329",False,"train",0.013939625583589077,0.01394875068217516,0.5899200439453125,0.013974190689623356,0.013959638774394989,0.354257732629776
"TIMOB-19967",False,"train",0.9992772936820984,0.0,0.0,0.0,0.0,0.0
"TIMOB-18530",False,"train",0.03343944996595383,0.033426858484745026,0.8326514363288879,0.0334424190223217,0.03347454220056534,0.03356531262397766
"TIMOB-18949",False,"train",0.0,0.0,0.0,0.9760003089904785,0.0,0.0
"TIMOB-25864",False,"train",0.0,0.0,0.0,0.0,0.0,0.9953765869140625
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.0,0.9649120569229126,0.0
"TIMOB-23442",False,"train",0.9859678149223328,0.0,0.0,0.0,0.0,0.0
"TIMOB-19193",False,"train",0.0,0.0,0.0,0.0,0.0,0.9837796688079834
"TIMOB-23866",False,"train",0.0,0.0,0.0,0.995459258556366,0.0,0.0
