"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-3366",False,"train",0.0,0.09149809926748276,0.0,0.677401065826416,0.20707525312900543,0.0
"XD-1579",False,"train",0.04176134616136551,0.7908586859703064,0.04180386662483215,0.04204414784908295,0.04175551235675812,0.041776444762945175
"XD-87",False,"train",0.013942234218120575,0.01409783773124218,0.014027776196599007,0.014066750183701515,0.9299044609069824,0.013960948213934898
"XD-1344",False,"train",0.0,0.0,0.09830225259065628,0.709225058555603,0.05330756679177284,0.13616126775741577
"XD-2674",False,"train",0.6528940796852112,0.02094918116927147,0.020919546484947205,0.263365238904953,0.020916393026709557,0.020955543965101242
"XD-1010",False,"train",0.01881978288292885,0.018736546859145164,0.906298816204071,0.018754754215478897,0.018655333667993546,0.01873476430773735
"XD-2382",False,"train",0.02823861688375473,0.8588429093360901,0.028333516791462898,0.028073547407984734,0.028052471578121185,0.02845892123878002
"XD-1199",False,"train",0.0,0.0,0.2162332534790039,0.0,0.770237922668457,0.0
"XD-3188",False,"train",0.0,0.0,0.4902862310409546,0.09164835512638092,0.4097612798213959,0.0
"XD-1416",True,"train",0.0,0.9838027954101562,0.0,0.0,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608121514320374
"XD-1787",False,"train",0.4565431475639343,0.018803847953677177,0.018734218552708626,0.01874997466802597,0.46843940019607544,0.01872939057648182
"XD-1375",True,"train",0.01702122762799263,0.016826601698994637,0.016813267022371292,0.7261431813240051,0.20633718371391296,0.016858503222465515
"XD-1936",False,"train",0.0,0.0,0.9687544703483582,0.0,0.0,0.0
"XD-2237",False,"train",0.018651138991117477,0.018802285194396973,0.018656153231859207,0.018787704408168793,0.9062720537185669,0.018830660730600357
"XD-260",False,"train",0.03360849246382713,0.033612437546253204,0.4376470744609833,0.427714467048645,0.0337592288851738,0.03365828096866608
"XD-1105",False,"train",0.9710183143615723,0.0,0.0,0.0,0.0,0.0
"XD-901",False,"train",0.0,0.16240283846855164,0.8136058449745178,0.0,0.0,0.0
"XD-2791",True,"train",0.0,0.0,0.0,0.38077571988105774,0.0,0.5981961488723755
"XD-717",False,"train",0.0,0.0,0.997597873210907,0.0,0.0,0.0
"XD-2387",False,"train",0.8603159785270691,0.027886060997843742,0.027867160737514496,0.028032297268509865,0.027882495895028114,0.028015997260808945
"XD-782",False,"train",0.05673498660326004,0.05597876012325287,0.0562402680516243,0.05763401463627815,0.7175799608230591,0.05583203211426735
"XD-1630",False,"train",0.0,0.0,0.0,0.9616567492485046,0.0,0.0
"XD-1123",False,"train",0.02404925599694252,0.02410847321152687,0.2583864629268646,0.6451887488365173,0.024200141429901123,0.024066923186182976
"XD-624",False,"train",0.0,0.0,0.0,0.0,0.3500615656375885,0.6207541823387146
"XD-1870",False,"train",0.6127319931983948,0.0,0.10460734367370605,0.17441265285015106,0.0,0.10313399136066437
"XD-2953",False,"train",0.0,0.1278468519449234,0.29172223806381226,0.0,0.5522559881210327,0.0
"XD-1750",False,"train",0.0,0.04712052270770073,0.0,0.0,0.9312794208526611,0.0
"XD-1949",False,"train",0.8328134417533875,0.033413272351026535,0.03350090980529785,0.033413246273994446,0.03342844173312187,0.03343069925904274
"XD-3670",False,"train",0.0,0.0,0.0,0.0,0.0,0.9503555297851562
"XD-392",False,"train",0.03372419625520706,0.033659663051366806,0.830844521522522,0.033933259546756744,0.03419969603419304,0.033638644963502884
"XD-728",False,"train",0.0,0.0,0.0,0.7813189029693604,0.0,0.1945643126964569
"XD-718",False,"train",0.0,0.017346225678920746,0.21595193445682526,0.46019676327705383,0.30478113889694214,0.0
"XD-1591",True,"train",0.0,0.0,0.0,0.898995578289032,0.08637519180774689,0.0
"XD-3298",True,"train",0.0,0.0,0.0,0.9752904176712036,0.0,0.0
"XD-2767",False,"train",0.0,0.2552374005317688,0.0,0.41298922896385193,0.0,0.32015955448150635
"XD-214",False,"train",0.0,0.07585572451353073,0.0,0.0,0.884588360786438,0.0
"XD-206",False,"train",0.0,0.0,0.5239425897598267,0.0,0.3545689880847931,0.10522067546844482
"XD-857",False,"train",0.5369028449058533,0.37652015686035156,0.0,0.0,0.06902686506509781,0.0
"XD-1300",False,"train",0.26494958996772766,0.0,0.0,0.0,0.7238280177116394,0.0
"XD-270",False,"train",0.0,0.0,0.742660641670227,0.0,0.23747681081295013,0.0
"XD-1495",False,"train",0.03255486488342285,0.0,0.9531356692314148,0.0,0.0,0.0
"XD-182",False,"train",0.0,0.23155829310417175,0.7363001704216003,0.0,0.0,0.0
"XD-3282",False,"train",0.03348851203918457,0.34793996810913086,0.03342094644904137,0.5178138613700867,0.03351282328367233,0.03382391482591629
"XD-224",False,"train",0.0,0.0,0.9082399010658264,0.0,0.024822339415550232,0.06022525206208229
"XD-743",False,"train",0.0,0.0,0.993145763874054,0.0,0.0,0.0
"XD-3267",True,"train",0.0,0.21379992365837097,0.0,0.7721087336540222,0.0,0.0
"XD-338",False,"train",0.0,0.0,0.11122934520244598,0.3060282766819,0.0,0.5632255673408508
"XD-1576",False,"train",0.0,0.0,0.229459747672081,0.06315780431032181,0.6821348071098328,0.0
"XD-665",True,"train",0.011248265393078327,0.7554317116737366,0.1996699869632721,0.01127750612795353,0.011219915002584457,0.011152609251439571
"XD-2382",False,"train",0.02823861688375473,0.8588429093360901,0.028333516791462898,0.028073547407984734,0.028052471578121185,0.02845892123878002
"XD-1017",False,"train",0.0,0.0,0.3432667553424835,0.6297414302825928,0.0,0.0
"XD-816",False,"train",0.0,0.18259935081005096,0.0,0.0,0.15649190545082092,0.6440901160240173
"XD-1891",False,"train",0.013000150211155415,0.012950841337442398,0.9350546002388,0.012951088137924671,0.01295982114970684,0.013083514757454395
"XD-1491",False,"train",0.0,0.0,0.9649627804756165,0.0,0.0,0.0
"XD-3232",False,"train",0.021105574443936348,0.021014748141169548,0.02102701924741268,0.8948369026184082,0.020957492291927338,0.021058261394500732
"XD-793",False,"train",0.023871731013059616,0.8805304765701294,0.023910975083708763,0.023948416113853455,0.023875828832387924,0.023862583562731743
"XD-1481",False,"train",0.015298459678888321,0.11306335777044296,0.14144419133663177,0.015343865379691124,0.6993876695632935,0.015462486073374748
"XD-3160",True,"train",0.0,0.13188888132572174,0.5032191872596741,0.0,0.33822041749954224,0.0
"XD-3633",False,"train",0.0,0.0,0.06942695379257202,0.9094985723495483,0.0,0.0
"XD-2556",False,"train",0.024100283160805702,0.024033572524785995,0.023940520361065865,0.02412523701786995,0.024058356881141663,0.8797420263290405
"XD-3090",False,"train",0.9578045606613159,0.0,0.0,0.0,0.0,0.0
"XD-130",False,"train",0.01524248905479908,0.015316206030547619,0.59647536277771,0.015255589038133621,0.3423991799354553,0.015311114490032196
"XD-3025",False,"train",0.0,0.2721360921859741,0.08138323575258255,0.07432770729064941,0.5718302726745605,0.0
"XD-1707",False,"train",0.0,0.0,0.0,0.2542899250984192,0.07770571857690811,0.6641625165939331
"XD-504",False,"train",0.0,0.0,0.49191054701805115,0.0,0.47249892354011536,0.0
"XD-2387",False,"train",0.8603159785270691,0.027886060997843742,0.027867160737514496,0.028032297268509865,0.027882495895028114,0.028015997260808945
"XD-831",False,"train",0.018596092239022255,0.01875813491642475,0.018745524808764458,0.8043131828308105,0.12094059586524963,0.018646463751792908
"XD-3364",True,"train",0.0,0.3867487907409668,0.0,0.5826836228370667,0.0,0.0
"XD-831",False,"train",0.018596092239022255,0.01875813491642475,0.018745524808764458,0.8043131828308105,0.12094059586524963,0.018646463751792908
"XD-521",False,"train",0.011945934034883976,0.012010476551949978,0.011993487365543842,0.012036179192364216,0.9400030374526978,0.012010861188173294
"XD-3308",False,"train",0.7673794627189636,0.01196693629026413,0.01202917005866766,0.012045268900692463,0.18459734320640564,0.011981820687651634
"XD-3318",False,"train",0.0,0.05372896045446396,0.0,0.9168677926063538,0.0,0.0
"XD-1245",False,"train",0.0,0.9597417712211609,0.0,0.0,0.0,0.0
"XD-2564",False,"train",0.0,0.35674387216567993,0.6291565299034119,0.0,0.0,0.0
"XD-2787",False,"train",0.3651869297027588,0.3399042785167694,0.2695564329624176,0.0,0.0,0.0
"XD-1727",True,"train",0.6117042303085327,0.014062168076634407,0.33212822675704956,0.01406919490545988,0.01399204134941101,0.014044126495718956
"XD-998",False,"train",0.015403831377625465,0.1582009643316269,0.015493969433009624,0.46005281805992126,0.3354942798614502,0.015354114584624767
"XD-377",False,"train",0.016969403252005577,0.9151904582977295,0.01693696156144142,0.01694764755666256,0.016995234414935112,0.01696028746664524
"XD-3387",False,"train",0.0,0.0,0.10017754137516022,0.0,0.882986843585968,0.0
"XD-715",False,"train",0.016712473705410957,0.01671578921377659,0.01672198250889778,0.9163843393325806,0.01673722267150879,0.016728226095438004
