"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-2275",False,"train",0.0,0.0,0.9558998942375183,0.0,0.0,0.0
"MESOS-4833",False,"train",0.0,0.0,0.0,0.979000449180603,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.38991960883140564,0.0,0.5928381085395813
"MESOS-4951",False,"train",0.0,0.6931490302085876,0.2895466983318329,0.0,0.0,0.0
"MESOS-6245",False,"train",0.0,0.0,0.9846973419189453,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.0,0.0,0.9556503295898438,0.0,0.0
"MESOS-6130",False,"train",0.0,0.9737003445625305,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.9878138899803162,0.0,0.0,0.0
"MESOS-2636",False,"train",0.9904236793518066,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.9911393523216248,0.0
"MESOS-6088",False,"train",0.0,0.0,0.6748913526535034,0.3082244396209717,0.0,0.0
"MESOS-4619",False,"train",0.0,0.0,0.0,0.9581001996994019,0.0,0.0
"MESOS-2387",False,"train",0.0,0.9997434020042419,0.0,0.0,0.0,0.0
"MESOS-5356",False,"train",0.033657073974609375,0.03356914967298508,0.8318869471549988,0.03373686596751213,0.03362813964486122,0.03352179750800133
"MESOS-9495",False,"train",0.966920018196106,0.0,0.0,0.0,0.0,0.031365543603897095
"MESOS-313",False,"train",0.014022814109921455,0.9298437237739563,0.014044034294784069,0.014035522006452084,0.014022559858858585,0.014031351543962955
"MESOS-3979",False,"train",0.940091073513031,0.011972369626164436,0.011975746601819992,0.01199435442686081,0.011963807977735996,0.012002654373645782
"MESOS-5753",False,"train",0.0,0.9759827256202698,0.0,0.0,0.0,0.0
"MESOS-4433",False,"train",0.0,0.9778558611869812,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.9396638870239258,0.01207643561065197,0.012044434435665607,0.012058221735060215,0.012075205333530903,0.012081822380423546
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.9828211665153503,0.0
"MESOS-8420",False,"train",0.01868651993572712,0.018663279712200165,0.018765022978186607,0.018685927614569664,0.9065440893173218,0.0186552032828331
"MESOS-3038",False,"train",0.9841806888580322,0.0,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.9617621302604675,0.0,0.0
"MESOS-2730",False,"train",0.0,0.0,0.0,0.0,0.967603325843811,0.0
"MESOS-2428",False,"train",0.010512092150747776,0.010502303950488567,0.010488714091479778,0.010549532249569893,0.9474437236785889,0.010503589175641537
"MESOS-5240",False,"train",0.0,0.0,0.0,0.953188419342041,0.0,0.0
"MESOS-3515",True,"train",0.8159443140029907,0.0,0.1585707664489746,0.011445910669863224,0.0,0.0
"MESOS-6795",False,"train",0.0,0.0,0.9700314998626709,0.0,0.0,0.0
"MESOS-4395",False,"train",0.012047002092003822,0.012073380872607231,0.012065577320754528,0.9397629499435425,0.0120321586728096,0.012018939480185509
"MESOS-8548",False,"train",0.0,0.0,0.0,0.9831252694129944,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.9504633545875549,0.0,0.0
"MESOS-9568",False,"train",0.0,0.0,0.0,0.0,0.0,0.9835465550422668
"MESOS-9384",False,"train",0.0,0.0,0.0,0.0,0.978397786617279,0.0
"MESOS-1594",False,"train",0.0,0.0,0.999850332736969,0.0,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.9924618005752563,0.0,0.0,0.0
"MESOS-3983",False,"train",0.012943631038069725,0.012897898443043232,0.9354434013366699,0.012910706922411919,0.012880903668701649,0.012923498637974262
"MESOS-7762",False,"train",0.8872503042221069,0.0,0.0,0.1115020141005516,0.0,0.0
"MESOS-4064",False,"train",0.0,0.0,0.0,0.9752933382987976,0.0,0.0
"MESOS-2528",False,"train",0.4078783392906189,0.4434424042701721,0.0,0.14210659265518188,0.0,0.0
"MESOS-7339",False,"train",0.0,0.7616298794746399,0.21588750183582306,0.0,0.0,0.0
"MESOS-4912",False,"train",0.0,0.0,0.0,0.182244673371315,0.8167140483856201,0.0
"MESOS-9086",False,"train",0.0,0.0,0.0,0.9784247875213623,0.0,0.0
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728432297706604
"MESOS-4950",False,"train",0.0,0.0,0.9808871150016785,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.9910178184509277,0.0
"MESOS-2427",False,"train",0.010517087765038013,0.010488003492355347,0.010494115762412548,0.010557424277067184,0.9474594593048096,0.010483920574188232
"MESOS-7153",False,"train",0.9789926409721375,0.0,0.0,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.0,0.9834967255592346,0.0,0.0,0.0
"MESOS-3489",True,"train",0.1256568282842636,0.0,0.5201671123504639,0.33884793519973755,0.0,0.0
"MESOS-5812",False,"train",0.16621434688568115,0.0,0.0,0.0,0.0,0.8337004780769348
"MESOS-4415",False,"train",0.8602980375289917,0.027935072779655457,0.027984721586108208,0.027929067611694336,0.0279450211673975,0.027908138930797577
"MESOS-8424",False,"train",0.0,0.0,0.6178443431854248,0.36109328269958496,0.0,0.0
"MESOS-5111",False,"train",0.0,0.0,0.0,0.0,0.9752413630485535,0.0
"MESOS-9292",False,"train",0.5562185049057007,0.0,0.13786782324314117,0.0,0.0,0.2944149971008301
"MESOS-5316",False,"train",0.014010529033839703,0.9298571348190308,0.01405298337340355,0.014036322943866253,0.014023169875144958,0.014019855298101902
"MESOS-8728",False,"train",0.0,0.0,0.0,0.0,0.9744815826416016,0.0
"MESOS-6997",False,"train",0.01120196096599102,0.011215482838451862,0.943970263004303,0.011204126290977001,0.011190762743353844,0.011217353865504265
"MESOS-6067",False,"train",0.0,0.0,0.0,0.9599812626838684,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.9886423349380493,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.987974226474762,0.0,0.0,0.0
"MESOS-9224",False,"train",0.0,0.9599076509475708,0.0,0.0,0.0,0.0
"MESOS-7777",False,"train",0.0,0.0,0.0,0.0,0.0,0.9794650673866272
"MESOS-4382",True,"train",0.0,0.5731551647186279,0.40758660435676575,0.0,0.0,0.0
"MESOS-4634",False,"train",0.0,0.9952019453048706,0.0,0.0,0.0,0.0
"MESOS-4437",False,"train",0.015329746529459953,0.015336519107222557,0.01535679493099451,0.9233672022819519,0.015302020125091076,0.015307722613215446
"MESOS-3045",False,"train",0.0,0.0,0.0,0.9688707590103149,0.0,0.0
"MESOS-5669",False,"train",0.0,0.0,0.0,0.0,0.0,0.9999442100524902
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699698090553284
"MESOS-4984",False,"train",0.0,0.0,0.19596748054027557,0.7870600819587708,0.0,0.0
"MESOS-4056",False,"train",0.9710440039634705,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.9772374033927917,0.0,0.0
"MESOS-8921",False,"train",0.0,0.0,0.9935805201530457,0.0,0.0,0.0
"MESOS-9008",False,"train",0.0,0.0,0.0,0.0,0.0,0.9976311326026917
"MESOS-5812",False,"train",0.16621434688568115,0.0,0.0,0.0,0.0,0.8337004780769348
"MESOS-4154",False,"train",0.0,0.0,0.9650400280952454,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.9618123173713684,0.0,0.0
"MESOS-6720",False,"train",0.0,0.97099769115448,0.0,0.0,0.0,0.0
"MESOS-3558",False,"train",0.9699541926383972,0.0,0.0,0.0,0.0,0.0
"MESOS-8565",False,"train",0.0,0.9800156950950623,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.9975841641426086
"MESOS-4840",False,"train",0.0,0.0,0.0,0.0,0.9663698077201843,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675520658493042
"MESOS-3287",False,"train",0.0,0.01863945834338665,0.0,0.0,0.0,0.9781569838523865
"MESOS-3201",False,"train",0.0,0.0,0.0,0.0,0.9975301027297974,0.0
"MESOS-6259",False,"train",0.028029274195432663,0.02821413427591324,0.8594905734062195,0.028087755665183067,0.028066352009773254,0.02811187505722046
"MESOS-6905",False,"train",0.0,0.2948509454727173,0.684691846370697,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.9633891582489014,0.0,0.0
"MESOS-5302",False,"train",0.0,0.0,0.6187889575958252,0.0,0.36873969435691833,0.0
"MESOS-3194",False,"train",0.6514103412628174,0.0,0.0,0.33605149388313293,0.0,0.0
"MESOS-3134",False,"train",0.9648746848106384,0.0,0.0,0.0,0.0,0.0
"MESOS-9411",False,"train",0.9912150502204895,0.0,0.0,0.0,0.0,0.0
"MESOS-2296",False,"train",0.03375481441617012,0.033580563962459564,0.8319599628448486,0.0335504449903965,0.03356372192502022,0.033590495586395264
"MESOS-5126",False,"train",0.9675532579421997,0.0,0.0,0.0,0.0,0.0
"MESOS-9651",False,"train",0.021019209176301956,0.02102459780871868,0.021053152158856392,0.8947622179985046,0.021026022732257843,0.02111479453742504
"MESOS-3430",False,"train",0.0,0.9920457005500793,0.0,0.0,0.0,0.0
"MESOS-4013",False,"train",0.015321673825383186,0.015279566869139671,0.6552676558494568,0.015284898690879345,0.015288729220628738,0.2835574746131897
"MESOS-4535",False,"train",0.557866096496582,0.4321996867656708,0.0,0.0,0.0,0.0
"MESOS-7758",False,"train",0.0,0.9948498606681824,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.9904236793518066,0.0,0.0,0.0,0.0,0.0
"MESOS-6789",False,"train",0.0,0.05331537500023842,0.93625408411026,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.9870488047599792,0.0,0.0,0.0
"MESOS-8051",False,"train",0.0,0.0,0.9986848831176758,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.0,0.0,0.9857222437858582,0.0,0.0
"MESOS-5855",False,"train",0.0,0.0,0.9808531999588013,0.0,0.0,0.0
"MESOS-2891",False,"train",0.0,0.0,0.0,0.0,0.0,0.9918347597122192
"MESOS-6260",False,"train",0.0,0.9752759337425232,0.0,0.0,0.0,0.0
"MESOS-8051",False,"train",0.0,0.0,0.9986848831176758,0.0,0.0,0.0
"MESOS-4720",False,"train",0.930051863193512,0.01396276243031025,0.013973691500723362,0.014006144367158413,0.014016276225447655,0.013989225029945374
"MESOS-8198",False,"train",0.9505801796913147,0.0,0.0,0.0,0.0,0.0
"MESOS-3800",False,"train",0.0,0.0,0.9599007368087769,0.0,0.0,0.0
"MESOS-6731",False,"train",0.9297292232513428,0.014078271575272083,0.014044350944459438,0.014083717949688435,0.014049231074750423,0.0140151996165514
