"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-8058",False,"train",0.4755238890647888,0.5166530609130859,0.0,0.0,0.0,0.0
"MESOS-8483",False,"train",0.5540341734886169,0.0,0.0,0.44497427344322205,0.0,0.0
"MESOS-2792",False,"train",0.9676470160484314,0.0,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.8469346165657043,0.0,0.0,0.0,0.0,0.15063641965389252
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.7338616847991943,0.24209056794643402
"MESOS-7877",False,"train",0.0,0.0,0.0,0.8327347636222839,0.0,0.15942658483982086
"MESOS-1766",False,"train",0.9994810223579407,0.0,0.0,0.0,0.0,0.0
"MESOS-4020",False,"train",0.9558544158935547,0.0,0.0,0.0,0.0,0.0
"MESOS-6077",False,"train",0.0,0.9744507670402527,0.0,0.0,0.0,0.0
"MESOS-4506",True,"train",0.977267861366272,0.0,0.0,0.0,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.20899124443531036,0.7706005573272705,0.0,0.0
"MESOS-2652",False,"train",0.0,0.0,0.0,0.0,0.11792687326669693,0.8708566427230835
"MESOS-8107",False,"train",0.9700047373771667,0.0,0.0,0.0,0.0,0.0
"MESOS-1844",True,"train",0.0,0.0,0.0,0.0,0.9996203184127808,0.0
"MESOS-5581",False,"train",0.0,0.0,0.9852779507637024,0.0,0.0,0.0
"MESOS-8732",False,"train",0.0,0.0,0.0,0.0,0.9799270629882812,0.0
"MESOS-2309",True,"train",0.0,0.0,0.0,0.0,0.9909613728523254,0.0
"MESOS-4047",False,"train",0.0,0.9735692739486694,0.0,0.0,0.0,0.024127112701535225
"MESOS-5062",False,"train",0.0,0.9820422530174255,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.8949736952781677,0.020962540060281754,0.021028434857726097,0.020970143377780914,0.021045753732323647,0.021019406616687775
"MESOS-5399",False,"train",0.0,0.0,0.7783727645874023,0.0,0.20431602001190186,0.0
"MESOS-2913",False,"train",0.0,0.0,0.0,0.0,0.0,0.961739718914032
"MESOS-3584",False,"train",0.0,0.0,0.0,0.9579852819442749,0.0,0.0
"MESOS-9396",False,"train",0.9676774144172668,0.0,0.0,0.0,0.0,0.0
"MESOS-3720",False,"train",0.0,0.0,0.0,0.0,0.9634581804275513,0.0
"MESOS-2775",False,"train",0.9441671967506409,0.011173781007528305,0.011168057098984718,0.01115239318460226,0.01117607019841671,0.011162453331053257
"MESOS-5173",False,"train",0.0,0.0,0.17334884405136108,0.0,0.819696843624115,0.0
"MESOS-8957",False,"train",0.028076352551579475,0.02796751633286476,0.02800578437745571,0.027967004105448723,0.8600102663040161,0.02797311544418335
"MESOS-3293",False,"train",0.0,0.0,0.9917603731155396,0.0,0.0,0.0
"MESOS-5304",False,"train",0.0,0.9557408690452576,0.0,0.0,0.0,0.0
"MESOS-3112",False,"train",0.9872485399246216,0.0,0.0,0.0,0.0,0.0
"MESOS-1766",False,"train",0.9994810223579407,0.0,0.0,0.0,0.0,0.0
"MESOS-2613",False,"train",0.1646910011768341,0.0,0.8088033199310303,0.013193627819418907,0.0,0.0
"MESOS-8422",False,"train",0.9994809627532959,0.0,0.0,0.0,0.0,0.0
"MESOS-7777",False,"train",0.0,0.0,0.736586332321167,0.24695518612861633,0.0,0.0
"MESOS-4344",False,"train",0.9264155626296997,0.0,0.0,0.06527707725763321,0.0,0.0
"MESOS-2778",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699574112892151
"MESOS-8190",False,"train",0.0,0.0,0.0,0.0,0.9598718285560608,0.0
"MESOS-8186",False,"train",0.011246256530284882,0.011220734566450119,0.011216695420444012,0.011277171783149242,0.943795919418335,0.01124317105859518
"MESOS-7329",False,"train",0.0,0.0,0.9503396153450012,0.0,0.0,0.0
"MESOS-5128",False,"train",0.9998396039009094,0.0,0.0,0.0,0.0,0.0
"MESOS-8130",False,"train",0.0,0.0,0.0,0.9710250496864319,0.0,0.0
"MESOS-2199",False,"train",0.0,0.016087302938103676,0.0,0.9792366027832031,0.0,0.0
"MESOS-8548",False,"train",0.0,0.0,0.9831610918045044,0.0,0.0,0.0
"MESOS-4877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9959230422973633
"MESOS-9608",False,"train",0.0,0.0,0.0,0.0,0.0,0.9841850399971008
"MESOS-6361",False,"train",0.033535584807395935,0.8312807679176331,0.033581968396902084,0.03386114165186882,0.03382066264748573,0.03391989320516586
"MESOS-4771",False,"train",0.012947620823979378,0.012904553674161434,0.01297810673713684,0.012927775271236897,0.9352878928184509,0.012954041361808777
"MESOS-8650",False,"train",0.01683001033961773,0.01677084155380726,0.016799185425043106,0.01680636778473854,0.016800032928586006,0.9159936308860779
"MESOS-9535",False,"train",0.026109660044312477,0.0,0.9609596133232117,0.0,0.0,0.0
"MESOS-4747",False,"train",0.0,0.0,0.0,0.9915140271186829,0.0,0.0
"MESOS-3251",False,"train",0.0,0.0,0.5209303498268127,0.0,0.4572860598564148,0.0
"MESOS-3200",False,"train",0.900557816028595,0.0,0.0,0.0,0.0,0.06584334373474121
"MESOS-7347",False,"train",0.9809285998344421,0.0,0.0,0.0,0.0,0.0
"MESOS-9089",False,"train",0.0,0.0,0.0,0.28096380829811096,0.6998043060302734,0.0
"MESOS-8375",False,"train",0.9728066921234131,0.0,0.0,0.0,0.0,0.0
"MESOS-5170",False,"train",0.0,0.9532724618911743,0.0,0.0,0.0,0.0
"MESOS-7504",False,"train",0.0,0.0632769763469696,0.0,0.0,0.0,0.9357079267501831
"MESOS-7969",False,"train",0.0,0.0,0.0,0.6193454265594482,0.02791479043662548,0.3435320556163788
"MESOS-4722",False,"train",0.30092865228652954,0.02406907081604004,0.024066023528575897,0.02415466494858265,0.6026595830917358,0.024122005328536034
"MESOS-8484",False,"train",0.0,0.0,0.0,0.0,0.0,0.9861847162246704
"MESOS-9540",False,"train",0.29655322432518005,0.0,0.0,0.33413979411125183,0.11541330814361572,0.2500595152378082
"MESOS-2469",False,"train",0.0,0.7719089388847351,0.0,0.0,0.20827943086624146,0.0
"MESOS-2781",False,"train",0.0,0.0,0.9633275866508484,0.0,0.0,0.0
"MESOS-7347",False,"train",0.9809285998344421,0.0,0.0,0.0,0.0,0.0
"MESOS-7469",False,"train",0.9849674701690674,0.0,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.39482584595680237,0.0,0.0,0.0,0.5811588764190674
"MESOS-1645",True,"train",0.0,0.0,0.0,0.9789586067199707,0.0,0.0
"MESOS-5959",False,"train",0.0,0.0,0.9808545112609863,0.0,0.0,0.0
"MESOS-4082",False,"train",0.027978600934147835,0.028021149337291718,0.02800346165895462,0.028228608891367912,0.8597736954689026,0.02799447625875473
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.9789363741874695,0.0
"MESOS-4562",False,"train",0.0,0.9530234932899475,0.0,0.0,0.0,0.0
"MESOS-8468",False,"train",0.0,0.0,0.9905297756195068,0.0,0.0,0.0
"MESOS-3065",False,"train",0.0,0.0,0.0,0.9903254508972168,0.0,0.0
"MESOS-6476",False,"train",0.0,0.9766191244125366,0.0,0.0,0.0,0.0
"MESOS-9105",False,"train",0.012872064486145973,0.012863174080848694,0.012928000651299953,0.9354771375656128,0.01297343336045742,0.012886221520602703
"MESOS-2392",False,"train",0.0,0.0,0.984121561050415,0.0,0.0,0.0
"MESOS-4746",False,"train",0.8945456147193909,0.021080931648612022,0.021094031631946564,0.021067604422569275,0.021061109378933907,0.02115071564912796
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.9617143273353577,0.0
"MESOS-6765",False,"train",0.9937795400619507,0.0,0.0,0.0,0.0,0.0
"MESOS-3262",False,"train",0.0,0.0,0.8694989681243896,0.1256771981716156,0.0,0.0
"MESOS-8697",False,"train",0.010552258230745792,0.010527095757424831,0.010532766580581665,0.9473009705543518,0.010550192557275295,0.01053671631962061
"MESOS-4333",False,"train",0.0,0.0,0.0,0.9617148637771606,0.0,0.0
"MESOS-3001",False,"train",0.0,0.9837846159934998,0.0,0.0,0.0,0.0
"MESOS-5988",False,"train",0.0,0.6306253671646118,0.0,0.36612918972969055,0.0,0.0
"MESOS-2693",False,"train",0.964978039264679,0.0,0.0,0.0,0.0,0.0
"MESOS-6278",False,"train",0.023987341672182083,0.5557041764259338,0.02405061572790146,0.3481770157814026,0.02405320107936859,0.024027595296502113
"MESOS-9321",True,"train",0.9868825674057007,0.0,0.0,0.0,0.0,0.0
"MESOS-1712",False,"train",0.0,0.9699059128761292,0.0,0.0,0.0,0.0
"MESOS-5863",False,"train",0.0,0.0,0.0,0.0,0.9408939480781555,0.05436686426401138
"MESOS-3928",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633626937866211
"MESOS-4218",False,"train",0.8320456743240356,0.03356467932462692,0.033551692962646484,0.03350269794464111,0.03374776989221573,0.033587418496608734
"MESOS-8551",False,"train",0.0,0.0,0.0,0.0,0.9533982276916504,0.0
"MESOS-4494",False,"train",0.894860565662384,0.02097640000283718,0.02102108858525753,0.02098238840699196,0.02106289006769657,0.02109665423631668
"MESOS-1703",False,"train",0.0357402078807354,0.0,0.0,0.17361287772655487,0.7841640114784241,0.0
"MESOS-3732",False,"train",0.0,0.0,0.0,0.0,0.972919225692749,0.0
"MESOS-7980",True,"train",0.0,0.9556836485862732,0.0,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.9617807865142822,0.0,0.0
"MESOS-1594",False,"train",0.059041235595941544,0.5454988479614258,0.0,0.0,0.0,0.39537036418914795
"MESOS-4759",False,"train",0.0,0.0,0.9579880833625793,0.0,0.0,0.0
