"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-15822",False,"train",0.0,0.2574295401573181,0.0,0.0,0.0,0.7351765632629395
"MULE-13910",False,"train",0.0,0.0,0.0,0.0,0.9855292439460754,0.0
"MULE-14215",False,"train",0.018537316471338272,0.018590666353702545,0.01855279691517353,0.018534276634454727,0.6190367341041565,0.3067481815814972
"MULE-14862",False,"train",0.0,0.0,0.0,0.0,0.0,0.9688833355903625
"MULE-11644",True,"train",0.0,0.0,0.0,0.0,0.9676313400268555,0.0
"MULE-13445",True,"train",0.0,0.0,0.0,0.0,0.0,0.9719915986061096
"MULE-14048",False,"train",0.3630986511707306,0.01050124317407608,0.010525016114115715,0.010543004609644413,0.594828188419342,0.01050390675663948
"MULE-14722",False,"train",0.0,0.0,0.0,0.0,0.9649908542633057,0.0
"MULE-12030",False,"train",0.0,0.0,0.9688233137130737,0.0,0.0,0.0
"MULE-14040",True,"train",0.0,0.0,0.0,0.0,0.0,0.968795657157898
"MULE-8473",False,"train",0.0,0.0,0.6209404468536377,0.0,0.3667955696582794,0.0
"MULE-11669",False,"train",0.0,0.0,0.7485753893852234,0.2327306717634201,0.0,0.0
"MULE-10452",False,"train",0.0,0.0,0.0,0.0,0.9698933959007263,0.0
"MULE-7237",False,"train",0.011971074156463146,0.6378834247589111,0.3138272166252136,0.01201853808015585,0.012286677025258541,0.012013103812932968
"MULE-15915",False,"train",0.016724824905395508,0.016756730154156685,0.4016253650188446,0.016858650371432304,0.0167941115796566,0.5312402844429016
"MULE-9372",False,"train",0.0,0.0,0.0,0.22772419452667236,0.7402710914611816,0.0
"MULE-12781",False,"train",0.018521346151828766,0.01853719726204872,0.9072995185852051,0.018546294420957565,0.01854879967868328,0.018546797335147858
"MULE-13159",False,"train",0.015182331204414368,0.015281856060028076,0.01519250962883234,0.015270352363586426,0.015281553380191326,0.9237913489341736
"MULE-7899",False,"train",0.015199891291558743,0.015213497914373875,0.015231667086482048,0.7998987436294556,0.1391349583864212,0.015321234241127968
"MULE-11467",False,"train",0.0,0.9617840051651001,0.0,0.0,0.0,0.0
"MULE-11588",False,"train",0.0,0.0,0.0,0.3455759882926941,0.1422775834798813,0.4926929175853729
"MULE-15799",False,"train",0.0,0.0,0.0,0.0,0.9649484157562256,0.0
"MULE-12657",False,"train",0.0,0.0,0.0,0.0,0.9649912714958191,0.0
"MULE-14800",False,"train",0.0,0.0,0.0,0.967628538608551,0.0,0.0
